date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,21,21.85,20.35,21.35,19764
2022-01-04 00:00:00+05:30,21.3,22.4,20.6,20.9,27347
2022-01-05 00:00:00+05:30,20.9,21.9,20.25,21.85,52072
2022-01-06 00:00:00+05:30,22,22.9,21.2,22.4,68255
2022-01-07 00:00:00+05:30,23.5,23.5,23,23.5,11285
2022-01-10 00:00:00+05:30,24.65,24.65,24.65,24.65,15358
2022-01-11 00:00:00+05:30,25.85,25.85,25.85,25.85,5682
2022-01-12 00:00:00+05:30,27.1,27.1,27.1,27.1,42410
2022-01-13 00:00:00+05:30,28.45,28.45,27.2,28.45,105612
2022-01-14 00:00:00+05:30,29.15,29.15,27.05,27.05,103467
2022-01-17 00:00:00+05:30,26.25,27.8,25.7,25.7,89929
2022-01-18 00:00:00+05:30,25.7,25.7,24.45,24.45,56020
2022-01-19 00:00:00+05:30,23.4,24.9,23.25,23.25,93782
2022-01-20 00:00:00+05:30,23.65,24.4,23.1,24.4,105902
2022-01-21 00:00:00+05:30,25.6,25.6,24.4,25.45,136704
2022-01-24 00:00:00+05:30,26.7,26.7,26.7,26.7,27383
2022-01-25 00:00:00+05:30,28,28,28,28,26521
2022-01-27 00:00:00+05:30,29.4,29.4,29.4,29.4,17326
2022-01-28 00:00:00+05:30,30.85,30.85,30.85,30.85,45844
2022-01-31 00:00:00+05:30,32,32,29.35,29.35,161078
2022-02-01 00:00:00+05:30,27.9,27.9,27.9,27.9,23732
2022-02-02 00:00:00+05:30,26.55,29.2,26.55,28,229696
2022-02-03 00:00:00+05:30,28.55,29.4,26.75,29.4,48022
2022-02-04 00:00:00+05:30,30.85,30.85,29.8,30.85,59378
2022-02-07 00:00:00+05:30,31,31.3,29.35,30.25,90133
2022-02-08 00:00:00+05:30,31,31.75,30.05,31.75,102914
2022-02-09 00:00:00+05:30,32.95,33.3,31.05,31.8,74188
2022-02-10 00:00:00+05:30,31.2,31.95,30.25,30.55,54739
2022-02-11 00:00:00+05:30,29.35,30.3,29.3,29.8,39871
2022-02-14 00:00:00+05:30,31.25,31.25,28.4,28.45,32484
2022-02-15 00:00:00+05:30,29.5,29.6,27.2,29.45,40166
2022-02-16 00:00:00+05:30,30.05,30.05,28,28.1,39936
2022-02-17 00:00:00+05:30,28.95,29.5,28.15,28.65,23920
2022-02-18 00:00:00+05:30,29.4,29.4,27.7,28,15695
2022-02-21 00:00:00+05:30,27.5,28.8,26.65,26.85,35936
2022-02-22 00:00:00+05:30,26.3,26.6,25.55,25.55,11806
2022-02-23 00:00:00+05:30,25.55,26.8,25.1,26.65,27629
2022-02-24 00:00:00+05:30,26,26,25.35,25.35,18156
2022-02-25 00:00:00+05:30,24.25,26.45,24.1,24.8,33856
2022-02-28 00:00:00+05:30,24,25.95,23.65,23.85,20874
2022-03-02 00:00:00+05:30,24.8,24.8,23.05,24.3,11250
2022-03-03 00:00:00+05:30,24.3,25.5,23.85,25.5,14148
2022-03-04 00:00:00+05:30,25.5,26.75,24.8,26.7,43158
2022-03-07 00:00:00+05:30,26.9,26.9,25.4,26.45,55053
2022-03-08 00:00:00+05:30,27.25,27.25,25.2,26.15,23388
2022-03-09 00:00:00+05:30,27.3,27.3,25.5,26.1,32031
2022-03-10 00:00:00+05:30,26.1,27.4,25.8,26.95,20763
2022-03-11 00:00:00+05:30,26.35,27.7,26.15,26.4,19120
2022-03-14 00:00:00+05:30,25.35,26.45,25.35,26.15,8945
2022-03-15 00:00:00+05:30,25.75,27.35,25.4,26.55,20345
2022-03-16 00:00:00+05:30,27.4,27.85,26.05,27.85,28018
2022-03-17 00:00:00+05:30,29.15,29.2,27.9,28.45,101401
2022-03-21 00:00:00+05:30,28.8,29.85,28.4,29.35,26600
2022-03-22 00:00:00+05:30,29.1,29.3,28.25,29.15,15898
2022-03-23 00:00:00+05:30,28.15,30.4,27.8,29.7,50521
2022-03-24 00:00:00+05:30,31.1,31.15,30.1,31.15,113551
2022-03-25 00:00:00+05:30,32.7,32.7,32.05,32.7,55150
2022-03-28 00:00:00+05:30,34.3,34.3,32.7,33.8,124843
2022-03-29 00:00:00+05:30,32.5,34,32.15,32.15,11936
2022-03-30 00:00:00+05:30,30.55,32,30.55,31.45,67503
2022-03-31 00:00:00+05:30,31.45,32.9,31.05,32.2,14646
2022-04-01 00:00:00+05:30,33.4,33.4,31.55,31.8,21437
2022-04-04 00:00:00+05:30,32.45,32.45,30.25,30.8,30015
2022-04-05 00:00:00+05:30,32.3,32.3,29.3,30.85,32300
2022-04-06 00:00:00+05:30,32,32.35,29.35,32.35,124627
2022-04-07 00:00:00+05:30,32.55,33.95,31.6,33.95,196465
2022-04-08 00:00:00+05:30,35.5,35.6,34.4,35.6,49842
