date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,151.4,157.1,146.4,155.25,15536
2022-01-04 00:00:00+05:30,155,156.4,149.2,150.85,4163
2022-01-05 00:00:00+05:30,155.45,155.45,148.25,149.6,8831
2022-01-06 00:00:00+05:30,148,154.35,145.55,153.05,13954
2022-01-07 00:00:00+05:30,150.05,156.7,147.05,153.65,9861
2022-01-10 00:00:00+05:30,163,163,153.05,155.5,24664
2022-01-11 00:00:00+05:30,155.5,159.8,154.1,157.3,11995
2022-01-12 00:00:00+05:30,159.4,160,152.25,157.9,15395
2022-01-13 00:00:00+05:30,160,171.15,158.95,165.5,67124
2022-01-14 00:00:00+05:30,168.95,172,162.2,166.65,22472
2022-01-17 00:00:00+05:30,168,176,165.5,172.45,48393
2022-01-18 00:00:00+05:30,176.95,177,165.25,166.55,28162
2022-01-19 00:00:00+05:30,165.5,173.65,165.5,167.4,28497
2022-01-20 00:00:00+05:30,170.4,174.8,168.1,170.8,35374
2022-01-21 00:00:00+05:30,172.8,185.85,167.7,170.8,111528
2022-01-24 00:00:00+05:30,171.95,171.95,161.3,162.55,26007
2022-01-25 00:00:00+05:30,157.7,165.55,157.7,164,7343
2022-01-27 00:00:00+05:30,163.9,163.9,157.85,161.85,15762
2022-01-28 00:00:00+05:30,167.6,167.6,161,163.9,15657
2022-01-31 00:00:00+05:30,168.8,168.8,153.6,160.6,21896
2022-02-01 00:00:00+05:30,163.85,165.5,157,159.45,15683
2022-02-02 00:00:00+05:30,162,164.75,160,162.9,7200
2022-02-03 00:00:00+05:30,164.65,171.5,163,167.4,8780
2022-02-04 00:00:00+05:30,171.95,171.95,164.5,165,2519
2022-02-07 00:00:00+05:30,168.8,170.45,165,166.6,13492
2022-02-08 00:00:00+05:30,169.95,170.1,164.05,166.4,21133
2022-02-09 00:00:00+05:30,168.8,173.9,168.75,171.15,15587
2022-02-10 00:00:00+05:30,173.9,205.35,173.4,199.7,404325
2022-02-11 00:00:00+05:30,202.9,215,188.3,206.55,148383
2022-02-14 00:00:00+05:30,190,209.5,190,205.05,70792
2022-02-15 00:00:00+05:30,209,242,209,213.25,274219
2022-02-16 00:00:00+05:30,217.55,217.55,207.55,209.05,38373
2022-02-17 00:00:00+05:30,211.8,214,202.95,207,20666
2022-02-18 00:00:00+05:30,210,212,200.4,204.1,14165
2022-02-21 00:00:00+05:30,200,203.9,185.7,191,42425
2022-02-22 00:00:00+05:30,178.2,186.95,173.95,183.4,21611
2022-02-23 00:00:00+05:30,180,183.9,175.25,177.5,48006
2022-02-24 00:00:00+05:30,165,179.85,165,175.3,52782
2022-02-25 00:00:00+05:30,175.8,187.35,172.3,176.95,30246
2022-02-28 00:00:00+05:30,183.9,184.45,176.05,178.9,16508
2022-03-02 00:00:00+05:30,176,179.35,164.45,172.1,54248
2022-03-03 00:00:00+05:30,178,181.95,171.35,173.75,12008
2022-03-04 00:00:00+05:30,170,176.4,157.6,163,41407
2022-03-07 00:00:00+05:30,155.25,161,150,155.55,39431
2022-03-08 00:00:00+05:30,158,160,148.25,152.9,30182
2022-03-09 00:00:00+05:30,152.95,158.35,151.5,152.55,24168
2022-03-10 00:00:00+05:30,154.1,183.05,142.65,182.75,199333
2022-03-11 00:00:00+05:30,182.95,219.3,151.1,161.45,586797
2022-03-14 00:00:00+05:30,162,174.5,155,156.35,80666
2022-03-15 00:00:00+05:30,154,157.95,151.1,152.9,29147
2022-03-16 00:00:00+05:30,154,159.95,147,148.9,25665
2022-03-17 00:00:00+05:30,149.15,154.15,148,151.55,23407
2022-03-21 00:00:00+05:30,154.9,154.9,145,145.8,35333
2022-03-22 00:00:00+05:30,148.5,148.5,143.5,146.25,18788
2022-03-23 00:00:00+05:30,144.5,154.45,144.5,146.5,16796
2022-03-24 00:00:00+05:30,147,148.1,144,144.45,9639
2022-03-25 00:00:00+05:30,144.55,147.9,142,143.65,10297
2022-03-28 00:00:00+05:30,143.6,146.65,140,140.35,10626
2022-03-29 00:00:00+05:30,141.25,144.75,135.65,137.9,31347
2022-03-30 00:00:00+05:30,140,143.7,139,141.6,6315
2022-03-31 00:00:00+05:30,141.6,142.75,137,138.8,6512
2022-04-01 00:00:00+05:30,140.85,165,139.3,157.55,117787
2022-04-04 00:00:00+05:30,162.8,162.8,155.45,158.7,40515
2022-04-05 00:00:00+05:30,161.9,162.4,156.8,159.45,30316
2022-04-06 00:00:00+05:30,161,161,155.15,156.9,21888
2022-04-07 00:00:00+05:30,159.65,159.65,155.9,157.1,10970
2022-04-08 00:00:00+05:30,160,161.4,158.15,159.6,18174
