date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,372.65,381.45,372.3,374.4,303511
2022-01-04 00:00:00+05:30,374.9,396,372,389.05,930829
2022-01-05 00:00:00+05:30,385.9,388.9,376.45,384.6,608533
2022-01-06 00:00:00+05:30,378,388,375.4,379.8,300557
2022-01-07 00:00:00+05:30,383.4,385.65,376.35,381.4,244856
2022-01-10 00:00:00+05:30,383,429,381,423.5,2874946
2022-01-11 00:00:00+05:30,430,434.5,416.4,428,1389428
2022-01-12 00:00:00+05:30,431.6,436,411.15,414.05,707263
2022-01-13 00:00:00+05:30,416.9,447,412,443.3,1883531
2022-01-14 00:00:00+05:30,438.3,503.3,431.1,475.95,5375191
2022-01-17 00:00:00+05:30,472,503,472,493.9,1806638
2022-01-18 00:00:00+05:30,496,525,485.2,515.2,2604393
2022-01-19 00:00:00+05:30,508,511.6,482.7,488.1,1169946
2022-01-20 00:00:00+05:30,486.95,489.6,462,465.9,837657
2022-01-21 00:00:00+05:30,466.1,475,418.5,431.75,1296735
2022-01-24 00:00:00+05:30,430,434.25,385.75,401.2,2391835
2022-01-25 00:00:00+05:30,397.95,397.95,367.55,374.9,1441451
2022-01-27 00:00:00+05:30,366,377.9,355.5,365.45,1365450
2022-01-28 00:00:00+05:30,368.35,385,360,372.7,726090
2022-01-31 00:00:00+05:30,375.1,389.1,368,371.9,382230
2022-02-01 00:00:00+05:30,374.9,392,374.9,389.7,517981
2022-02-02 00:00:00+05:30,393,404.8,390.5,395.95,371936
2022-02-03 00:00:00+05:30,392,395,382.25,391.25,287056
2022-02-04 00:00:00+05:30,385,389.75,380.1,382.2,149555
2022-02-07 00:00:00+05:30,382.35,388.35,369,379.55,202011
2022-02-08 00:00:00+05:30,384.8,385.55,363.15,365.85,312364
2022-02-09 00:00:00+05:30,369,390,364.75,383.65,843603
2022-02-10 00:00:00+05:30,383.65,386.7,375.55,379.95,208920
2022-02-11 00:00:00+05:30,376.2,381,370,373.75,192076
2022-02-14 00:00:00+05:30,363.4,369.55,339,341.75,460834
2022-02-15 00:00:00+05:30,345,353.8,326.95,349.7,523133
2022-02-16 00:00:00+05:30,353.7,356.4,338,341,322958
2022-02-17 00:00:00+05:30,342,370.2,338.15,361.75,653830
2022-02-18 00:00:00+05:30,359,371.65,353,355.5,288788
2022-02-21 00:00:00+05:30,354,354.6,330.35,335.9,598694
2022-02-22 00:00:00+05:30,325,329.9,306.35,311.75,1033098
2022-02-23 00:00:00+05:30,319,325.45,316.2,319.8,369787
2022-02-24 00:00:00+05:30,299.8,315.45,280,292.25,1016237
2022-02-25 00:00:00+05:30,310,315,298.05,299.7,419728
2022-02-28 00:00:00+05:30,294,304.2,290.85,299.55,388322
2022-03-02 00:00:00+05:30,299,305,286.45,288.65,370713
2022-03-03 00:00:00+05:30,292.95,297.6,286.45,294.05,537436
2022-03-04 00:00:00+05:30,293.2,295.15,284.4,287,277584
2022-03-07 00:00:00+05:30,281.95,284,275.2,280.65,216008
2022-03-08 00:00:00+05:30,284,291.75,282.05,284.65,259379
2022-03-09 00:00:00+05:30,289.75,316,287,303.5,890302
2022-03-10 00:00:00+05:30,313.05,314.9,305.65,308.15,351811
2022-03-11 00:00:00+05:30,308,312.95,303.05,305.35,227271
2022-03-14 00:00:00+05:30,308,309.35,290,292.25,407867
2022-03-15 00:00:00+05:30,295.9,297.7,282.05,288.05,1722455
2022-03-16 00:00:00+05:30,293,297.9,282.85,292.9,1478122
2022-03-17 00:00:00+05:30,297,351.45,294.95,334.15,5084576
2022-03-21 00:00:00+05:30,335,354.8,322.4,347.1,3178061
2022-03-22 00:00:00+05:30,346.75,358.4,342.1,349.45,1103745
2022-03-23 00:00:00+05:30,352.25,355.3,345.05,349.95,735260
2022-03-24 00:00:00+05:30,354,361.7,347,349.8,567076
2022-03-25 00:00:00+05:30,350,354.65,335.15,337.1,447681
2022-03-28 00:00:00+05:30,339,348.9,328.5,332.05,392969
2022-03-29 00:00:00+05:30,335.3,348,333.75,342.25,563704
2022-03-30 00:00:00+05:30,347,353.95,338.2,341.95,321173
2022-03-31 00:00:00+05:30,344.9,344.9,332.5,334.1,240325
2022-04-01 00:00:00+05:30,335.6,348.4,335.35,343.95,303517
2022-04-04 00:00:00+05:30,347.2,357.5,343.1,351.25,524541
2022-04-05 00:00:00+05:30,356.4,395,356.4,383.05,2080017
2022-04-06 00:00:00+05:30,383.9,395,374.35,381,796520
2022-04-07 00:00:00+05:30,383.9,418,369.3,400,2001279
2022-04-08 00:00:00+05:30,403.9,406.7,387.1,392.05,451201
