date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,304.9,305.2,294.2,301.95,15625
2022-01-04 00:00:00+05:30,306.4,308.95,299,301.65,36285
2022-01-05 00:00:00+05:30,299,307.45,299,302.55,19223
2022-01-06 00:00:00+05:30,302.5,328.95,295.5,320.5,61442
2022-01-07 00:00:00+05:30,327,332,306.95,309.9,68777
2022-01-10 00:00:00+05:30,313,318.7,305.1,310.5,12973
2022-01-11 00:00:00+05:30,320,330,307.85,315.9,90513
2022-01-12 00:00:00+05:30,322,322,305.15,308.65,20970
2022-01-13 00:00:00+05:30,304.9,313,302.05,306.3,11482
2022-01-14 00:00:00+05:30,301.15,312.95,295.55,302.05,17064
2022-01-17 00:00:00+05:30,298.55,311.75,298.55,307.9,23250
2022-01-18 00:00:00+05:30,305.65,311.5,305.1,305.5,15307
2022-01-19 00:00:00+05:30,304.2,309.55,300.25,302.15,11706
2022-01-20 00:00:00+05:30,304,319.95,299.25,307.75,27037
2022-01-21 00:00:00+05:30,304.05,311.15,293.3,299,20061
2022-01-24 00:00:00+05:30,300.25,304.1,270,276.55,17816
2022-01-25 00:00:00+05:30,279.9,302,261.95,295.25,14312
2022-01-27 00:00:00+05:30,298,298,280.15,286.3,10908
2022-01-28 00:00:00+05:30,283,302,283,297.3,11730
2022-01-31 00:00:00+05:30,304.8,304.8,286.6,289.65,8039
2022-02-01 00:00:00+05:30,297.75,298.15,287,295.55,6722
2022-02-02 00:00:00+05:30,295.2,299,287.35,295.4,7849
2022-02-03 00:00:00+05:30,300.6,316.5,295.35,306.7,48362
2022-02-04 00:00:00+05:30,306.75,309.1,298.05,299.35,12647
2022-02-07 00:00:00+05:30,295,297,283.05,284.95,22663
2022-02-08 00:00:00+05:30,294.9,294.95,270,278.6,11891
2022-02-09 00:00:00+05:30,275,291.85,274.5,285.75,6222
2022-02-10 00:00:00+05:30,285.75,292.65,270.4,276.95,23935
2022-02-11 00:00:00+05:30,284.9,289.75,272.1,274.6,14539
2022-02-14 00:00:00+05:30,274.6,274.95,255.7,258.55,14024
2022-02-15 00:00:00+05:30,257.05,278.9,251.15,264.8,6653
2022-02-16 00:00:00+05:30,261.05,280,261.05,265.5,11945
2022-02-17 00:00:00+05:30,269.9,273.9,263,264.25,4692
2022-02-18 00:00:00+05:30,260.15,267,258,260.7,2674
2022-02-21 00:00:00+05:30,255,259.9,242.65,247.55,11902
2022-02-22 00:00:00+05:30,235.1,245,232.3,241.5,7785
2022-02-23 00:00:00+05:30,256.95,259,233.95,236.55,8575
2022-02-24 00:00:00+05:30,224.9,230.9,210.95,220.5,37073
2022-02-25 00:00:00+05:30,220.55,244.9,220.55,235.1,7062
2022-02-28 00:00:00+05:30,235.1,259.7,225.25,248.45,19000
2022-03-02 00:00:00+05:30,248,265.9,246.5,249.7,14091
2022-03-03 00:00:00+05:30,250,255.9,245.1,246.45,7471
2022-03-04 00:00:00+05:30,245.15,248,235,237.15,4450
2022-03-07 00:00:00+05:30,231.55,256.7,221.1,238.3,15762
2022-03-08 00:00:00+05:30,239.6,244.75,231.4,232.95,5926
2022-03-09 00:00:00+05:30,240,244,233.5,242.95,7470
2022-03-10 00:00:00+05:30,252.9,252.9,236.55,238.65,4389
2022-03-11 00:00:00+05:30,236.6,248,235.8,241.05,7531
2022-03-14 00:00:00+05:30,240.95,247.2,224,227.25,22162
2022-03-15 00:00:00+05:30,232,235.5,230,230.6,5643
2022-03-16 00:00:00+05:30,235.25,249.05,230,237.4,16171
2022-03-17 00:00:00+05:30,244.8,252,236.7,245.4,15085
2022-03-21 00:00:00+05:30,250.35,252.05,236.45,248.3,14207
2022-03-22 00:00:00+05:30,245,249.55,240.05,245.35,8887
2022-03-23 00:00:00+05:30,248.15,250,244.4,246.85,5465
2022-03-24 00:00:00+05:30,245,246,237,239.3,9075
2022-03-25 00:00:00+05:30,244.6,244.6,232.95,237.35,9323
2022-03-28 00:00:00+05:30,238,238,226.2,227.9,28915
2022-03-29 00:00:00+05:30,228,234.9,220,226.05,32790
2022-03-30 00:00:00+05:30,230,237.5,224.95,234.6,7355
2022-03-31 00:00:00+05:30,237.95,237.95,228,228.05,5919
2022-04-01 00:00:00+05:30,225,248.6,224,243.75,14505
2022-04-04 00:00:00+05:30,250,292.5,248.65,292.5,126202
2022-04-05 00:00:00+05:30,323,338,307,319.9,559654
2022-04-06 00:00:00+05:30,314.9,322.8,300,302.2,58430
2022-04-07 00:00:00+05:30,300,308.95,283.8,287.5,36357
2022-04-08 00:00:00+05:30,287,294.9,284,286.25,11420
