date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,372.4,395,372.4,381.5,302978
2022-01-04 00:00:00+05:30,389.9,392.3,382,385.2,112518
2022-01-05 00:00:00+05:30,388.95,423.4,382.65,412.1,601063
2022-01-06 00:00:00+05:30,409.7,429,405.15,415.9,333229
2022-01-07 00:00:00+05:30,418.8,429,409.35,424.35,308137
2022-01-10 00:00:00+05:30,424.35,425.05,415,416.4,93541
2022-01-11 00:00:00+05:30,417,421,411.2,414.95,114335
2022-01-12 00:00:00+05:30,414.95,417.15,408,410.4,196889
2022-01-13 00:00:00+05:30,409.1,417.95,402.65,409.85,174345
2022-01-14 00:00:00+05:30,409.65,422,408.9,410.9,86657
2022-01-17 00:00:00+05:30,411.1,417.1,408.5,411.7,73020
2022-01-18 00:00:00+05:30,414.9,419.9,390,402.35,78253
2022-01-19 00:00:00+05:30,409.9,418.45,404.55,409.55,83440
2022-01-20 00:00:00+05:30,415.55,417.9,406,408.4,50674
2022-01-21 00:00:00+05:30,409,409.95,388.25,392.2,78111
2022-01-24 00:00:00+05:30,392.4,394.5,371,380.05,110064
2022-01-25 00:00:00+05:30,387.4,409,380.1,393.1,175904
2022-01-27 00:00:00+05:30,393.1,401,387.6,392.75,89574
2022-01-28 00:00:00+05:30,420,420,385.1,389.5,302333
2022-01-31 00:00:00+05:30,395,397.5,385.65,390.35,325864
2022-02-01 00:00:00+05:30,391.1,403.15,388.8,391.55,110086
2022-02-02 00:00:00+05:30,393,396.1,389.2,391.75,65196
2022-02-03 00:00:00+05:30,391.75,393.95,387,388.45,37979
2022-02-04 00:00:00+05:30,393.9,393.9,381.25,382.45,42633
2022-02-07 00:00:00+05:30,388,388,377.2,379.65,41534
2022-02-08 00:00:00+05:30,380,382,372.9,375.9,34246
2022-02-09 00:00:00+05:30,373.3,382,373.3,376.3,36857
2022-02-10 00:00:00+05:30,376.3,380.55,373.05,374.85,36664
2022-02-11 00:00:00+05:30,370.35,374.4,367.2,371.2,39056
2022-02-14 00:00:00+05:30,366.1,370,346.05,350.1,78411
2022-02-15 00:00:00+05:30,350,353.75,327.8,329.4,287391
2022-02-16 00:00:00+05:30,336,341.95,325.7,327.55,646039
2022-02-17 00:00:00+05:30,329.9,333.4,321.05,322.6,101802
2022-02-18 00:00:00+05:30,322.6,329.45,307,311.35,237032
2022-02-21 00:00:00+05:30,311.5,313.95,290,291.65,305980
2022-02-22 00:00:00+05:30,287,287,277.65,279.1,174964
2022-02-23 00:00:00+05:30,279.1,292.55,265.1,268.45,1559606
2022-02-24 00:00:00+05:30,253.1,259.75,245.05,248.8,208655
2022-02-25 00:00:00+05:30,252,260.95,251.45,257.5,127380
2022-02-28 00:00:00+05:30,257,299,210.05,283.6,357485
2022-03-02 00:00:00+05:30,274,279.45,261.25,264.15,286403
2022-03-03 00:00:00+05:30,269,272.3,255,257.25,201309
2022-03-04 00:00:00+05:30,254,269.05,252.2,262,192190
2022-03-07 00:00:00+05:30,255,269,252.05,266.35,163960
2022-03-08 00:00:00+05:30,260.2,269.85,257.3,267.25,90480
2022-03-09 00:00:00+05:30,269,283.5,267.25,280.25,118288
2022-03-10 00:00:00+05:30,289,289,280,281.9,110332
2022-03-11 00:00:00+05:30,285,294,278,290,70695
2022-03-14 00:00:00+05:30,293,293,281.55,287.6,121031
2022-03-15 00:00:00+05:30,287.6,289.4,281.9,285.6,79065
2022-03-16 00:00:00+05:30,282,293.75,282,288.85,82632
2022-03-17 00:00:00+05:30,294,294.5,284.2,286.95,76883
2022-03-21 00:00:00+05:30,287.95,290.1,282.15,284,52582
2022-03-22 00:00:00+05:30,284,286.95,277.5,278.4,40197
2022-03-23 00:00:00+05:30,279.7,285,277.15,281.05,478909
2022-03-24 00:00:00+05:30,279.05,288,279.05,286.5,89674
2022-03-25 00:00:00+05:30,286.5,287.9,275,275.75,62676
2022-03-28 00:00:00+05:30,282,285.75,262.55,265.3,221158
2022-03-29 00:00:00+05:30,268,270.45,259.6,262.15,130118
2022-03-30 00:00:00+05:30,264.7,267.9,257.55,259.8,87726
2022-03-31 00:00:00+05:30,261.1,264.65,250,251.4,122201
2022-04-01 00:00:00+05:30,251.6,274,251.5,270.45,196772
2022-04-04 00:00:00+05:30,272,292.5,271.1,289.4,273368
2022-04-05 00:00:00+05:30,289.4,294.5,281.95,286.1,193968
2022-04-06 00:00:00+05:30,288.4,295.25,280.2,289.3,138248
2022-04-07 00:00:00+05:30,290.95,314.95,290.65,306.05,410946
2022-04-08 00:00:00+05:30,308.8,310.65,291,299.1,128552
