date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1085,1093.35,1075.65,1079.8,272364
2022-01-04 00:00:00+05:30,1080,1104.05,1080,1085.75,360918
2022-01-05 00:00:00+05:30,1092.5,1104,1060.6,1082.55,835834
2022-01-06 00:00:00+05:30,1075.2,1096,1070,1075.6,402504
2022-01-07 00:00:00+05:30,1076,1111,1068.7,1099.9,705754
2022-01-10 00:00:00+05:30,1123.95,1128.5,1028.4,1061,1504551
2022-01-11 00:00:00+05:30,1061,1076.95,1045,1057.3,312149
2022-01-12 00:00:00+05:30,1061.5,1067.95,1037,1045.3,339266
2022-01-13 00:00:00+05:30,1040,1067,1031.25,1059.95,407600
2022-01-14 00:00:00+05:30,1061.7,1066.7,1045.05,1062.35,237758
2022-01-17 00:00:00+05:30,1065,1078.8,1055.9,1063.1,249850
2022-01-18 00:00:00+05:30,1070,1072.4,1045,1048.85,314866
2022-01-19 00:00:00+05:30,1041,1082.6,1030,1075.15,878015
2022-01-20 00:00:00+05:30,1073,1082,1061.6,1067.6,214363
2022-01-21 00:00:00+05:30,1054,1077,1042.45,1054.7,361783
2022-01-24 00:00:00+05:30,1055,1059.85,1020,1043,554842
2022-01-25 00:00:00+05:30,1040,1049.45,1018,1043.2,526167
2022-01-27 00:00:00+05:30,1035,1045.7,998.05,1005.5,406915
2022-01-28 00:00:00+05:30,1000,1024.05,990,1012.8,222773
2022-01-31 00:00:00+05:30,1020.1,1039,1008.65,1034.65,391944
2022-02-01 00:00:00+05:30,1045,1045,1026,1037.55,86410
2022-02-02 00:00:00+05:30,1047.45,1059,1037.45,1054.65,92474
2022-02-03 00:00:00+05:30,1061.75,1067.65,1040,1045.7,125055
2022-02-04 00:00:00+05:30,1050,1051.75,1028.25,1036.65,52032
2022-02-07 00:00:00+05:30,1039.7,1054,1010,1020.3,174628
2022-02-08 00:00:00+05:30,1024,1024,996.55,1001.35,162046
2022-02-09 00:00:00+05:30,1007,1024.9,1002.55,1020.5,119278
2022-02-10 00:00:00+05:30,1029,1029,985.15,1004,118579
2022-02-11 00:00:00+05:30,989,1005.1,975.95,993.75,325629
2022-02-14 00:00:00+05:30,990,994,942.1,964.55,851025
2022-02-15 00:00:00+05:30,940,994.95,940,989.05,940898
2022-02-16 00:00:00+05:30,989.1,1002.05,971.2,981.65,371411
2022-02-17 00:00:00+05:30,1001,1001,955.15,965.05,1321278
2022-02-18 00:00:00+05:30,964.5,986.2,954.35,979.85,725178
2022-02-21 00:00:00+05:30,972,983,953.35,961.8,486916
2022-02-22 00:00:00+05:30,952,973.5,937.85,961.2,385429
2022-02-23 00:00:00+05:30,960,977.95,950.5,955.2,177240
2022-02-24 00:00:00+05:30,935,956.05,925.2,936.75,482719
2022-02-25 00:00:00+05:30,936.75,976.95,936.2,969.85,468020
2022-02-28 00:00:00+05:30,970,987,955,981.35,413836
2022-03-02 00:00:00+05:30,966,987.05,959.1,984.8,277879
2022-03-03 00:00:00+05:30,986,998.3,962.45,968.7,246294
2022-03-04 00:00:00+05:30,970.75,970.75,939.4,954.75,398094
2022-03-07 00:00:00+05:30,945,984.45,929.25,973.5,347123
2022-03-08 00:00:00+05:30,971.7,1021,964,1016.2,592426
2022-03-09 00:00:00+05:30,1020.2,1023.1,996.2,1005.65,357348
2022-03-10 00:00:00+05:30,1008.25,1022.95,992.3,1001.45,176806
2022-03-11 00:00:00+05:30,1006.7,1024.9,980,1018.85,388470
2022-03-14 00:00:00+05:30,1025,1042,995.85,1012.2,577886
2022-03-15 00:00:00+05:30,1017.5,1034,989.4,993.15,250833
2022-03-16 00:00:00+05:30,998.4,1005,969.05,1000.1,366323
2022-03-17 00:00:00+05:30,1002.5,1037.8,998.35,1033.7,1091505
2022-03-21 00:00:00+05:30,1035,1042.5,1000,1003,286959
2022-03-22 00:00:00+05:30,1003.1,1013.5,995.1,999.75,210510
2022-03-23 00:00:00+05:30,999.75,1011.2,985.3,991.25,267686
2022-03-24 00:00:00+05:30,991.25,1018,990.5,1008.4,214498
2022-03-25 00:00:00+05:30,1010.1,1035.5,990,992.85,285071
2022-03-28 00:00:00+05:30,1002,1025.95,992,999.45,332961
2022-03-29 00:00:00+05:30,1004.7,1062.9,1000,1059.2,1234599
2022-03-30 00:00:00+05:30,1064.85,1082,1045,1076.8,673633
2022-03-31 00:00:00+05:30,1080,1095,1014.25,1065.75,872732
2022-04-01 00:00:00+05:30,1065,1065,1021,1027.4,356187
2022-04-04 00:00:00+05:30,1027.4,1064,1027,1030.45,249514
2022-04-05 00:00:00+05:30,1035.85,1044.2,1026.5,1032.45,319051
2022-04-06 00:00:00+05:30,1033.9,1042,1002,1022.35,576365
2022-04-07 00:00:00+05:30,1024,1028,996,1001.5,511535
2022-04-08 00:00:00+05:30,1014.4,1034.4,1003.05,1027.65,447291
