date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,50.85,51.85,49.7,51.4,21406
2022-01-04 00:00:00+05:30,51.95,51.95,50.55,51.05,22370
2022-01-05 00:00:00+05:30,50.35,52.4,50.35,51.65,55314
2022-01-06 00:00:00+05:30,51.5,52.15,50.6,51.2,53394
2022-01-07 00:00:00+05:30,51.2,53.45,50.05,51.65,27816
2022-01-10 00:00:00+05:30,51.95,52.75,51.35,52.25,38434
2022-01-11 00:00:00+05:30,52,54.85,51.2,54,118255
2022-01-12 00:00:00+05:30,54.75,56.65,53.65,53.85,44994
2022-01-13 00:00:00+05:30,53.5,54.3,52.5,53.1,50572
2022-01-14 00:00:00+05:30,53,54,52.6,53.3,24580
2022-01-17 00:00:00+05:30,53.9,54.9,52.9,54.05,75153
2022-01-18 00:00:00+05:30,53.85,54.7,52.75,53.2,39714
2022-01-19 00:00:00+05:30,54.5,54.5,52,52.55,21144
2022-01-20 00:00:00+05:30,52.4,53.9,52.4,52.7,12210
2022-01-21 00:00:00+05:30,53.6,53.6,49.15,50.2,70178
2022-01-24 00:00:00+05:30,50.6,52.85,48.65,49.95,57200
2022-01-25 00:00:00+05:30,48.4,51,48.4,50.85,10718
2022-01-27 00:00:00+05:30,50.85,50.85,49.65,50.4,12268
2022-01-28 00:00:00+05:30,51.95,52.55,50.05,50.65,16182
2022-01-31 00:00:00+05:30,51.95,54,50.7,51.1,29030
2022-02-01 00:00:00+05:30,52.7,52.7,50.6,51.2,23570
2022-02-02 00:00:00+05:30,51.2,52.35,50,51.75,38282
2022-02-03 00:00:00+05:30,51.9,51.9,50.65,51.75,18877
2022-02-04 00:00:00+05:30,51.95,52.75,50.7,51,23346
2022-02-07 00:00:00+05:30,51.1,52.45,50.05,50.4,14808
2022-02-08 00:00:00+05:30,50.85,51.35,50.2,50.4,11478
2022-02-09 00:00:00+05:30,51.45,51.5,50.2,50.45,9946
2022-02-10 00:00:00+05:30,50.35,51.15,50.25,50.75,19588
2022-02-11 00:00:00+05:30,50.7,51.4,49.55,49.95,15802
2022-02-14 00:00:00+05:30,49.55,49.95,48.5,49.4,22911
2022-02-15 00:00:00+05:30,48.9,50.35,48.25,49.5,36149
2022-02-16 00:00:00+05:30,50,51,49.85,50.4,20394
2022-02-17 00:00:00+05:30,51.35,51.35,49.45,49.7,17712
2022-02-18 00:00:00+05:30,50.35,50.35,48.25,49.15,14021
2022-02-21 00:00:00+05:30,49.15,49.85,47.45,48.5,16883
2022-02-22 00:00:00+05:30,48.85,48.85,45,46.8,24676
2022-02-23 00:00:00+05:30,47.95,56,47,54.05,238666
2022-02-24 00:00:00+05:30,52.45,53,44.65,46.7,101391
2022-02-25 00:00:00+05:30,47.1,50.95,47.1,49.55,26374
2022-02-28 00:00:00+05:30,49,54.2,47.35,52.9,60684
2022-03-02 00:00:00+05:30,52.35,54.8,51.6,52.95,139884
2022-03-03 00:00:00+05:30,54.6,54.6,52.3,52.5,26928
2022-03-04 00:00:00+05:30,52,55.45,51.95,54.8,113321
2022-03-07 00:00:00+05:30,53,54.35,52,52.2,28356
2022-03-08 00:00:00+05:30,52.1,53.95,50.6,52.2,38509
2022-03-09 00:00:00+05:30,53,54.95,51.95,52.65,24688
2022-03-10 00:00:00+05:30,52.65,55.45,52.2,53.45,8656
2022-03-11 00:00:00+05:30,53.45,54.5,51.8,52.3,34422
2022-03-14 00:00:00+05:30,53.9,53.9,52,52.45,15908
2022-03-15 00:00:00+05:30,53.9,53.9,49.7,51.7,43163
2022-03-16 00:00:00+05:30,51.55,52.95,50.15,51.2,22148
2022-03-17 00:00:00+05:30,52.25,52.95,51.5,51.75,15691
2022-03-21 00:00:00+05:30,51,53.5,51,51.55,15333
2022-03-22 00:00:00+05:30,52.7,52.8,51.05,52.1,12258
2022-03-23 00:00:00+05:30,52.1,53.2,48.8,51.55,57142
2022-03-24 00:00:00+05:30,51.45,52.15,51.1,51.55,8392
2022-03-25 00:00:00+05:30,52.3,52.3,50.25,50.5,18530
2022-03-28 00:00:00+05:30,50.5,51.95,49.5,51.55,33976
2022-03-29 00:00:00+05:30,51.75,51.75,50.5,50.6,9787
2022-03-30 00:00:00+05:30,51.45,51.45,50.1,50.6,12635
2022-03-31 00:00:00+05:30,51.5,51.5,50.1,50.85,28797
2022-04-01 00:00:00+05:30,50.25,52,50.25,51.6,21758
2022-04-04 00:00:00+05:30,52.65,53,51.7,52.4,26223
2022-04-05 00:00:00+05:30,52.95,57.15,52.15,56.05,223906
2022-04-06 00:00:00+05:30,55,56.9,53.2,53.6,88033
2022-04-07 00:00:00+05:30,53.5,56,53.5,54.65,41749
2022-04-08 00:00:00+05:30,55.9,57.35,55.3,56.05,89653
