date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,51.6,52.85,48.65,49.45,985722
2022-01-04 00:00:00+05:30,49.85,51.5,46.8,47.5,699310
2022-01-05 00:00:00+05:30,48,48.9,46,46.45,348419
2022-01-06 00:00:00+05:30,45.15,49.95,45,48.5,858864
2022-01-07 00:00:00+05:30,49.25,55.95,48.7,53.1,3016230
2022-01-10 00:00:00+05:30,53.95,58.3,53.5,54.5,2259762
2022-01-11 00:00:00+05:30,54.75,56,51.7,52,866640
2022-01-12 00:00:00+05:30,52.4,55,50.45,50.95,564642
2022-01-13 00:00:00+05:30,51.1,52.55,50.6,51.45,332788
2022-01-14 00:00:00+05:30,51.5,54.2,51.1,53.1,699835
2022-01-17 00:00:00+05:30,53.6,63.7,52,61.85,4446357
2022-01-18 00:00:00+05:30,62.4,62.4,58.05,58.4,1499611
2022-01-19 00:00:00+05:30,57.4,60.8,56.8,59.55,925723
2022-01-20 00:00:00+05:30,59.9,61.25,58.9,59.35,604034
2022-01-21 00:00:00+05:30,59.4,61.5,56.05,56.8,925197
2022-01-24 00:00:00+05:30,56.85,57.05,51,51.8,634721
2022-01-25 00:00:00+05:30,50.4,54.7,49.25,54.1,619371
2022-01-27 00:00:00+05:30,53.25,57.25,52.6,55.65,639380
2022-01-28 00:00:00+05:30,56.1,58.55,55.1,55.8,454283
2022-01-31 00:00:00+05:30,56.25,57.1,52.5,53.55,318815
2022-02-01 00:00:00+05:30,53.95,54.95,52.05,52.8,190731
2022-02-02 00:00:00+05:30,53.25,58.55,53.2,57.4,664886
2022-02-03 00:00:00+05:30,58.95,59.2,56.35,56.7,471109
2022-02-04 00:00:00+05:30,57.3,58,55.5,55.65,247693
2022-02-07 00:00:00+05:30,55.6,57.45,53.6,55,390826
2022-02-08 00:00:00+05:30,55.1,55.45,51.75,53,297951
2022-02-09 00:00:00+05:30,52.45,52.45,48.6,50.45,537522
2022-02-10 00:00:00+05:30,51,51.95,50.25,50.85,179414
2022-02-11 00:00:00+05:30,51,51.25,48.45,48.9,280953
2022-02-14 00:00:00+05:30,46.5,47.85,44.9,45.55,316965
2022-02-15 00:00:00+05:30,45.45,47.9,43.1,47.4,271552
2022-02-16 00:00:00+05:30,48.5,49.8,46.65,48.15,315621
2022-02-17 00:00:00+05:30,49,49,45.1,45.4,268005
2022-02-18 00:00:00+05:30,44.6,49.45,43,48.1,1157401
2022-02-21 00:00:00+05:30,48.1,48.45,45,45.8,216573
2022-02-22 00:00:00+05:30,44.5,45.7,41.95,44.2,388411
2022-02-23 00:00:00+05:30,44.2,47,44.2,46.5,164625
2022-02-24 00:00:00+05:30,44,44.05,40,40.2,409474
2022-02-25 00:00:00+05:30,42.45,44.3,41.05,43.05,281899
2022-02-28 00:00:00+05:30,43,44.1,41.65,43.75,181705
2022-03-02 00:00:00+05:30,42.5,44.3,42.5,43.9,146809
2022-03-03 00:00:00+05:30,44.45,45.4,43.05,43.55,90832
2022-03-04 00:00:00+05:30,43.5,44.65,42.6,43.4,157808
2022-03-07 00:00:00+05:30,42.9,42.9,40.5,40.8,187089
2022-03-08 00:00:00+05:30,40.85,42.45,40.6,41.4,165707
2022-03-09 00:00:00+05:30,41.5,44.5,41.5,44.1,175015
2022-03-10 00:00:00+05:30,45.9,46.5,44,44.35,154195
2022-03-11 00:00:00+05:30,44.45,45.7,43.15,44.9,155040
2022-03-14 00:00:00+05:30,44.5,46.5,44.2,44.85,78442
2022-03-15 00:00:00+05:30,44.85,46,43.1,43.75,162213
2022-03-16 00:00:00+05:30,43.9,45.8,43.9,45.2,97943
2022-03-17 00:00:00+05:30,46.5,46.85,44.4,46.2,254742
2022-03-21 00:00:00+05:30,46.5,47.9,46,47.05,144456
2022-03-22 00:00:00+05:30,47.4,47.85,46.45,46.85,97807
2022-03-23 00:00:00+05:30,47,47.7,46.55,46.65,90325
2022-03-24 00:00:00+05:30,46,47.2,45.5,46,104117
2022-03-25 00:00:00+05:30,45.4,46.9,44.9,45.5,74032
2022-03-28 00:00:00+05:30,46,46.2,44,44.2,109864
2022-03-29 00:00:00+05:30,43.5,44.7,40.55,42.35,474979
2022-03-30 00:00:00+05:30,43.5,44.25,42.25,43.15,170512
2022-03-31 00:00:00+05:30,43.3,44.6,43,43.5,138440
2022-04-01 00:00:00+05:30,43.8,46.1,43.5,45.45,120144
2022-04-04 00:00:00+05:30,46.5,47.3,46.05,46.8,120485
2022-04-05 00:00:00+05:30,46.55,51.95,46.55,50.05,569801
2022-04-06 00:00:00+05:30,50.35,51.6,48.2,50,328569
2022-04-07 00:00:00+05:30,50,50.35,46.8,47.65,295034
2022-04-08 00:00:00+05:30,48.45,48.65,48.05,48.4,113229
