date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,20.5,20.5,19.25,19.6,28017
2022-01-04 00:00:00+05:30,19.9,20.5,19.5,19.8,24300
2022-01-05 00:00:00+05:30,20,20.3,18.8,19.7,38585
2022-01-06 00:00:00+05:30,19.15,20.15,19.15,19.9,10942
2022-01-07 00:00:00+05:30,20.15,20.15,19.55,19.95,8544
2022-01-10 00:00:00+05:30,20,20.5,19.5,20.05,33699
2022-01-11 00:00:00+05:30,20.05,20.45,19.8,20.2,13071
2022-01-12 00:00:00+05:30,20.7,20.7,20,20.3,24132
2022-01-13 00:00:00+05:30,20,20.5,19.8,20.1,6424
2022-01-14 00:00:00+05:30,20.35,21,19.1,20.5,21038
2022-01-17 00:00:00+05:30,20.8,20.8,19.7,20.15,5757
2022-01-18 00:00:00+05:30,20.15,24.15,20.15,24.15,849568
2022-01-19 00:00:00+05:30,28,28.65,25.1,25.45,936717
2022-01-20 00:00:00+05:30,25.55,26.7,24.2,24.2,160462
2022-01-21 00:00:00+05:30,25.15,25.15,23,23.2,41978
2022-01-24 00:00:00+05:30,23.2,23.2,22.05,22.05,34807
2022-01-25 00:00:00+05:30,20.95,21.95,20.95,20.95,24557
2022-01-27 00:00:00+05:30,19.95,21.95,19.95,20.1,21767
2022-01-28 00:00:00+05:30,19.3,21.1,19.3,21.1,13122
2022-01-31 00:00:00+05:30,21.55,22.15,20.05,20.3,25558
2022-02-01 00:00:00+05:30,20.85,21,19.3,20.75,19957
2022-02-02 00:00:00+05:30,20.75,21,20,20.35,8821
2022-02-03 00:00:00+05:30,20.95,20.95,20,20.25,10322
2022-02-04 00:00:00+05:30,20.7,20.9,19.75,20.25,5694
2022-02-07 00:00:00+05:30,20.85,20.85,19.5,19.9,14904
2022-02-08 00:00:00+05:30,20.4,20.8,19.9,20.4,6490
2022-02-09 00:00:00+05:30,20.9,21.35,19.95,20.2,28805
2022-02-10 00:00:00+05:30,20.2,20.9,19.9,20.2,8381
2022-02-11 00:00:00+05:30,20.6,20.6,19.6,20.25,4916
2022-02-14 00:00:00+05:30,20.55,20.55,19.3,19.35,7293
2022-02-15 00:00:00+05:30,19.9,19.9,18.5,19.1,9519
2022-02-16 00:00:00+05:30,19.4,20,19.35,19.85,4008
2022-02-17 00:00:00+05:30,19.55,19.85,19.5,19.65,1932
2022-02-18 00:00:00+05:30,19,19,18.7,18.7,21504
2022-02-21 00:00:00+05:30,18,18.65,17.8,17.8,11493
2022-02-22 00:00:00+05:30,17,17.05,16.95,16.95,9668
2022-02-23 00:00:00+05:30,16.15,17.3,16.15,17.05,19275
2022-02-24 00:00:00+05:30,17.9,17.9,16.2,16.5,51705
2022-02-25 00:00:00+05:30,16.5,17.3,16.5,17.3,8306
2022-02-28 00:00:00+05:30,18,18,16.65,16.85,8428
2022-03-02 00:00:00+05:30,16.5,17.5,16.5,17.5,9141
2022-03-03 00:00:00+05:30,17,17.6,16.95,17,11803
2022-03-04 00:00:00+05:30,16.5,17.25,16.25,16.95,4580
2022-03-07 00:00:00+05:30,17,17.15,16.35,16.5,10395
2022-03-08 00:00:00+05:30,16.85,17.3,16.25,16.7,6454
2022-03-09 00:00:00+05:30,17.35,17.5,16.7,17.5,7667
2022-03-10 00:00:00+05:30,18.3,18.35,18.3,18.35,6996
2022-03-11 00:00:00+05:30,18.9,19.25,17.95,18.6,7614
2022-03-14 00:00:00+05:30,18.25,18.9,17.95,18.8,3877
2022-03-15 00:00:00+05:30,18.25,19.7,18.2,19.6,17884
2022-03-16 00:00:00+05:30,20.45,20.45,18.85,19.05,6722
2022-03-17 00:00:00+05:30,18.9,19.8,18.3,18.65,3867
2022-03-21 00:00:00+05:30,19.1,19.1,18.35,18.4,2446
2022-03-22 00:00:00+05:30,18.9,18.9,18.2,18.6,28052
2022-03-23 00:00:00+05:30,18.75,18.85,17.9,18.3,5797
2022-03-24 00:00:00+05:30,17.8,18.6,17.4,17.7,9254
2022-03-25 00:00:00+05:30,17.25,18.4,17.25,18.1,7530
2022-03-28 00:00:00+05:30,18.1,18.2,17.4,17.8,8069
2022-03-29 00:00:00+05:30,17.1,18.5,16.95,16.95,10250
2022-03-30 00:00:00+05:30,17,17.75,16.2,16.45,14593
2022-03-31 00:00:00+05:30,17.15,17.25,16.4,17.25,7471
2022-04-01 00:00:00+05:30,17.4,18.1,17.4,18.05,8552
2022-04-04 00:00:00+05:30,18.05,18.95,17.3,18.95,12666
2022-04-05 00:00:00+05:30,18.9,19.85,18.25,19.15,9297
2022-04-06 00:00:00+05:30,19.8,19.8,18.3,19.7,17729
2022-04-07 00:00:00+05:30,20.1,20.1,19.2,19.3,7231
2022-04-08 00:00:00+05:30,19.3,19.65,18.65,18.95,3973
