date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,27.8,27.8,26.05,26.25,859370
2022-01-04 00:00:00+05:30,26.5,26.75,25.65,25.9,432469
2022-01-05 00:00:00+05:30,25.7,28.4,25.6,27.2,2021741
2022-01-06 00:00:00+05:30,27,27.7,26.55,27,477276
2022-01-07 00:00:00+05:30,27.45,27.5,26.2,26.75,416505
2022-01-10 00:00:00+05:30,27.2,29.45,26.7,28.45,2562524
2022-01-11 00:00:00+05:30,28.6,29.25,27.7,27.85,936410
2022-01-12 00:00:00+05:30,28.25,28.25,27,27.05,346743
2022-01-13 00:00:00+05:30,27.25,28.4,27.1,27.5,936718
2022-01-14 00:00:00+05:30,27.5,28.8,27.1,28,825237
2022-01-17 00:00:00+05:30,28.3,28.3,27.55,27.6,286716
2022-01-18 00:00:00+05:30,27.85,28.4,26.55,27,566688
2022-01-19 00:00:00+05:30,27,27.5,26.5,26.6,333563
2022-01-20 00:00:00+05:30,26.7,27.45,26.6,27,215263
2022-01-21 00:00:00+05:30,26.9,27.4,26.2,26.3,282685
2022-01-24 00:00:00+05:30,26.05,26.5,24.9,25.15,289044
2022-01-25 00:00:00+05:30,25.55,25.85,24.8,25.4,171195
2022-01-27 00:00:00+05:30,25.65,26.05,24.95,25.5,218267
2022-01-28 00:00:00+05:30,25.5,26.4,25.1,25.6,204872
2022-01-31 00:00:00+05:30,26.1,26.7,25.35,25.5,184164
2022-02-01 00:00:00+05:30,25.5,26.2,25.15,25.4,176701
2022-02-02 00:00:00+05:30,25.7,26.1,25.25,25.5,215767
2022-02-03 00:00:00+05:30,25.3,26.65,25.3,25.75,392042
2022-02-04 00:00:00+05:30,25.95,26.2,25.7,25.8,144673
2022-02-07 00:00:00+05:30,26.75,26.85,26,26.2,412436
2022-02-08 00:00:00+05:30,26.45,26.45,25.6,25.75,150721
2022-02-09 00:00:00+05:30,25.85,26.2,25.4,25.5,139125
2022-02-10 00:00:00+05:30,26,26,25.2,25.5,139992
2022-02-11 00:00:00+05:30,25.2,25.45,24.5,24.75,224660
2022-02-14 00:00:00+05:30,24.1,25.1,23.15,23.55,263736
2022-02-15 00:00:00+05:30,23.15,24.3,22.75,23.9,223826
2022-02-16 00:00:00+05:30,24.35,24.7,23.65,24.1,144078
2022-02-17 00:00:00+05:30,24.3,24.4,23.95,24,137027
2022-02-18 00:00:00+05:30,23.95,24.1,23.7,23.7,59942
2022-02-21 00:00:00+05:30,23.9,23.9,22.65,22.8,114756
2022-02-22 00:00:00+05:30,22.7,22.75,21.15,22.15,229469
2022-02-23 00:00:00+05:30,22.6,23.3,22.35,22.6,60199
2022-02-24 00:00:00+05:30,22,22.4,20.15,20.35,279983
2022-02-25 00:00:00+05:30,21.15,21.9,21.1,21.75,149096
2022-02-28 00:00:00+05:30,21.95,21.95,21.1,21.45,169540
2022-03-02 00:00:00+05:30,21.3,21.85,21,21.45,81863
2022-03-03 00:00:00+05:30,21.45,22.1,21.2,21.4,148226
2022-03-04 00:00:00+05:30,21.3,21.7,20.8,20.95,159189
2022-03-07 00:00:00+05:30,20.5,21.05,20.25,20.65,215889
2022-03-08 00:00:00+05:30,20.95,21.4,20.55,21.2,210705
2022-03-09 00:00:00+05:30,21.2,22.1,21.2,21.8,194606
2022-03-10 00:00:00+05:30,22.35,22.7,21.5,21.65,174191
2022-03-11 00:00:00+05:30,21.75,22.15,21.55,21.7,176043
2022-03-14 00:00:00+05:30,21.95,22.1,20.9,21.15,224934
2022-03-15 00:00:00+05:30,21.15,21.9,20.7,21,258294
2022-03-16 00:00:00+05:30,21.45,21.45,20.9,21,199494
2022-03-17 00:00:00+05:30,21.35,21.9,21.15,21.55,227866
2022-03-21 00:00:00+05:30,21.95,21.95,21.05,21.15,113496
2022-03-22 00:00:00+05:30,21.4,21.4,20.9,21.05,115644
2022-03-23 00:00:00+05:30,21.25,21.5,20.75,20.8,212127
2022-03-24 00:00:00+05:30,20.95,21.3,20.55,20.7,258412
2022-03-25 00:00:00+05:30,20.9,21,20.3,20.35,313863
2022-03-28 00:00:00+05:30,20.5,20.55,19.75,19.8,405983
2022-03-29 00:00:00+05:30,20.3,20.7,19.35,19.55,653418
2022-03-30 00:00:00+05:30,19.65,21.35,19.65,20.6,523654
2022-03-31 00:00:00+05:30,21.2,21.2,20,20.2,314902
2022-04-01 00:00:00+05:30,20.85,21.85,20.6,21.05,473280
2022-04-04 00:00:00+05:30,21.75,22.3,21.45,22.05,337858
2022-04-05 00:00:00+05:30,22.35,22.35,21.7,22.05,195965
2022-04-06 00:00:00+05:30,22.05,24.25,21.75,23.8,1672596
2022-04-07 00:00:00+05:30,24.15,26.2,23.4,25.35,1894009
2022-04-08 00:00:00+05:30,25.65,25.7,24.35,24.55,448445
