date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,96.6,96.75,94.6,95.6,192761
2022-01-04 00:00:00+05:30,96.5,96.5,95,95.25,58482
2022-01-05 00:00:00+05:30,95.75,96.5,94.8,95.15,137039
2022-01-06 00:00:00+05:30,95.5,96.05,95,95.6,111759
2022-01-07 00:00:00+05:30,96,102.8,95.5,102.15,1238387
2022-01-10 00:00:00+05:30,102.15,103.2,96,99.6,740458
2022-01-11 00:00:00+05:30,100.2,103.15,99.85,100.6,462279
2022-01-12 00:00:00+05:30,101.75,101.75,99.15,99.65,90227
2022-01-13 00:00:00+05:30,99.95,100.8,98.6,99,103210
2022-01-14 00:00:00+05:30,99.1,101.75,98.65,100.1,267778
2022-01-17 00:00:00+05:30,100.1,101,99.8,100.4,145269
2022-01-18 00:00:00+05:30,101,101,97.2,98.05,118359
2022-01-19 00:00:00+05:30,97.5,97.85,96.85,97.35,89604
2022-01-20 00:00:00+05:30,97.35,98.6,96.55,97,127147
2022-01-21 00:00:00+05:30,97,98,95,95.35,141500
2022-01-24 00:00:00+05:30,97,97,92.4,93.4,139076
2022-01-25 00:00:00+05:30,92.2,101.65,91,95.4,1466430
2022-01-27 00:00:00+05:30,95,96.8,94,94.4,206661
2022-01-28 00:00:00+05:30,95.1,95.7,94.15,94.3,161813
2022-01-31 00:00:00+05:30,96.4,96.45,94.8,95,270213
2022-02-01 00:00:00+05:30,96.25,97,95,95.5,435574
2022-02-02 00:00:00+05:30,96.3,96.7,95.3,95.65,145630
2022-02-03 00:00:00+05:30,96.5,96.5,94.8,95.05,121005
2022-02-04 00:00:00+05:30,95.1,95.8,93.5,94.05,134431
2022-02-07 00:00:00+05:30,94.75,94.75,93.15,93.8,107830
2022-02-08 00:00:00+05:30,94,95.2,92.5,92.95,98590
2022-02-09 00:00:00+05:30,93.5,95,92.75,93.3,86926
2022-02-10 00:00:00+05:30,93.5,93.8,92.4,92.9,88664
2022-02-11 00:00:00+05:30,92.75,93.1,92,92.25,83351
2022-02-14 00:00:00+05:30,91.5,92.25,90.5,90.95,157455
2022-02-15 00:00:00+05:30,90.4,92.85,90.4,92.5,200090
2022-02-16 00:00:00+05:30,93.4,93.4,92.1,92.95,186412
2022-02-17 00:00:00+05:30,93.7,96,92.45,93.2,309464
2022-02-18 00:00:00+05:30,93.5,94.6,92.75,93.05,85804
2022-02-21 00:00:00+05:30,93.3,93.4,90.5,90.6,71088
2022-02-22 00:00:00+05:30,90,90,88.3,89.5,164431
2022-02-23 00:00:00+05:30,90.95,90.95,87.15,89.2,192097
2022-02-24 00:00:00+05:30,88,88.8,86.1,87.95,356377
2022-02-25 00:00:00+05:30,88.85,90.2,87.6,89.7,140210
2022-02-28 00:00:00+05:30,89.7,90,88.6,89.55,87014
2022-03-02 00:00:00+05:30,89,91,89,89.6,122670
2022-03-03 00:00:00+05:30,89.9,90.85,89.1,89.95,85883
2022-03-04 00:00:00+05:30,89.25,90,87.15,88.35,71653
2022-03-07 00:00:00+05:30,87.1,88,85.5,85.95,87106
2022-03-08 00:00:00+05:30,86,87.5,85.5,85.75,77850
2022-03-09 00:00:00+05:30,86.4,87.65,85.8,86.65,199849
2022-03-10 00:00:00+05:30,87.9,96.4,87.3,94.55,565215
2022-03-11 00:00:00+05:30,93.25,95.9,90.35,91.9,346825
2022-03-14 00:00:00+05:30,90.6,92.85,90.1,91.8,127450
2022-03-15 00:00:00+05:30,92,94.95,91.7,92.05,310796
2022-03-16 00:00:00+05:30,93,96.45,92.1,94,527887
2022-03-17 00:00:00+05:30,96.6,96.7,92.4,93.55,302243
2022-03-21 00:00:00+05:30,93.55,94.4,92.8,93.3,99699
2022-03-22 00:00:00+05:30,93.9,95.6,93.05,94.3,211608
2022-03-23 00:00:00+05:30,94.3,94.95,91.35,92.3,131756
2022-03-24 00:00:00+05:30,92.9,95.65,92.3,94.25,510631
2022-03-25 00:00:00+05:30,94.9,94.95,91.6,92.5,121559
2022-03-28 00:00:00+05:30,92.9,92.9,89.9,90.1,149580
2022-03-29 00:00:00+05:30,91,93.35,90.15,91.9,283978
2022-03-30 00:00:00+05:30,92.9,92.95,89.85,90.45,237376
2022-03-31 00:00:00+05:30,91,93,88.95,89.6,198393
2022-04-01 00:00:00+05:30,90.8,92.2,90,91.95,117254
2022-04-04 00:00:00+05:30,92.7,93.2,92,92.9,95664
2022-04-05 00:00:00+05:30,92.9,93.95,92.3,92.85,148683
2022-04-06 00:00:00+05:30,92.85,93.8,92,92.45,154944
2022-04-07 00:00:00+05:30,92.8,93.15,91.55,92.05,94788
2022-04-08 00:00:00+05:30,92.95,93.85,91.85,93.15,143875
