date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,398.05,404,394.45,398.1,1505
2022-01-04 00:00:00+05:30,399,402.95,392.05,399.4,1682
2022-01-05 00:00:00+05:30,400.2,405.95,399.05,400.55,483
2022-01-06 00:00:00+05:30,400.55,405,396.3,399.8,2403
2022-01-07 00:00:00+05:30,399.8,407,397.65,402.7,3948
2022-01-10 00:00:00+05:30,402.75,408.05,393.95,405.5,3901
2022-01-11 00:00:00+05:30,419,419,397.25,410.15,5630
2022-01-12 00:00:00+05:30,416,417,401,415.45,4960
2022-01-13 00:00:00+05:30,423.7,423.7,406.05,408.75,2395
2022-01-14 00:00:00+05:30,400.05,418,400.05,416.1,6607
2022-01-17 00:00:00+05:30,424.4,439.05,411.3,428.7,10479
2022-01-18 00:00:00+05:30,430,430,417.1,421.65,2796
2022-01-19 00:00:00+05:30,415,431.8,413.75,415.4,2539
2022-01-20 00:00:00+05:30,418.8,426,402.1,410.6,2943
2022-01-21 00:00:00+05:30,410.45,413,401.25,403.15,611
2022-01-24 00:00:00+05:30,404.8,405,384.4,389,2027
2022-01-25 00:00:00+05:30,387.4,419.2,386.15,408.85,4750
2022-01-27 00:00:00+05:30,430,439.95,399.75,431.75,14970
2022-01-28 00:00:00+05:30,443.45,443.45,423.1,438.65,4448
2022-01-31 00:00:00+05:30,440,449.9,440,447.75,7216
2022-02-01 00:00:00+05:30,453,453,429.8,443.85,7417
2022-02-02 00:00:00+05:30,436,460,427,452.2,7278
2022-02-03 00:00:00+05:30,460,460,448,449.15,6089
2022-02-04 00:00:00+05:30,447.5,451.9,445.7,449.1,3778
2022-02-07 00:00:00+05:30,452.85,457.8,431.05,440.35,5773
2022-02-08 00:00:00+05:30,442,442,421.5,428.2,725
2022-02-09 00:00:00+05:30,428,436,428,431.55,905
2022-02-10 00:00:00+05:30,436.85,444.95,435,442.6,767
2022-02-11 00:00:00+05:30,434.95,440.9,432.1,435,2565
2022-02-14 00:00:00+05:30,430,434.5,400.7,409.75,4590
2022-02-15 00:00:00+05:30,404.85,408.95,390,403.05,2002
2022-02-16 00:00:00+05:30,408,408,392.1,393.7,4130
2022-02-17 00:00:00+05:30,403.95,403.95,391.05,394.6,5379
2022-02-18 00:00:00+05:30,391.5,403.6,391.5,398.75,986
2022-02-21 00:00:00+05:30,399,401.95,375,377.45,3489
2022-02-22 00:00:00+05:30,385,385,369,373.5,3161
2022-02-23 00:00:00+05:30,398.65,398.65,379.3,391.4,2995
2022-02-24 00:00:00+05:30,391.4,391.4,340.2,349.45,11155
2022-02-25 00:00:00+05:30,368,383.5,360.05,363.55,4624
2022-02-28 00:00:00+05:30,385,385,360,371.35,9485
2022-03-02 00:00:00+05:30,378,383.8,365,372.1,7554
2022-03-03 00:00:00+05:30,374.85,374.85,357.55,361.25,10622
2022-03-04 00:00:00+05:30,365,369.55,359,363.65,4875
2022-03-07 00:00:00+05:30,363.4,367.45,359.15,365.35,1364
2022-03-08 00:00:00+05:30,374,374,359.2,366.05,1062
2022-03-09 00:00:00+05:30,366.15,373.9,366,368.25,3971
2022-03-10 00:00:00+05:30,378,379,367,368,7588
2022-03-11 00:00:00+05:30,373,375,367.5,374.55,3253
2022-03-14 00:00:00+05:30,375,380,365,368.4,1773
2022-03-15 00:00:00+05:30,374.9,374.9,360,362,1868
2022-03-16 00:00:00+05:30,362,372.75,353.05,355.45,8110
2022-03-17 00:00:00+05:30,363,363,355,356.35,10852
2022-03-21 00:00:00+05:30,363,365.8,351,352.8,3835
2022-03-22 00:00:00+05:30,351.5,363,350.1,361.25,6041
2022-03-23 00:00:00+05:30,365,366,356.8,364,2478
2022-03-24 00:00:00+05:30,360,363.95,355.35,359.1,3889
2022-03-25 00:00:00+05:30,360,360.15,355,357.75,2461
2022-03-28 00:00:00+05:30,352.05,358.7,345,346.95,6470
2022-03-29 00:00:00+05:30,353,353,339,340.3,6856
2022-03-30 00:00:00+05:30,350,364.75,350,355.25,5670
2022-03-31 00:00:00+05:30,362,362,340.2,343.1,6538
2022-04-01 00:00:00+05:30,350,356.1,346.85,349.2,3228
2022-04-04 00:00:00+05:30,362.65,369.95,357.95,362.2,4121
2022-04-05 00:00:00+05:30,360.45,377.95,357.55,374.2,4103
2022-04-06 00:00:00+05:30,374.05,379.95,369.65,374.3,3746
2022-04-07 00:00:00+05:30,375,388.5,371.05,373,5671
2022-04-08 00:00:00+05:30,372,380,369.75,373.5,4016
