date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,71.7,73,70.1,71.8,19742
2022-01-04 00:00:00+05:30,71.75,72.85,69.05,70.25,18938
2022-01-05 00:00:00+05:30,69.5,72.5,69,69.65,56558
2022-01-06 00:00:00+05:30,69.05,70.7,66.65,67.5,97084
2022-01-07 00:00:00+05:30,69,69,66.5,67.15,95138
2022-01-10 00:00:00+05:30,67.55,68.9,66.5,66.95,92837
2022-01-11 00:00:00+05:30,68.5,68.55,66.4,66.85,57952
2022-01-12 00:00:00+05:30,67,70.15,66,67.45,290453
2022-01-13 00:00:00+05:30,67.55,68.8,66.55,66.9,46300
2022-01-14 00:00:00+05:30,68.1,68.1,64.1,65.25,119519
2022-01-17 00:00:00+05:30,66.8,67.25,65.05,66.55,51974
2022-01-18 00:00:00+05:30,67.85,69.85,65.7,69.85,115021
2022-01-19 00:00:00+05:30,68.1,69.75,66.4,66.9,97249
2022-01-20 00:00:00+05:30,67.9,69.9,66,67.9,59410
2022-01-21 00:00:00+05:30,68.85,69.9,66.8,67.85,45775
2022-01-24 00:00:00+05:30,67.85,69.1,64.5,64.9,74788
2022-01-25 00:00:00+05:30,64.95,68.1,64.35,66.15,96313
2022-01-27 00:00:00+05:30,69.45,69.45,66.55,69.45,352937
2022-01-28 00:00:00+05:30,72.9,72.9,72.9,72.9,37317
2022-01-31 00:00:00+05:30,76.5,76.5,76.5,76.5,17428
2022-02-01 00:00:00+05:30,80.3,80.3,80.3,80.3,128161
2022-02-02 00:00:00+05:30,84.3,84.3,77,84.3,584991
2022-02-03 00:00:00+05:30,88.5,88.5,88.5,88.5,62447
2022-02-04 00:00:00+05:30,92.9,92.9,92.9,92.9,34986
2022-02-07 00:00:00+05:30,97.5,97.5,97.5,97.5,51382
2022-02-08 00:00:00+05:30,98.95,98.95,92.65,92.65,732098
2022-02-09 00:00:00+05:30,91.3,97.25,88.05,96.95,615248
2022-02-10 00:00:00+05:30,97.25,97.8,92.15,94.2,257488
2022-02-11 00:00:00+05:30,92.15,92.15,89.5,90.1,131046
2022-02-14 00:00:00+05:30,86.35,86.35,85.6,85.6,29869
2022-02-15 00:00:00+05:30,85.95,89.85,81.35,86.2,419519
2022-02-16 00:00:00+05:30,87.5,89.85,83.35,85.05,153660
2022-02-17 00:00:00+05:30,86.45,86.45,82.2,83.45,54092
2022-02-18 00:00:00+05:30,82,85.55,80.95,82.7,33598
2022-02-21 00:00:00+05:30,83.95,84.4,78.6,78.6,76407
2022-02-22 00:00:00+05:30,76.5,77.8,74.7,75.2,43638
2022-02-23 00:00:00+05:30,75.4,78.95,75.4,76.65,28742
2022-02-24 00:00:00+05:30,74.95,74.95,72.85,72.95,44453
2022-02-25 00:00:00+05:30,70.05,76.55,70.05,75.15,36377
2022-02-28 00:00:00+05:30,77.4,77.4,71.5,75.75,41469
2022-03-02 00:00:00+05:30,76.1,77.2,73.95,74.55,14267
2022-03-03 00:00:00+05:30,76.9,76.9,72.5,73.3,25978
2022-03-04 00:00:00+05:30,75.95,75.95,72.1,74.7,21821
2022-03-07 00:00:00+05:30,72.45,72.85,71,71.1,68130
2022-03-08 00:00:00+05:30,71.65,74.6,70.9,73.65,27804
2022-03-09 00:00:00+05:30,75,77.3,75,77.3,39075
2022-03-10 00:00:00+05:30,80.5,81.15,74,77.9,62211
2022-03-11 00:00:00+05:30,80.1,81.75,77.6,81.5,53249
2022-03-14 00:00:00+05:30,82.9,85.55,81.55,85.5,47775
2022-03-15 00:00:00+05:30,88.3,89.75,84.35,88.7,665057
2022-03-16 00:00:00+05:30,91.4,91.5,85.7,87.65,123356
2022-03-17 00:00:00+05:30,89.95,90.9,88.15,89.3,55027
2022-03-21 00:00:00+05:30,91,93,86.3,87.6,54821
2022-03-22 00:00:00+05:30,87.95,88.05,84.1,85.4,65561
2022-03-23 00:00:00+05:30,86.35,89.65,85.05,88.1,153334
2022-03-24 00:00:00+05:30,89.75,90.45,87,88,88434
2022-03-25 00:00:00+05:30,88,89.35,84.5,84.95,40756
2022-03-28 00:00:00+05:30,87.5,89,84,87.35,162797
2022-03-29 00:00:00+05:30,89.1,91.7,88,91.45,245782
2022-03-30 00:00:00+05:30,92,94.5,89.1,93.75,176581
2022-03-31 00:00:00+05:30,95.4,96.5,91,91.3,56137
2022-04-01 00:00:00+05:30,91.3,94.8,87.85,91.6,82349
2022-04-04 00:00:00+05:30,94.85,95.95,91.25,92.35,110804
2022-04-05 00:00:00+05:30,92.45,93.8,90.65,91.2,37941
2022-04-06 00:00:00+05:30,91.6,91.6,88.6,89.35,37586
2022-04-07 00:00:00+05:30,91.25,91.4,85.85,86.75,64508
2022-04-08 00:00:00+05:30,86.9,88.9,85.55,86.45,21656
