date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,212,227.9,212,221.7,508878
2022-01-04 00:00:00+05:30,221.2,222.65,215.45,219,143390
2022-01-05 00:00:00+05:30,218.9,219.85,215.4,218.25,128994
2022-01-06 00:00:00+05:30,217.5,219,214.2,217.9,110450
2022-01-07 00:00:00+05:30,218,224.5,218,221.6,131542
2022-01-10 00:00:00+05:30,222.1,228.95,222.1,226.85,264512
2022-01-11 00:00:00+05:30,226,240.7,224.45,237.1,549641
2022-01-12 00:00:00+05:30,238.95,241.7,233.1,234.45,175739
2022-01-13 00:00:00+05:30,234.45,236,231.1,233.8,139257
2022-01-14 00:00:00+05:30,233.9,238.25,231,232.8,133285
2022-01-17 00:00:00+05:30,251.1,271.8,249.95,268.4,2546590
2022-01-18 00:00:00+05:30,269,288.8,262.35,274.2,1887625
2022-01-19 00:00:00+05:30,275.9,329,275.9,320.45,3459430
2022-01-20 00:00:00+05:30,327,349.9,322.3,341.8,3592535
2022-01-21 00:00:00+05:30,340,340,311.4,318.1,754270
2022-01-24 00:00:00+05:30,321,339,305,319.85,700001
2022-01-25 00:00:00+05:30,320,324.8,311.05,313.85,257694
2022-01-27 00:00:00+05:30,313,316.8,286.95,309.6,217392
2022-01-28 00:00:00+05:30,297.5,324,297.5,302.95,332472
2022-01-31 00:00:00+05:30,306.85,315.6,305,308.15,227642
2022-02-01 00:00:00+05:30,310,318.9,307.95,316.5,295595
2022-02-02 00:00:00+05:30,318.8,348.15,315.6,347.7,678248
2022-02-03 00:00:00+05:30,348.7,352.4,330.1,332.2,357564
2022-02-04 00:00:00+05:30,332.2,342.6,321,332.7,232024
2022-02-07 00:00:00+05:30,331,338,323.35,329.55,171203
2022-02-08 00:00:00+05:30,329,333.85,311.1,320.7,147442
2022-02-09 00:00:00+05:30,323.4,326,315.2,323.35,122429
2022-02-10 00:00:00+05:30,324.35,336,319.5,329.3,148342
2022-02-11 00:00:00+05:30,325.7,327.95,311.85,315.05,111823
2022-02-14 00:00:00+05:30,301,309.95,285.15,293.45,153059
2022-02-15 00:00:00+05:30,296.95,310,285,307.35,141167
2022-02-16 00:00:00+05:30,308.1,314.15,299.5,301.25,96670
2022-02-17 00:00:00+05:30,302.1,320,302.1,307.1,194206
2022-02-18 00:00:00+05:30,305,312.8,301,302.6,109079
2022-02-21 00:00:00+05:30,302,308,291,297.75,139918
2022-02-22 00:00:00+05:30,283,291.4,280.1,285.4,118193
2022-02-23 00:00:00+05:30,289.6,296.85,280.15,286.05,132944
2022-02-24 00:00:00+05:30,270,277,258,261.4,225253
2022-02-25 00:00:00+05:30,266.3,286.85,266.3,284.25,144700
2022-02-28 00:00:00+05:30,279,286.2,271.55,283.5,134560
2022-03-02 00:00:00+05:30,280.5,294.8,278.1,292.5,178634
2022-03-03 00:00:00+05:30,295.8,300,286.9,288.6,146208
2022-03-04 00:00:00+05:30,287.95,292,278.35,281.65,97422
2022-03-07 00:00:00+05:30,279.5,282.9,268.95,276.35,157362
2022-03-08 00:00:00+05:30,274.5,284.95,271.35,274.3,158101
2022-03-09 00:00:00+05:30,276.9,282.95,276.9,278.45,123926
2022-03-10 00:00:00+05:30,286.4,306.25,283.8,299.7,287238
2022-03-11 00:00:00+05:30,302.4,306.85,292.05,294.45,187841
2022-03-14 00:00:00+05:30,298.8,299.45,292.55,294.2,72180
2022-03-15 00:00:00+05:30,296,298,285,289.65,72535
2022-03-16 00:00:00+05:30,293.8,318.6,293.8,318.6,609133
2022-03-17 00:00:00+05:30,329,329,308.8,309.9,325671
2022-03-21 00:00:00+05:30,313,313.7,303.4,305.35,162557
2022-03-22 00:00:00+05:30,309.8,309.8,303.3,305.9,98607
2022-03-23 00:00:00+05:30,311.5,311.5,303.95,305.4,71236
2022-03-24 00:00:00+05:30,304,306.8,300,301.55,90080
2022-03-25 00:00:00+05:30,303.55,317.45,300.25,309.4,186053
2022-03-28 00:00:00+05:30,311.2,322.7,305,309.15,178980
2022-03-29 00:00:00+05:30,308.95,308.95,293.25,299.65,257458
2022-03-30 00:00:00+05:30,302,307.85,296.1,297.85,65574
2022-03-31 00:00:00+05:30,299.5,302.4,295,295.9,53862
2022-04-01 00:00:00+05:30,298,302.95,295.8,298.5,112302
2022-04-04 00:00:00+05:30,299.9,323.65,299.9,321.45,398843
2022-04-05 00:00:00+05:30,324.7,326,305.6,310,396167
2022-04-06 00:00:00+05:30,310,317.8,306,310.35,242864
2022-04-07 00:00:00+05:30,313,341.5,313,325.55,996406
2022-04-08 00:00:00+05:30,327.95,337.6,323,328.25,328898
