date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3965,4030.95,3965,4020.85,79157
2022-01-04 00:00:00+05:30,4029.85,4099.5,4005.45,4085.45,121982
2022-01-05 00:00:00+05:30,4103.5,4129.1,4030,4043.7,91269
2022-01-06 00:00:00+05:30,4030,4039.85,3976.75,4010.8,42911
2022-01-07 00:00:00+05:30,4013,4056.3,3975.75,4000.3,39877
2022-01-10 00:00:00+05:30,4040.1,4114.9,3972.4,4084.75,106736
2022-01-11 00:00:00+05:30,4088,4157,4057.9,4142.5,110401
2022-01-12 00:00:00+05:30,4190,4215.65,4143,4198.15,119184
2022-01-13 00:00:00+05:30,4225,4230,4107.65,4155.5,79394
2022-01-14 00:00:00+05:30,4167.65,4167.65,4090,4098,52848
2022-01-17 00:00:00+05:30,4100,4124.8,4063.25,4073.65,63285
2022-01-18 00:00:00+05:30,4069.15,4105.7,3965,3979.05,86962
2022-01-19 00:00:00+05:30,3975,4052.75,3948.4,3996.15,92557
2022-01-20 00:00:00+05:30,3850,3896.75,3691.75,3698.65,523089
2022-01-21 00:00:00+05:30,3695,3749.9,3660,3674.15,186782
2022-01-24 00:00:00+05:30,3695.5,3695.5,3471,3508.65,241332
2022-01-25 00:00:00+05:30,3515,3517,3411.2,3483.8,197396
2022-01-27 00:00:00+05:30,3450.05,3475,3346.4,3419.55,182500
2022-01-28 00:00:00+05:30,3460,3508,3390.1,3414.2,326583
2022-01-31 00:00:00+05:30,3463.95,3535.9,3437.45,3515.25,150517
2022-02-01 00:00:00+05:30,3564.4,3584.85,3515.3,3571.5,87745
2022-02-02 00:00:00+05:30,3589,3760,3562.9,3742.35,255051
2022-02-03 00:00:00+05:30,3742.35,3834,3620,3713.35,217010
2022-02-04 00:00:00+05:30,3700,3731.9,3611.2,3625.25,118473
2022-02-07 00:00:00+05:30,3625,3670,3556.05,3590.4,89772
2022-02-08 00:00:00+05:30,3618.55,3624,3511,3587.75,98169
2022-02-09 00:00:00+05:30,3585.75,3755,3580.15,3723.6,114845
2022-02-10 00:00:00+05:30,3760,3790,3686.25,3709.55,174699
2022-02-11 00:00:00+05:30,3671,3704.85,3622,3671.85,69983
2022-02-14 00:00:00+05:30,3600.05,3647.85,3505,3520.4,74736
2022-02-15 00:00:00+05:30,3559,3714,3513.7,3684.4,113018
2022-02-16 00:00:00+05:30,3686,3731.6,3652,3671.9,49341
2022-02-17 00:00:00+05:30,3685,3691.2,3585,3610.65,40528
2022-02-18 00:00:00+05:30,3588.7,3645.25,3577,3602.45,39396
2022-02-21 00:00:00+05:30,3599.9,3602.45,3513.3,3525.75,39843
2022-02-22 00:00:00+05:30,3500.1,3525.75,3382.6,3474.55,85029
2022-02-23 00:00:00+05:30,3474.55,3543.7,3461.55,3513.25,49314
2022-02-24 00:00:00+05:30,3440,3440,3306,3329.6,111434
2022-02-25 00:00:00+05:30,3385,3492.9,3375.55,3409.3,80980
2022-02-28 00:00:00+05:30,3409.3,3427.9,3350,3389.55,71307
2022-03-02 00:00:00+05:30,3389.7,3424,3350.1,3370.05,63625
2022-03-03 00:00:00+05:30,3410,3437.05,3362.75,3380.55,61376
2022-03-04 00:00:00+05:30,3364,3403.75,3327.4,3346.1,48268
2022-03-07 00:00:00+05:30,3340,3382.95,3272.35,3351.9,79976
2022-03-08 00:00:00+05:30,3376,3447.95,3341,3427.5,71432
2022-03-09 00:00:00+05:30,3449.95,3469,3410.25,3421.05,57674
2022-03-10 00:00:00+05:30,3459.85,3511,3411,3470.8,97853
2022-03-11 00:00:00+05:30,3471,3512,3438,3468.55,131900
2022-03-14 00:00:00+05:30,3470,3539,3460,3523.7,74228
2022-03-15 00:00:00+05:30,3545,3547,3442,3456.4,54540
2022-03-16 00:00:00+05:30,3483,3544.45,3460.85,3533.3,83723
2022-03-17 00:00:00+05:30,3570,3572.3,3502,3553.55,114134
2022-03-21 00:00:00+05:30,3572,3595,3535,3545.3,49645
2022-03-22 00:00:00+05:30,3549,3610.2,3538.55,3597.3,129177
2022-03-23 00:00:00+05:30,3609,3662.35,3551.05,3559.6,118421
2022-03-24 00:00:00+05:30,3560,3637,3560,3628.1,80582
2022-03-25 00:00:00+05:30,3640,3647.2,3561.05,3580.9,91414
2022-03-28 00:00:00+05:30,3580.9,3598.9,3488,3501.35,109741
2022-03-29 00:00:00+05:30,3529.95,3543.95,3475.1,3482.35,92908
2022-03-30 00:00:00+05:30,3552.35,3562.5,3490,3551.75,99049
2022-03-31 00:00:00+05:30,3559,3602.1,3551.75,3587.75,73869
2022-04-01 00:00:00+05:30,3580,3663.95,3575,3587.55,103160
2022-04-04 00:00:00+05:30,3619,3704.6,3593.5,3668.85,106382
2022-04-05 00:00:00+05:30,3700,3720,3654.6,3676.55,57256
2022-04-06 00:00:00+05:30,3670,3709,3635.45,3685.05,48463
2022-04-07 00:00:00+05:30,3688.9,3750,3677.4,3709.6,124440
2022-04-08 00:00:00+05:30,3710,3733.85,3690,3700.2,69148
