date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,28.6,29.8,28.05,28.4,2534108
2022-01-04 00:00:00+05:30,28.85,29.2,26.85,27.35,1447163
2022-01-05 00:00:00+05:30,27.2,28.6,27.05,27.7,920591
2022-01-06 00:00:00+05:30,27.1,27.8,26.85,27,609558
2022-01-07 00:00:00+05:30,27.25,28.35,27,27.5,794312
2022-01-10 00:00:00+05:30,27.7,33,27.65,33,6921711
2022-01-11 00:00:00+05:30,36.5,36.5,32.55,33.6,7112270
2022-01-12 00:00:00+05:30,34.05,36.75,31.15,32.55,4198147
2022-01-13 00:00:00+05:30,32.9,33.75,30.8,32.7,2688020
2022-01-14 00:00:00+05:30,32.85,33.7,32.25,32.55,1117076
2022-01-17 00:00:00+05:30,32.65,33.65,31.5,31.8,889967
2022-01-18 00:00:00+05:30,32,32.75,30.5,30.65,1443561
2022-01-19 00:00:00+05:30,30.8,32.55,30,32.25,1455867
2022-01-20 00:00:00+05:30,32,35,31.65,33.55,2855857
2022-01-21 00:00:00+05:30,33.3,34.1,31.55,32.1,1386547
2022-01-24 00:00:00+05:30,32.3,32.5,27.85,29.4,1827595
2022-01-25 00:00:00+05:30,28.1,34.75,28,30.65,1322695
2022-01-27 00:00:00+05:30,30.85,30.9,29.15,29.6,641174
2022-01-28 00:00:00+05:30,29.9,30.45,27.9,28.45,853336
2022-01-31 00:00:00+05:30,28.75,30,28.55,29.5,801868
2022-02-01 00:00:00+05:30,30.1,30.3,28.65,29.4,399036
2022-02-02 00:00:00+05:30,30,31.75,29.8,31.5,1199823
2022-02-03 00:00:00+05:30,31.8,32.9,31,31.5,874879
2022-02-04 00:00:00+05:30,31.8,32.3,30.85,31.2,654229
2022-02-07 00:00:00+05:30,31.25,32.2,30.4,30.95,571472
2022-02-08 00:00:00+05:30,31.25,33.45,29.15,32.55,4817901
2022-02-09 00:00:00+05:30,33.1,33.1,30.7,31.05,1286514
2022-02-10 00:00:00+05:30,31.1,31.2,29.75,29.95,865067
2022-02-11 00:00:00+05:30,29.6,29.6,28.9,29.05,738445
2022-02-14 00:00:00+05:30,28.5,28.5,26.2,27.3,779649
2022-02-15 00:00:00+05:30,27.3,28.35,26.35,27.6,755766
2022-02-16 00:00:00+05:30,27.95,28.8,27.15,27.45,454634
2022-02-17 00:00:00+05:30,28.15,28.15,26.3,26.5,1165705
2022-02-18 00:00:00+05:30,26.45,27.1,26.4,26.5,346967
2022-02-21 00:00:00+05:30,26.55,27.05,25.3,25.6,392666
2022-02-22 00:00:00+05:30,24.5,25.95,24.25,25.75,550786
2022-02-23 00:00:00+05:30,25.75,26.65,25.5,25.6,337872
2022-02-24 00:00:00+05:30,24.5,24.65,22.15,22.4,987397
2022-02-25 00:00:00+05:30,23.35,24.6,23,24.4,603014
2022-02-28 00:00:00+05:30,24.2,25.35,23.5,24.65,482278
2022-03-02 00:00:00+05:30,24.4,25.3,24.35,24.7,269744
2022-03-03 00:00:00+05:30,25.2,25.65,24.45,24.55,389750
2022-03-04 00:00:00+05:30,24.05,24.8,23.4,23.55,398347
2022-03-07 00:00:00+05:30,23.3,23.3,22.5,23,288702
2022-03-08 00:00:00+05:30,23.4,23.95,22.9,23.75,338505
2022-03-09 00:00:00+05:30,24.1,25.35,23.85,24.3,756467
2022-03-10 00:00:00+05:30,24.85,25.9,24.5,24.65,379745
2022-03-11 00:00:00+05:30,24.85,25.25,24.5,24.9,842125
2022-03-14 00:00:00+05:30,24.9,25.65,24.55,24.8,441187
2022-03-15 00:00:00+05:30,24.85,25.35,23.95,24.05,321842
2022-03-16 00:00:00+05:30,24.5,25.25,24.5,24.85,449504
2022-03-17 00:00:00+05:30,25.45,26.7,25.05,25.5,917725
2022-03-21 00:00:00+05:30,26.1,26.1,24.75,24.9,440479
2022-03-22 00:00:00+05:30,25.05,26,24.95,25.5,487646
2022-03-23 00:00:00+05:30,25.75,25.95,24.6,24.95,361747
2022-03-24 00:00:00+05:30,24.65,25.15,24.3,24.5,334827
2022-03-25 00:00:00+05:30,25,25.2,24.3,24.4,472006
2022-03-28 00:00:00+05:30,24.4,24.5,22.75,23.05,917271
2022-03-29 00:00:00+05:30,23.25,23.8,22.4,22.55,844084
2022-03-30 00:00:00+05:30,23,23.75,22.85,23.25,455588
2022-03-31 00:00:00+05:30,23.25,23.7,22.8,23.3,665245
2022-04-01 00:00:00+05:30,23.35,25.35,23.1,24.65,1032460
2022-04-04 00:00:00+05:30,25,25.8,24.65,25.45,944317
2022-04-05 00:00:00+05:30,25.75,26.5,25.15,26,874990
2022-04-06 00:00:00+05:30,25.8,26.7,25.55,26.45,443804
2022-04-07 00:00:00+05:30,26.4,28.1,26.2,27.3,1316107
2022-04-08 00:00:00+05:30,27.55,28.4,27,27.6,617348
