date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,197.7,199.85,194.65,198.5,9931
2022-01-04 00:00:00+05:30,201.05,208,194,196.1,31841
2022-01-05 00:00:00+05:30,195,199.8,193.95,194.9,13926
2022-01-06 00:00:00+05:30,198.75,206.4,194.45,205.45,26999
2022-01-07 00:00:00+05:30,209.4,209.4,202.25,203.55,18744
2022-01-10 00:00:00+05:30,209.8,209.8,202.1,203.55,14183
2022-01-11 00:00:00+05:30,203.5,207.95,200.6,203.65,9161
2022-01-12 00:00:00+05:30,206.3,207.7,202.5,204.7,10914
2022-01-13 00:00:00+05:30,203.55,207.15,199.1,200.9,15315
2022-01-14 00:00:00+05:30,205.8,205.8,198.35,199.55,10832
2022-01-17 00:00:00+05:30,198,202.4,195.55,197.65,14676
2022-01-18 00:00:00+05:30,199.4,203.95,193.95,194.7,15705
2022-01-19 00:00:00+05:30,194.2,199.95,193.5,195.45,11050
2022-01-20 00:00:00+05:30,196.8,204,195.35,201.15,21582
2022-01-21 00:00:00+05:30,204,209,195.45,196.85,14677
2022-01-24 00:00:00+05:30,199,202.55,186,188.5,14689
2022-01-25 00:00:00+05:30,187,193,187,191.2,11896
2022-01-27 00:00:00+05:30,192.15,203,188.55,196.75,8101
2022-01-28 00:00:00+05:30,200,200,192.5,193.9,10030
2022-01-31 00:00:00+05:30,196,201,194.05,195.4,8514
2022-02-01 00:00:00+05:30,199.1,199.1,194.2,197.65,7701
2022-02-02 00:00:00+05:30,199.75,203,196.5,198.6,11480
2022-02-03 00:00:00+05:30,198.75,205,197.05,202.4,21214
2022-02-04 00:00:00+05:30,203,209,201.25,206.05,28045
2022-02-07 00:00:00+05:30,206.65,212.3,206.4,208.65,30751
2022-02-08 00:00:00+05:30,210,211,195,199,29104
2022-02-09 00:00:00+05:30,199,199,193,194.2,11156
2022-02-10 00:00:00+05:30,196.1,198.9,188,190.05,18312
2022-02-11 00:00:00+05:30,191.8,191.8,178.6,180.8,38455
2022-02-14 00:00:00+05:30,175,179.7,172.1,176.45,31440
2022-02-15 00:00:00+05:30,176.45,181,172.1,179.85,5858
2022-02-16 00:00:00+05:30,179.9,182.95,179.05,182.05,8691
2022-02-17 00:00:00+05:30,182.9,188.5,176,177.65,9556
2022-02-18 00:00:00+05:30,177.65,184,177.05,177.85,3756
2022-02-21 00:00:00+05:30,177.65,179.75,173,173.35,8364
2022-02-22 00:00:00+05:30,173,173,165.8,168.55,13335
2022-02-23 00:00:00+05:30,170,173.2,170,171.65,6035
2022-02-24 00:00:00+05:30,167,169.55,151,155,20650
2022-02-25 00:00:00+05:30,156.05,166.95,156.05,159.35,12918
2022-02-28 00:00:00+05:30,155.15,168,155.15,164.9,10562
2022-03-02 00:00:00+05:30,164.9,168.6,161.35,166.6,3694
2022-03-03 00:00:00+05:30,169.75,176.6,164.55,172.15,8836
2022-03-04 00:00:00+05:30,169.6,173,165.5,166.75,8601
2022-03-07 00:00:00+05:30,163.45,168,158,160.5,15022
2022-03-08 00:00:00+05:30,159,163,156.7,160.8,4163
2022-03-09 00:00:00+05:30,165.45,171.7,161.55,169.95,8511
2022-03-10 00:00:00+05:30,175.05,179.6,171.05,175.3,6758
2022-03-11 00:00:00+05:30,174.95,181.85,172.45,177.05,5354
2022-03-14 00:00:00+05:30,178,179.8,170.3,172.15,10477
2022-03-15 00:00:00+05:30,173.85,176.6,166.15,167.4,11116
2022-03-16 00:00:00+05:30,171.75,172.55,165.5,166.65,17793
2022-03-17 00:00:00+05:30,170.8,172.6,166.1,169.25,11436
2022-03-21 00:00:00+05:30,170.95,171.1,165.5,166.4,7938
2022-03-22 00:00:00+05:30,166.5,168.9,160.05,161.35,21100
2022-03-23 00:00:00+05:30,162.8,193.6,162.5,193.6,62906
2022-03-24 00:00:00+05:30,205.8,222.7,205,208.7,446939
2022-03-25 00:00:00+05:30,206.5,206.5,194.3,196.3,41648
2022-03-28 00:00:00+05:30,197.95,199.9,184,185.4,24336
2022-03-29 00:00:00+05:30,186.5,189.95,170.55,173.8,47136
2022-03-30 00:00:00+05:30,175.05,208.55,175.05,201.1,392214
2022-03-31 00:00:00+05:30,203.9,204.9,190,193.2,63182
2022-04-01 00:00:00+05:30,195.35,205.5,195.35,198.55,52921
2022-04-04 00:00:00+05:30,202.2,204.35,196,196.95,17882
2022-04-05 00:00:00+05:30,198,204,193,196.7,23733
2022-04-06 00:00:00+05:30,200.5,223,194.45,211.85,230356
2022-04-07 00:00:00+05:30,214,216.95,206.35,212.35,73273
2022-04-08 00:00:00+05:30,215.1,220,209.95,215.55,75555
