date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,781.55,818.05,781.5,805.75,10238
2022-01-04 00:00:00+05:30,808.7,823.05,798.95,806.35,5704
2022-01-05 00:00:00+05:30,801.75,820,801.75,803.5,5230
2022-01-06 00:00:00+05:30,802,843.35,786.95,824.75,15247
2022-01-07 00:00:00+05:30,832.9,840,814.25,832.65,8424
2022-01-10 00:00:00+05:30,832.65,842.75,818.35,833.1,5819
2022-01-11 00:00:00+05:30,825.4,841.25,810.55,817.1,6907
2022-01-12 00:00:00+05:30,815,824.75,815,819.4,5378
2022-01-13 00:00:00+05:30,818.15,849.85,816,842.65,21123
2022-01-14 00:00:00+05:30,841.2,924,841.2,900.55,70192
2022-01-17 00:00:00+05:30,910.5,947.65,906.25,933.25,29460
2022-01-18 00:00:00+05:30,941.55,943.9,876.6,889.7,19166
2022-01-19 00:00:00+05:30,889.7,915.15,863.85,880.05,17055
2022-01-20 00:00:00+05:30,876,910,868.1,888.6,11260
2022-01-21 00:00:00+05:30,873.05,896,866,867.25,9124
2022-01-24 00:00:00+05:30,868,868,814.25,826.55,8920
2022-01-25 00:00:00+05:30,820,854,807,818.1,10609
2022-01-27 00:00:00+05:30,817.95,875,807.55,843.45,7551
2022-01-28 00:00:00+05:30,825,853.8,825,828.9,5502
2022-01-31 00:00:00+05:30,835,852.6,818.2,824.7,7159
2022-02-01 00:00:00+05:30,824.5,860,821.15,839.2,5882
2022-02-02 00:00:00+05:30,850.05,875,839.85,847.3,5774
2022-02-03 00:00:00+05:30,847,865,839,858.6,3267
2022-02-04 00:00:00+05:30,854.2,864,819.3,828.55,7950
2022-02-07 00:00:00+05:30,833.8,858,816,830.95,12450
2022-02-08 00:00:00+05:30,855.35,857.95,778.8,796.65,15599
2022-02-09 00:00:00+05:30,800.85,825,790,805.75,9079
2022-02-10 00:00:00+05:30,809.95,820,790.05,794.15,5166
2022-02-11 00:00:00+05:30,782.4,794.95,779.6,784.2,4761
2022-02-14 00:00:00+05:30,779.4,788,750.5,756.65,11019
2022-02-15 00:00:00+05:30,784.8,828,767,793.75,30880
2022-02-16 00:00:00+05:30,805,921.35,805,886.65,107631
2022-02-17 00:00:00+05:30,913.8,915,876.25,880.2,22023
2022-02-18 00:00:00+05:30,878.35,894,856,867.5,12181
2022-02-21 00:00:00+05:30,851,861.65,820.35,826.65,7643
2022-02-22 00:00:00+05:30,815,818.35,780,813.65,13488
2022-02-23 00:00:00+05:30,810,838,800.45,819.65,15378
2022-02-24 00:00:00+05:30,792,799.8,734.9,767.45,37912
2022-02-25 00:00:00+05:30,786.55,895,785.6,857.7,31925
2022-02-28 00:00:00+05:30,848,892,817.3,881.5,21491
2022-03-02 00:00:00+05:30,872,898.75,848.7,855.3,19595
2022-03-03 00:00:00+05:30,871.45,871.45,855.05,860.7,5822
2022-03-04 00:00:00+05:30,848,848.95,820.85,824.85,6328
2022-03-07 00:00:00+05:30,813.7,823.15,781,811.3,12952
2022-03-08 00:00:00+05:30,813.9,838,801.55,824.2,6635
2022-03-09 00:00:00+05:30,842.6,846.4,816.8,827.7,3955
2022-03-10 00:00:00+05:30,854.9,854.9,822,832.65,8085
2022-03-11 00:00:00+05:30,825,888.2,823.15,878.5,26607
2022-03-14 00:00:00+05:30,890,1054.2,890,1054.2,244958
2022-03-15 00:00:00+05:30,1093,1109,983.6,990.95,145249
2022-03-16 00:00:00+05:30,1011.95,1049,995.8,1038.45,46012
2022-03-17 00:00:00+05:30,1050,1109.9,1005,1057.15,78860
2022-03-21 00:00:00+05:30,1069.9,1111,1031,1037,25072
2022-03-22 00:00:00+05:30,1037,1048.8,1019.75,1030.7,10530
2022-03-23 00:00:00+05:30,1035,1099,1012.6,1038.25,33344
2022-03-24 00:00:00+05:30,1033,1064.95,1011,1023.25,18054
2022-03-25 00:00:00+05:30,1032.35,1043.05,955.1,963.4,26534
2022-03-28 00:00:00+05:30,965,1025,910.4,970.35,36691
2022-03-29 00:00:00+05:30,963,1088,963,1042,57627
2022-03-30 00:00:00+05:30,1065.1,1065.1,1011,1016.55,20225
2022-03-31 00:00:00+05:30,1024.6,1036.05,977,986,16956
2022-04-01 00:00:00+05:30,994.35,1037,994,1012.25,11809
2022-04-04 00:00:00+05:30,1018,1185,1018,1129.8,84379
2022-04-05 00:00:00+05:30,1169,1239.9,1145,1227.35,112762
2022-04-06 00:00:00+05:30,1223,1227.3,1136.5,1152.5,40126
2022-04-07 00:00:00+05:30,1150,1183.3,1064.2,1090.95,62678
2022-04-08 00:00:00+05:30,1115,1178.95,1088,1157.75,46635
