date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1196,1214.45,1196,1209.4,925281
2022-01-04 00:00:00+05:30,1206.3,1227,1205.5,1220.6,1409464
2022-01-05 00:00:00+05:30,1215,1225,1213.75,1219.85,378090
2022-01-06 00:00:00+05:30,1208.8,1228.45,1202.15,1205.6,1387627
2022-01-07 00:00:00+05:30,1208,1219.25,1206,1217.4,1050768
2022-01-10 00:00:00+05:30,1219,1240.7,1213.3,1229.1,1379165
2022-01-11 00:00:00+05:30,1230.8,1239.95,1224.1,1233.4,985871
2022-01-12 00:00:00+05:30,1240,1255.4,1231.15,1249.4,1371034
2022-01-13 00:00:00+05:30,1255,1261,1246,1258.7,933511
2022-01-14 00:00:00+05:30,1259,1272.25,1254.5,1263.6,895522
2022-01-17 00:00:00+05:30,1256.3,1293.25,1256.3,1287.95,1427239
2022-01-18 00:00:00+05:30,1287.95,1293,1263.1,1265.9,869578
2022-01-19 00:00:00+05:30,1263,1272.1,1240.6,1248.1,625670
2022-01-20 00:00:00+05:30,1248,1255.65,1230.95,1238.7,716954
2022-01-21 00:00:00+05:30,1225,1263.2,1201,1240.65,2421446
2022-01-24 00:00:00+05:30,1240,1240,1205.15,1225,1073781
2022-01-25 00:00:00+05:30,1212.1,1232.9,1210.25,1228,1083251
2022-01-27 00:00:00+05:30,1219,1221.9,1201.85,1211.65,1793456
2022-01-28 00:00:00+05:30,1210,1237.75,1201,1205.55,635096
2022-01-31 00:00:00+05:30,1210,1238.4,1206.05,1233.25,1771932
2022-02-01 00:00:00+05:30,1250,1250,1202.6,1214.95,1593083
2022-02-02 00:00:00+05:30,1216.7,1227.55,1211.05,1220.1,937000
2022-02-03 00:00:00+05:30,1218.05,1220,1175.6,1185.2,1236574
2022-02-04 00:00:00+05:30,1194,1194,1165.15,1172.1,856452
2022-02-07 00:00:00+05:30,1161.8,1171.7,1131.9,1144,1519928
2022-02-08 00:00:00+05:30,1145,1149,1117.35,1131.15,1511667
2022-02-09 00:00:00+05:30,1132,1140.8,1118,1125.7,1741687
2022-02-10 00:00:00+05:30,1125,1150,1108,1146.25,2030639
2022-02-11 00:00:00+05:30,1144.85,1144.85,1124,1133.3,1942394
2022-02-14 00:00:00+05:30,1125,1127,1090,1096.3,2448602
2022-02-15 00:00:00+05:30,1096,1123.65,1086.2,1119.95,1245681
2022-02-16 00:00:00+05:30,1128,1131.5,1102,1122.15,1294606
2022-02-17 00:00:00+05:30,1128,1132.85,1111.9,1126.35,1182862
2022-02-18 00:00:00+05:30,1124.8,1160.9,1111.35,1150.5,1734791
2022-02-21 00:00:00+05:30,1145,1150.5,1123,1134.75,1020384
2022-02-22 00:00:00+05:30,1106,1126.5,1096.1,1100.95,2115917
2022-02-23 00:00:00+05:30,1108,1114.95,1098.7,1101.75,1743770
2022-02-24 00:00:00+05:30,1078,1091.5,1040.7,1054.2,2088599
2022-02-25 00:00:00+05:30,1060,1077.7,1049,1055.6,1415912
2022-02-28 00:00:00+05:30,1049,1062.8,1016.85,1060.15,1566146
2022-03-02 00:00:00+05:30,1060,1125,1056.05,1121.15,3762611
2022-03-03 00:00:00+05:30,1120.1,1126.75,1075.15,1081.3,1105747
2022-03-04 00:00:00+05:30,1071.5,1077.4,1049.75,1057.35,1586668
2022-03-07 00:00:00+05:30,1026.6,1048.8,1023,1028.9,852067
2022-03-08 00:00:00+05:30,1009,1039.75,1003.5,1031.95,1580056
2022-03-09 00:00:00+05:30,1035.8,1041.95,1020.8,1025.2,1409037
2022-03-10 00:00:00+05:30,1039,1057.1,1036.05,1050.05,1580932
2022-03-11 00:00:00+05:30,1050,1066.1,1041.65,1058.5,698477
2022-03-14 00:00:00+05:30,1047,1072.6,1040.15,1069.7,1278905
2022-03-15 00:00:00+05:30,1069.05,1079.35,1060,1070.55,1068905
2022-03-16 00:00:00+05:30,1075.9,1097.8,1075,1085.75,1616431
2022-03-17 00:00:00+05:30,1096,1140,1088.1,1128.55,1867149
2022-03-21 00:00:00+05:30,1139,1139,1094,1095.8,849763
2022-03-22 00:00:00+05:30,1092.5,1101.85,1070,1097.65,998586
2022-03-23 00:00:00+05:30,1110.45,1117.7,1079.1,1092.25,1054362
2022-03-24 00:00:00+05:30,1088,1097.5,1084.3,1088.95,526345
2022-03-25 00:00:00+05:30,1094,1101.3,1085.6,1092.6,598919
2022-03-28 00:00:00+05:30,1092.9,1103.8,1056,1077,926829
2022-03-29 00:00:00+05:30,1111,1114.95,1086.4,1101.25,2864668
2022-03-30 00:00:00+05:30,1110,1127.65,1103.5,1121.8,1287813
2022-03-31 00:00:00+05:30,1128,1128,1114.45,1121.45,749342
2022-04-01 00:00:00+05:30,1119,1120.8,1089,1113.35,1519104
2022-04-04 00:00:00+05:30,1113.35,1129.9,1104,1126.3,1802143
2022-04-05 00:00:00+05:30,1123.05,1130.2,1111,1118.35,773451
2022-04-06 00:00:00+05:30,1111,1122.45,1101.5,1107.1,1354847
2022-04-07 00:00:00+05:30,1103.5,1115.75,1100,1108.85,966698
2022-04-08 00:00:00+05:30,1109,1165,1109,1160.45,2390240
