date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,31,31.45,29.8,30.8,632067
2022-01-04 00:00:00+05:30,31,31.7,30.2,30.75,349054
2022-01-05 00:00:00+05:30,30.85,31.2,30,30.15,120806
2022-01-06 00:00:00+05:30,30.05,30.8,29.45,29.95,108882
2022-01-07 00:00:00+05:30,30.65,30.75,29.7,29.95,147667
2022-01-10 00:00:00+05:30,30.35,32.9,30.05,32.3,909968
2022-01-11 00:00:00+05:30,33,35.3,32.3,32.55,1011626
2022-01-12 00:00:00+05:30,33,33.85,32,32.35,294185
2022-01-13 00:00:00+05:30,32.85,33.3,32.15,32.25,146921
2022-01-14 00:00:00+05:30,32.4,32.7,31.5,31.8,216417
2022-01-17 00:00:00+05:30,32.15,32.55,31.5,31.7,199961
2022-01-18 00:00:00+05:30,31.85,32.25,30.9,31.05,130816
2022-01-19 00:00:00+05:30,31,31.5,30.15,30.95,112133
2022-01-20 00:00:00+05:30,31.25,33.05,31,32.2,340394
2022-01-21 00:00:00+05:30,32.2,32.2,30.7,31.1,177243
2022-01-24 00:00:00+05:30,31.45,31.45,28.8,28.95,181104
2022-01-25 00:00:00+05:30,29,30.5,28.5,29.85,121493
2022-01-27 00:00:00+05:30,29.45,30.6,28.95,29.95,116166
2022-01-28 00:00:00+05:30,30.3,30.75,29.6,29.75,96164
2022-01-31 00:00:00+05:30,30.3,30.4,29.25,29.35,109200
2022-02-01 00:00:00+05:30,29.9,29.9,28.65,29.5,93196
2022-02-02 00:00:00+05:30,29.85,30.85,29.85,30.15,134004
2022-02-03 00:00:00+05:30,30.75,30.9,30,30.3,104093
2022-02-04 00:00:00+05:30,30.9,36.35,30.15,36.35,3863849
2022-02-07 00:00:00+05:30,38,40.45,36.65,37.45,3598186
2022-02-08 00:00:00+05:30,35.7,35.9,31.6,33.1,1093215
2022-02-09 00:00:00+05:30,33.4,34.2,32.2,32.45,399053
2022-02-10 00:00:00+05:30,32.55,33,31.65,31.85,210586
2022-02-11 00:00:00+05:30,31.6,32,30.6,30.95,178031
2022-02-14 00:00:00+05:30,29,30.9,28,29.3,289326
2022-02-15 00:00:00+05:30,29.05,30.6,28.5,30,167456
2022-02-16 00:00:00+05:30,30.3,31,29.7,29.9,109069
2022-02-17 00:00:00+05:30,30.25,30.5,29.45,29.6,57585
2022-02-18 00:00:00+05:30,29.3,29.85,28.3,28.65,91671
2022-02-21 00:00:00+05:30,28.65,29.95,28.25,28.65,161806
2022-02-22 00:00:00+05:30,28,29.4,27.1,27.75,299782
2022-02-23 00:00:00+05:30,27.9,29.1,27.9,28.75,100191
2022-02-24 00:00:00+05:30,28.75,28.75,25.55,25.95,229961
2022-02-25 00:00:00+05:30,26.6,27.95,26.5,27.4,130140
2022-02-28 00:00:00+05:30,28,28.2,26.9,27.75,125728
2022-03-02 00:00:00+05:30,27.95,33.15,26.6,28.35,179113
2022-03-03 00:00:00+05:30,28.85,29.1,27.9,28.05,102715
2022-03-04 00:00:00+05:30,28.55,28.55,27.1,27.45,112860
2022-03-07 00:00:00+05:30,27,28.1,26.15,26.85,105459
2022-03-08 00:00:00+05:30,26.55,27.85,26.55,27.15,79555
2022-03-09 00:00:00+05:30,27.5,28.45,27.1,27.75,118542
2022-03-10 00:00:00+05:30,28.3,28.8,27.65,27.85,105268
2022-03-11 00:00:00+05:30,28,28.8,27.4,28.25,90194
2022-03-14 00:00:00+05:30,28.4,28.6,27.75,28.2,70231
2022-03-15 00:00:00+05:30,27.9,28.55,27.55,27.8,70283
2022-03-16 00:00:00+05:30,28.65,28.65,27.5,27.75,79233
2022-03-17 00:00:00+05:30,27.95,28.95,27.8,28.35,90019
2022-03-21 00:00:00+05:30,28.55,28.8,27.7,28,87737
2022-03-22 00:00:00+05:30,28.05,28.4,27.65,28,76313
2022-03-23 00:00:00+05:30,28.15,28.4,27.7,28.2,142737
2022-03-24 00:00:00+05:30,28,30.4,27.9,29.8,664160
2022-03-25 00:00:00+05:30,30.45,33.3,30.4,31,780908
2022-03-28 00:00:00+05:30,31.7,31.7,29.2,29.45,202399
2022-03-29 00:00:00+05:30,30.3,30.3,28.95,29.15,109549
2022-03-30 00:00:00+05:30,30.4,30.4,29.15,29.35,68823
2022-03-31 00:00:00+05:30,29.8,30.35,29.25,29.6,71705
2022-04-01 00:00:00+05:30,29.8,30.5,29.45,29.9,145808
2022-04-04 00:00:00+05:30,30.2,30.85,29.5,30.25,316767
2022-04-05 00:00:00+05:30,30.9,31.95,30.3,31.6,243057
2022-04-06 00:00:00+05:30,31,33,30.95,32.05,279148
2022-04-07 00:00:00+05:30,32.5,32.5,31.3,31.65,109040
2022-04-08 00:00:00+05:30,32,32.95,31.5,31.75,208337
