date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,343.7,347.65,338.15,343.2,6066
2022-01-04 00:00:00+05:30,343,349,343,347.7,13337
2022-01-05 00:00:00+05:30,348.95,356,346.5,352.2,24766
2022-01-06 00:00:00+05:30,350,354,344.5,351.25,37398
2022-01-07 00:00:00+05:30,352.45,354,349.05,350.75,16423
2022-01-10 00:00:00+05:30,351.45,362,350.5,360.3,33225
2022-01-11 00:00:00+05:30,365.95,365.95,360.2,364.9,15342
2022-01-12 00:00:00+05:30,365,366,357.35,364.75,19559
2022-01-13 00:00:00+05:30,365,370,361.35,363.8,9326
2022-01-14 00:00:00+05:30,363.95,366.25,354.5,360.75,10927
2022-01-17 00:00:00+05:30,360.75,369.3,360.75,363.6,13648
2022-01-18 00:00:00+05:30,363,373,361.05,365.2,13894
2022-01-19 00:00:00+05:30,365.9,419.5,361.6,395.15,400192
2022-01-20 00:00:00+05:30,396.15,404,390,393,78382
2022-01-21 00:00:00+05:30,393,395.95,376.05,377.45,37346
2022-01-24 00:00:00+05:30,378,382,357.65,363.9,25578
2022-01-25 00:00:00+05:30,385,392.65,362.85,387.9,45481
2022-01-27 00:00:00+05:30,379.7,390,371.2,379.9,18394
2022-01-28 00:00:00+05:30,404.95,455.85,400,451.05,571164
2022-01-31 00:00:00+05:30,460,473.8,432,434.2,331271
2022-02-01 00:00:00+05:30,440.5,459.6,421.5,452.8,133206
2022-02-02 00:00:00+05:30,461.8,499,450,493.7,253063
2022-02-03 00:00:00+05:30,498,500.8,480.05,482.4,91450
2022-02-04 00:00:00+05:30,487.85,529.7,472.05,515,211610
2022-02-07 00:00:00+05:30,521.65,542.35,483.6,502,104196
2022-02-08 00:00:00+05:30,509.8,525,482,505.85,48582
2022-02-09 00:00:00+05:30,505.1,514.15,490,497.7,22096
2022-02-10 00:00:00+05:30,495,525,493.55,502.4,20632
2022-02-11 00:00:00+05:30,509.7,514,491.35,503.4,20702
2022-02-14 00:00:00+05:30,485,515.35,469,483.25,56754
2022-02-15 00:00:00+05:30,480,510,475.25,499.2,34365
2022-02-16 00:00:00+05:30,508,519,492.9,494.7,18814
2022-02-17 00:00:00+05:30,494,514.45,494,499.2,19011
2022-02-18 00:00:00+05:30,493,509.75,486.7,494.9,27623
2022-02-21 00:00:00+05:30,495.1,495.1,469,474.6,24678
2022-02-22 00:00:00+05:30,460.15,474.6,444.1,467.65,31896
2022-02-23 00:00:00+05:30,475,561.15,464.25,559.6,301380
2022-02-24 00:00:00+05:30,534,539,485,488.85,223696
2022-02-25 00:00:00+05:30,491.6,586.25,491.6,579.4,476169
2022-02-28 00:00:00+05:30,577,669.75,562,631.8,990284
2022-03-02 00:00:00+05:30,619.8,658,612.2,621.8,230479
2022-03-03 00:00:00+05:30,632.6,639.9,560,562.2,211018
2022-03-04 00:00:00+05:30,562,584.6,528.2,535.7,116856
2022-03-07 00:00:00+05:30,510,590,492.7,564.65,211335
2022-03-08 00:00:00+05:30,569.8,576,534.25,546.5,61722
2022-03-09 00:00:00+05:30,555,562,534.15,549.7,56066
2022-03-10 00:00:00+05:30,560,574,535,539.85,54234
2022-03-11 00:00:00+05:30,538,543,524.15,528.05,36332
2022-03-14 00:00:00+05:30,528.15,542,509.35,513.45,47445
2022-03-15 00:00:00+05:30,515.3,555,515.3,525.8,119838
2022-03-16 00:00:00+05:30,538,547.2,520,524.75,49725
2022-03-17 00:00:00+05:30,534,543.35,521.05,523.4,42054
2022-03-21 00:00:00+05:30,533,533,516.1,516.7,31178
2022-03-22 00:00:00+05:30,520,531.85,511.4,520.15,34532
2022-03-23 00:00:00+05:30,520.55,531.95,515.05,517.5,25838
2022-03-24 00:00:00+05:30,514.75,527.95,514.4,517.2,14398
2022-03-25 00:00:00+05:30,523,523,507,511.1,15919
2022-03-28 00:00:00+05:30,505,510.9,496,501.8,23921
2022-03-29 00:00:00+05:30,501.8,522.45,501.5,508.95,20314
2022-03-30 00:00:00+05:30,520,528,506.4,512.7,24818
2022-03-31 00:00:00+05:30,517,523.5,501,506.3,15756
2022-04-01 00:00:00+05:30,515,547,511.85,536.6,86969
2022-04-04 00:00:00+05:30,547.5,557.75,527.1,533.7,41629
2022-04-05 00:00:00+05:30,539,539,525.2,526.55,42606
2022-04-06 00:00:00+05:30,526.55,588,523.7,578.55,158464
2022-04-07 00:00:00+05:30,586.9,601,553.6,559,147672
2022-04-08 00:00:00+05:30,567.4,588.1,562,571.05,39879
