date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,368.75,384.2,368.75,378.8,3849
2022-01-04 00:00:00+05:30,382.3,384,366.8,374.7,3500
2022-01-05 00:00:00+05:30,379,380.75,365.45,376.85,5116
2022-01-06 00:00:00+05:30,371.55,379.25,371.55,376.05,3704
2022-01-07 00:00:00+05:30,379.5,389.7,371,387.5,7419
2022-01-10 00:00:00+05:30,395.25,412,387.5,407.15,14137
2022-01-11 00:00:00+05:30,414,419,407.55,410.3,7879
2022-01-12 00:00:00+05:30,415.8,415.8,396,396.95,5366
2022-01-13 00:00:00+05:30,394.05,398.9,383,387.8,6636
2022-01-14 00:00:00+05:30,390.15,404.95,388.05,403.3,6624
2022-01-17 00:00:00+05:30,409,418.8,405,407.85,5032
2022-01-18 00:00:00+05:30,419.8,419.8,393.05,394.7,4963
2022-01-19 00:00:00+05:30,390,398,386.2,393.25,2228
2022-01-20 00:00:00+05:30,403.7,409,391.05,396.55,2347
2022-01-21 00:00:00+05:30,390.1,402,388.4,391.85,5145
2022-01-24 00:00:00+05:30,396.3,396.45,363.5,373.25,6694
2022-01-25 00:00:00+05:30,374.8,390,363,381.8,4956
2022-01-27 00:00:00+05:30,381.8,390,371.75,378.7,5150
2022-01-28 00:00:00+05:30,389.8,392.95,373.15,377.8,4771
2022-01-31 00:00:00+05:30,389,389.1,379,381.3,1637
2022-02-01 00:00:00+05:30,389,390.55,381.1,385.55,1749
2022-02-02 00:00:00+05:30,381.25,389.3,381.25,385.5,2223
2022-02-03 00:00:00+05:30,385.5,388.95,377,380.05,3188
2022-02-04 00:00:00+05:30,380,386.05,378.1,381.9,4360
2022-02-07 00:00:00+05:30,388.95,388.95,381.3,386.65,2164
2022-02-08 00:00:00+05:30,383,389,373.9,376.35,6294
2022-02-09 00:00:00+05:30,377.1,384.75,375.35,376.55,1642
2022-02-10 00:00:00+05:30,373.35,383.25,373.35,378.2,3812
2022-02-11 00:00:00+05:30,374,374.25,366.95,368.95,3539
2022-02-14 00:00:00+05:30,360,364.95,353,356.7,5425
2022-02-15 00:00:00+05:30,357.1,367.65,356.7,360.55,3605
2022-02-16 00:00:00+05:30,360.4,364.7,353.8,358.35,2875
2022-02-17 00:00:00+05:30,360.15,364.85,355,356.1,1376
2022-02-18 00:00:00+05:30,351.05,359.35,351.05,356.45,1301
2022-02-21 00:00:00+05:30,351.65,358.75,339.65,345.15,5410
2022-02-22 00:00:00+05:30,341,344.55,323.45,331.7,3935
2022-02-23 00:00:00+05:30,333.9,343.45,331.75,333.6,1552
2022-02-24 00:00:00+05:30,322.15,326.85,308,309.7,8551
2022-02-25 00:00:00+05:30,324,329.7,306.05,308,9801
2022-02-28 00:00:00+05:30,303.05,328,302.3,322.45,5933
2022-03-02 00:00:00+05:30,314,331,314,328.55,5079
2022-03-03 00:00:00+05:30,329.6,334.75,328.8,331.85,1418
2022-03-04 00:00:00+05:30,332.05,339,330,336.4,3606
2022-03-07 00:00:00+05:30,330,346.9,329.95,341.3,3683
2022-03-08 00:00:00+05:30,340,341.75,335.2,338.75,1902
2022-03-09 00:00:00+05:30,345.95,347.15,335,338.3,3087
2022-03-10 00:00:00+05:30,340.35,347.05,335,335.3,3426
2022-03-11 00:00:00+05:30,330.2,350.95,330.2,346.45,6087
2022-03-14 00:00:00+05:30,341.95,350.2,341.95,347.6,3421
2022-03-15 00:00:00+05:30,367.95,367.95,344.2,349.3,4433
2022-03-16 00:00:00+05:30,353.6,365.3,344.55,354.6,1798
2022-03-17 00:00:00+05:30,356.45,364,340,340.9,4754
2022-03-21 00:00:00+05:30,349.95,350.95,343.45,349.75,3550
2022-03-22 00:00:00+05:30,349.75,354.4,341.05,347.75,3630
2022-03-23 00:00:00+05:30,349.95,353.9,345,346.4,7768
2022-03-24 00:00:00+05:30,341.2,351.4,341.2,345,4278
2022-03-25 00:00:00+05:30,348.95,353.9,345,345.65,10459
2022-03-28 00:00:00+05:30,345.25,348.4,330,331.65,5420
2022-03-29 00:00:00+05:30,342.85,343.4,323.95,333.6,7034
2022-03-30 00:00:00+05:30,336.15,343.95,335.8,340.05,2727
2022-03-31 00:00:00+05:30,343,351.5,335.1,349.85,6460
2022-04-01 00:00:00+05:30,349.6,354,348.95,352.25,2259
2022-04-04 00:00:00+05:30,357.7,422.7,356,422.7,71874
2022-04-05 00:00:00+05:30,450,450,408,409.9,76696
2022-04-06 00:00:00+05:30,407,417.8,396,397.55,17357
2022-04-07 00:00:00+05:30,393,407.55,383.65,389.7,8945
2022-04-08 00:00:00+05:30,383,392.2,383,387.9,3291
