date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,20.35,20.35,19.5,19.65,460254
2022-01-04 00:00:00+05:30,20.25,20.4,18.95,19.05,446995
2022-01-05 00:00:00+05:30,19.3,19.55,18.8,18.9,252944
2022-01-06 00:00:00+05:30,18.8,19.5,18.65,19,314032
2022-01-07 00:00:00+05:30,19.25,20.3,18.85,19,1259049
2022-01-10 00:00:00+05:30,19.55,19.8,18.95,19.05,794569
2022-01-11 00:00:00+05:30,19.25,19.45,18.9,19.1,710623
2022-01-12 00:00:00+05:30,19.15,20.35,18.9,19,749238
2022-01-13 00:00:00+05:30,19.25,19.3,18.9,19,229298
2022-01-14 00:00:00+05:30,18.9,19.4,18.75,19.05,582325
2022-01-17 00:00:00+05:30,19.5,20.25,19.15,19.7,1621194
2022-01-18 00:00:00+05:30,20.05,21.4,19.25,19.6,2734393
2022-01-19 00:00:00+05:30,19.5,20.2,19.4,19.65,572940
2022-01-20 00:00:00+05:30,19.7,20.1,19.5,19.7,316899
2022-01-21 00:00:00+05:30,19.65,19.8,18.55,18.85,447665
2022-01-24 00:00:00+05:30,18.25,18.9,17.55,17.85,366028
2022-01-25 00:00:00+05:30,17.5,18.9,17.25,18.45,179285
2022-01-27 00:00:00+05:30,18.4,18.9,17.6,18.15,287505
2022-01-28 00:00:00+05:30,18.25,18.95,18.15,18.25,279121
2022-01-31 00:00:00+05:30,18.65,18.75,18,18.05,172082
2022-02-01 00:00:00+05:30,18.4,18.5,17.8,18.05,150704
2022-02-02 00:00:00+05:30,18.05,18.4,18,18.05,126536
2022-02-03 00:00:00+05:30,18.2,18.35,18,18.1,88893
2022-02-04 00:00:00+05:30,18.3,18.35,17.8,18.05,182936
2022-02-07 00:00:00+05:30,18.4,18.45,18.05,18.15,127166
2022-02-08 00:00:00+05:30,18.05,18.3,17.65,18.15,129468
2022-02-09 00:00:00+05:30,18.3,18.3,17.8,17.95,175239
2022-02-10 00:00:00+05:30,18.2,18.2,17.85,18,75250
2022-02-11 00:00:00+05:30,18,18.2,17.75,17.8,119029
2022-02-14 00:00:00+05:30,17.2,17.7,16.7,17.05,167838
2022-02-15 00:00:00+05:30,16.8,17.3,16.6,17.15,135476
2022-02-16 00:00:00+05:30,17.3,17.6,17,17.1,64451
2022-02-17 00:00:00+05:30,17.25,17.45,17,17,92900
2022-02-18 00:00:00+05:30,17.05,17.35,16.9,17,165382
2022-02-21 00:00:00+05:30,17,17.2,16.2,16.5,150689
2022-02-22 00:00:00+05:30,15.8,17,14.45,15.55,400137
2022-02-23 00:00:00+05:30,15.6,16.4,15.6,15.9,140256
2022-02-24 00:00:00+05:30,15.8,15.8,14.5,14.75,169464
2022-02-25 00:00:00+05:30,14.8,16.45,14.8,16.05,89954
2022-02-28 00:00:00+05:30,16,16,15.2,15.85,49668
2022-03-02 00:00:00+05:30,16.3,16.9,15.6,16.75,119414
2022-03-03 00:00:00+05:30,16.9,17.4,16.3,16.35,85278
2022-03-04 00:00:00+05:30,16.6,16.9,15.15,15.4,138930
2022-03-07 00:00:00+05:30,15.4,15.8,15.1,15.6,61571
2022-03-08 00:00:00+05:30,15.55,16,15.3,15.9,70493
2022-03-09 00:00:00+05:30,16,16.45,15.8,16.2,69476
2022-03-10 00:00:00+05:30,16.5,17.5,16,16.8,313806
2022-03-11 00:00:00+05:30,17.25,17.5,16.7,16.85,60812
2022-03-14 00:00:00+05:30,17.2,17.2,16.55,16.7,74101
2022-03-15 00:00:00+05:30,17.3,17.3,15.55,16.15,120895
2022-03-16 00:00:00+05:30,16.7,16.7,16.15,16.25,57170
2022-03-17 00:00:00+05:30,16.6,16.8,16.3,16.45,46354
2022-03-21 00:00:00+05:30,16.8,16.8,16.15,16.35,111701
2022-03-22 00:00:00+05:30,16.9,16.9,15.8,16.3,133756
2022-03-23 00:00:00+05:30,16.3,16.5,15.7,15.8,154164
2022-03-24 00:00:00+05:30,16.15,16.15,15.6,15.9,84753
2022-03-25 00:00:00+05:30,16,16,15.3,15.45,177598
2022-03-28 00:00:00+05:30,15.45,15.7,14.85,15,138397
2022-03-29 00:00:00+05:30,15.3,15.3,14.2,14.35,224056
2022-03-30 00:00:00+05:30,14.5,15.05,14.35,14.65,255087
2022-03-31 00:00:00+05:30,14.8,15.7,14.65,14.9,249806
2022-04-01 00:00:00+05:30,15.6,15.6,14.8,15,197281
2022-04-04 00:00:00+05:30,15.3,16.4,15.25,16.2,234312
2022-04-05 00:00:00+05:30,16.8,16.9,16.3,16.5,222232
2022-04-06 00:00:00+05:30,16.4,17,16,16.75,166001
2022-04-07 00:00:00+05:30,17,17.15,16.65,16.8,155394
2022-04-08 00:00:00+05:30,17.2,18.55,16.6,17.7,861551
