date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,66,68.25,65.65,67.85,4175080
2022-01-04 00:00:00+05:30,67.5,68.1,66.75,67.35,2726724
2022-01-05 00:00:00+05:30,67,67.2,65.9,66.15,2539027
2022-01-06 00:00:00+05:30,65.7,65.7,63.5,65.2,4117726
2022-01-07 00:00:00+05:30,66.95,66.95,63.95,64.6,4663688
2022-01-10 00:00:00+05:30,64.05,64.65,63.85,64.15,3742390
2022-01-11 00:00:00+05:30,64.5,64.9,63.9,64,2517625
2022-01-12 00:00:00+05:30,64.25,64.45,63,63.7,2881504
2022-01-13 00:00:00+05:30,63.8,65.15,63.45,63.95,3270275
2022-01-14 00:00:00+05:30,63.95,64.6,63.7,63.9,2679550
2022-01-17 00:00:00+05:30,64.3,65.2,63.75,64.25,2764120
2022-01-18 00:00:00+05:30,64.25,64.5,62.9,63.1,3605080
2022-01-19 00:00:00+05:30,63.05,63.6,62.15,62.3,2448131
2022-01-20 00:00:00+05:30,62.75,62.8,62.25,62.6,1925385
2022-01-21 00:00:00+05:30,62.45,64.55,61.8,63.25,4720701
2022-01-24 00:00:00+05:30,62.35,63.25,59.85,60.5,3574932
2022-01-25 00:00:00+05:30,60.4,61.9,59.55,60.85,2311357
2022-01-27 00:00:00+05:30,57.8,61.1,57.7,60.65,3979641
2022-01-28 00:00:00+05:30,61.5,66.4,61.5,64.85,15514348
2022-01-31 00:00:00+05:30,64,64,60.55,60.85,4735957
2022-02-01 00:00:00+05:30,61.8,61.95,60.15,60.5,5032692
2022-02-02 00:00:00+05:30,61.25,61.45,60.6,60.95,2140585
2022-02-03 00:00:00+05:30,61,61.25,60.6,60.85,1367790
2022-02-04 00:00:00+05:30,60.9,61.2,60.2,60.35,1346476
2022-02-07 00:00:00+05:30,60.85,63.2,60.3,62.25,5051679
2022-02-08 00:00:00+05:30,61.95,62.1,60.65,60.9,1610957
2022-02-09 00:00:00+05:30,61.4,61.6,60.4,60.5,1223837
2022-02-10 00:00:00+05:30,60.8,63.9,60.2,62.95,7291756
2022-02-11 00:00:00+05:30,62.45,64.25,62,62.75,3523158
2022-02-14 00:00:00+05:30,61,61.5,57.85,58.8,2671717
2022-02-15 00:00:00+05:30,58.75,64.5,56.25,64,9938100
2022-02-16 00:00:00+05:30,65,66.2,63,63.45,8033312
2022-02-17 00:00:00+05:30,64,64.3,62.25,62.7,1973890
2022-02-18 00:00:00+05:30,62,64.15,61.5,62.2,2594586
2022-02-21 00:00:00+05:30,62.45,64.85,60.75,63.5,6163146
2022-02-22 00:00:00+05:30,60.9,62.6,59.75,60.85,4825771
2022-02-23 00:00:00+05:30,61.8,62.05,60.35,60.7,1895590
2022-02-24 00:00:00+05:30,59,59,55.45,56.15,4597959
2022-02-25 00:00:00+05:30,58,61,58,60.65,4658831
2022-02-28 00:00:00+05:30,59.5,61.1,58.6,60.25,2840620
2022-03-02 00:00:00+05:30,59.8,60.1,58.9,59.65,2239695
2022-03-03 00:00:00+05:30,60.3,60.9,57.85,58.65,2392063
2022-03-04 00:00:00+05:30,57.5,60.3,56.8,59.25,6159923
2022-03-07 00:00:00+05:30,57.5,58.25,53.25,54.7,5371306
2022-03-08 00:00:00+05:30,55.4,57.75,54.2,57.1,2287538
2022-03-09 00:00:00+05:30,59.5,61,58.9,60.5,8155499
2022-03-10 00:00:00+05:30,61.8,61.95,60.05,60.55,7189547
2022-03-11 00:00:00+05:30,60.45,61.25,59.6,59.9,1929484
2022-03-14 00:00:00+05:30,60.4,61.65,59.2,60.05,2492814
2022-03-15 00:00:00+05:30,60.05,61,58.8,59.2,1747504
2022-03-16 00:00:00+05:30,60.4,61.75,59.8,60.25,2600341
2022-03-17 00:00:00+05:30,61,61.25,59.2,59.75,1836766
2022-03-21 00:00:00+05:30,59.7,59.9,58.35,58.75,3469700
2022-03-22 00:00:00+05:30,58.65,59,58.15,58.6,1453782
2022-03-23 00:00:00+05:30,59.1,59.4,58,58.15,1682040
2022-03-24 00:00:00+05:30,57.95,58,57.05,57.35,2008073
2022-03-25 00:00:00+05:30,57.65,58.2,56.2,56.9,3427993
2022-03-28 00:00:00+05:30,57.9,58.8,55,56.1,4341279
2022-03-29 00:00:00+05:30,56.5,57,55,55.45,4097712
2022-03-30 00:00:00+05:30,55.5,56.35,54,54.7,3747609
2022-03-31 00:00:00+05:30,54.05,55.65,53.9,54.4,6338745
2022-04-01 00:00:00+05:30,54.5,57.5,54.5,56.95,5228287
2022-04-04 00:00:00+05:30,57.75,57.8,57,57.4,2217412
2022-04-05 00:00:00+05:30,57.9,62.3,57.25,58.7,9291210
2022-04-06 00:00:00+05:30,59,59.25,58.4,58.55,2468787
2022-04-07 00:00:00+05:30,58.6,59.7,58.45,58.7,3295135
2022-04-08 00:00:00+05:30,59.45,59.95,58.8,59.05,2392420
