date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,43.45,47.4,43.45,47.4,927812
2022-01-04 00:00:00+05:30,49,49,42.8,44.1,825703
2022-01-05 00:00:00+05:30,45,48.5,44.1,46.95,922388
2022-01-06 00:00:00+05:30,46,48.7,44.9,47.5,420014
2022-01-07 00:00:00+05:30,48.2,52,47.55,48.3,758211
2022-01-10 00:00:00+05:30,48.95,51.45,48.3,49.55,395188
2022-01-11 00:00:00+05:30,49,50.4,47,47.6,264824
2022-01-12 00:00:00+05:30,49,49,45.1,46.15,221733
2022-01-13 00:00:00+05:30,46.8,49.5,45.8,48.7,289444
2022-01-14 00:00:00+05:30,48,51,47.15,48.75,282996
2022-01-17 00:00:00+05:30,48.75,49.8,47.9,48.25,169407
2022-01-18 00:00:00+05:30,48.9,49,45.5,46.2,197872
2022-01-19 00:00:00+05:30,45.1,46.8,45,45.7,123514
2022-01-20 00:00:00+05:30,45.4,46.45,44.1,46.1,99987
2022-01-21 00:00:00+05:30,45.15,46.4,43.05,43.7,156526
2022-01-24 00:00:00+05:30,43,43.65,39.8,41.6,194843
2022-01-25 00:00:00+05:30,40.3,43.5,39.5,42.75,90447
2022-01-27 00:00:00+05:30,42.8,42.8,40.45,40.7,117400
2022-01-28 00:00:00+05:30,40.75,44.75,40.75,42.15,391137
2022-01-31 00:00:00+05:30,42.15,42.9,40.05,40.45,108887
2022-02-01 00:00:00+05:30,40.65,41.55,40.25,40.9,74112
2022-02-02 00:00:00+05:30,40.75,44,40.75,41.95,250481
2022-02-03 00:00:00+05:30,41.55,42.8,40.7,41.6,133447
2022-02-04 00:00:00+05:30,42,42.8,41.5,42.35,88983
2022-02-07 00:00:00+05:30,42,42.5,40.3,40.65,101200
2022-02-08 00:00:00+05:30,40.85,41.3,38.4,39.3,83198
2022-02-09 00:00:00+05:30,39.5,41.25,39.5,40.35,99676
2022-02-10 00:00:00+05:30,40.6,40.6,37.4,39.1,117872
2022-02-11 00:00:00+05:30,38.25,39.9,38.2,38.9,65049
2022-02-14 00:00:00+05:30,37.9,38.75,35.3,36,72995
2022-02-15 00:00:00+05:30,36,36.95,33.15,35.6,204102
2022-02-16 00:00:00+05:30,35.55,38,35.55,37.1,62850
2022-02-17 00:00:00+05:30,37,38.05,36.5,36.75,27254
2022-02-18 00:00:00+05:30,37.1,37.25,33.6,34.75,80343
2022-02-21 00:00:00+05:30,34.75,36.8,33,33.25,103159
2022-02-22 00:00:00+05:30,32.25,34,31.2,32.6,62041
2022-02-23 00:00:00+05:30,32.35,35.85,32.35,33.9,45588
2022-02-24 00:00:00+05:30,32,34.3,30.55,30.55,111054
2022-02-25 00:00:00+05:30,30.7,33.6,30.7,33.05,76752
2022-02-28 00:00:00+05:30,31.55,33.45,31.55,33.05,38990
2022-03-02 00:00:00+05:30,33.75,34.25,33.3,33.9,42608
2022-03-03 00:00:00+05:30,34,34.85,34,34.6,36135
2022-03-04 00:00:00+05:30,34.6,34.6,33,33.3,52421
2022-03-07 00:00:00+05:30,32.5,32.9,31.1,32.05,65325
2022-03-08 00:00:00+05:30,31.45,33.5,31.45,33.25,44889
2022-03-09 00:00:00+05:30,33.3,34.45,33.3,33.8,43324
2022-03-10 00:00:00+05:30,34.5,34.8,33,33.7,70744
2022-03-11 00:00:00+05:30,34.25,34.7,33.4,33.7,115153
2022-03-14 00:00:00+05:30,33.9,34.3,33.3,33.6,42316
2022-03-15 00:00:00+05:30,33.95,34.25,33.45,33.5,29689
2022-03-16 00:00:00+05:30,33.6,34.35,33.15,33.55,47968
2022-03-17 00:00:00+05:30,34.75,36.4,33.85,35.45,182338
2022-03-21 00:00:00+05:30,35.95,35.95,32.5,33.4,122796
2022-03-22 00:00:00+05:30,34.45,34.45,33.1,33.7,47924
2022-03-23 00:00:00+05:30,34.3,34.5,33.6,33.8,66380
2022-03-24 00:00:00+05:30,33.6,34.2,32.7,32.95,94219
2022-03-25 00:00:00+05:30,33,34.6,32.6,33.65,166815
2022-03-28 00:00:00+05:30,34.3,34.3,31.6,31.95,142150
2022-03-29 00:00:00+05:30,31.4,32.7,31.4,31.65,143523
2022-03-30 00:00:00+05:30,32.1,32.9,31.85,32.15,64610
2022-03-31 00:00:00+05:30,32.15,32.5,30,30.9,134804
2022-04-01 00:00:00+05:30,31.8,32.75,30.9,32.3,140924
2022-04-04 00:00:00+05:30,32.6,34.15,32.5,33.7,121281
2022-04-05 00:00:00+05:30,33.4,37.05,33.4,37.05,244150
2022-04-06 00:00:00+05:30,37.75,38.1,36.2,36.6,182422
2022-04-07 00:00:00+05:30,37.25,37.3,35.55,35.75,137030
2022-04-08 00:00:00+05:30,35.75,38.2,35.75,37.3,234807
