date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1860,1881,1844.8,1873.6,1721
2022-01-04 00:00:00+05:30,1875,1885,1868.05,1873.85,1614
2022-01-05 00:00:00+05:30,1882.6,1882.6,1866,1874.95,2110
2022-01-06 00:00:00+05:30,1875.55,1880,1864,1872.4,2386
2022-01-07 00:00:00+05:30,1871,2000,1871,1970.8,38709
2022-01-10 00:00:00+05:30,1995,1995,1920,1930.15,8485
2022-01-11 00:00:00+05:30,1959.1,1959.1,1917,1926.9,4501
2022-01-12 00:00:00+05:30,1952.95,1952.95,1917.1,1922.25,5348
2022-01-13 00:00:00+05:30,1925.5,1936,1903.6,1917.1,5468
2022-01-14 00:00:00+05:30,1939.5,1939.5,1907,1922.3,5824
2022-01-17 00:00:00+05:30,1930,1950,1925,1931,12167
2022-01-18 00:00:00+05:30,1951,1951,1898,1906.5,7047
2022-01-19 00:00:00+05:30,1890,1914.5,1880,1886.35,2906
2022-01-20 00:00:00+05:30,1867,1927.4,1867,1907,5809
2022-01-21 00:00:00+05:30,1914.5,1914.5,1872,1874.45,2787
2022-01-24 00:00:00+05:30,1879,1879,1800.45,1813.65,5741
2022-01-25 00:00:00+05:30,1813,1828.85,1779.95,1815.1,5929
2022-01-27 00:00:00+05:30,1807,1839,1794,1826.05,2579
2022-01-28 00:00:00+05:30,1839.05,1885,1818.7,1863.3,3108
2022-01-31 00:00:00+05:30,1870,1875.15,1850,1856.05,1287
2022-02-01 00:00:00+05:30,1869.85,1882.1,1830,1853.6,2425
2022-02-02 00:00:00+05:30,1898,1898,1857,1879.15,2302
2022-02-03 00:00:00+05:30,1892.1,1898,1863.5,1867.3,2529
2022-02-04 00:00:00+05:30,1868.2,1892.75,1858.75,1863.3,1314
2022-02-07 00:00:00+05:30,1863.9,1897.45,1850,1857.15,2004
2022-02-08 00:00:00+05:30,1856.4,1880,1841.05,1861.1,3858
2022-02-09 00:00:00+05:30,1860,1880,1805.15,1842.75,2175
2022-02-10 00:00:00+05:30,1848.8,1853,1822.7,1849.5,2028
2022-02-11 00:00:00+05:30,1848.5,1848.5,1819.95,1824.1,2682
2022-02-14 00:00:00+05:30,1805,1811.95,1742,1751.25,4252
2022-02-15 00:00:00+05:30,1700,1795,1700,1789.3,4527
2022-02-16 00:00:00+05:30,1799,1799,1771,1782.8,3111
2022-02-17 00:00:00+05:30,1779,1792,1760,1765.95,1912
2022-02-18 00:00:00+05:30,1779.95,1779.95,1755,1759.55,1801
2022-02-21 00:00:00+05:30,1778,1778,1732,1733.5,1673
2022-02-22 00:00:00+05:30,1700.2,1724,1680,1691.25,2262
2022-02-23 00:00:00+05:30,1710,1775,1708,1753.8,2035
2022-02-24 00:00:00+05:30,1690.3,1730,1630,1649.95,5829
2022-02-25 00:00:00+05:30,1665,1732,1624.4,1697.75,3185
2022-02-28 00:00:00+05:30,1698,1710,1663.1,1704.8,820
2022-03-02 00:00:00+05:30,1696.95,1725,1679.55,1701.15,1813
2022-03-03 00:00:00+05:30,1743.85,1746,1690,1703.15,3542
2022-03-04 00:00:00+05:30,1696,1711,1670,1689.4,5093
2022-03-07 00:00:00+05:30,1689.95,1689.95,1600,1616.25,3199
2022-03-08 00:00:00+05:30,1654.2,1654.2,1606,1630.4,1697
2022-03-09 00:00:00+05:30,1648.15,1738.6,1645.9,1685.05,5265
2022-03-10 00:00:00+05:30,1743,1754,1695,1706.3,3262
2022-03-11 00:00:00+05:30,1729.95,1771,1705.25,1726.8,3115
2022-03-14 00:00:00+05:30,1735,1737,1688.45,1700.85,3716
2022-03-15 00:00:00+05:30,1720.8,1720.8,1651.55,1661.55,4970
2022-03-16 00:00:00+05:30,1707,1725,1681,1691.4,4892
2022-03-17 00:00:00+05:30,1722.05,1731.4,1695,1700.1,5286
2022-03-21 00:00:00+05:30,1700.25,1739,1700.25,1717.5,5444
2022-03-22 00:00:00+05:30,1718.35,1720,1694.25,1704.7,7217
2022-03-23 00:00:00+05:30,1716.1,1731.95,1711,1714.5,7079
2022-03-24 00:00:00+05:30,1729,1741,1702.1,1715.6,11807
2022-03-25 00:00:00+05:30,1739.85,1739.85,1690,1695.75,4252
2022-03-28 00:00:00+05:30,1721,1721,1669,1675.4,3876
2022-03-29 00:00:00+05:30,1675.4,1702.55,1670.6,1683.45,6384
2022-03-30 00:00:00+05:30,1705,1721.55,1697.3,1712,5220
2022-03-31 00:00:00+05:30,1726.75,1740,1686,1694.95,2719
2022-04-01 00:00:00+05:30,1709.95,1768,1691.85,1748.35,3060
2022-04-04 00:00:00+05:30,1779,1825,1766.65,1802.05,5425
2022-04-05 00:00:00+05:30,1860,1866,1810,1844.85,4254
2022-04-06 00:00:00+05:30,1820,1900,1813,1872.7,5170
2022-04-07 00:00:00+05:30,1870,1933.05,1858.95,1869,5696
2022-04-08 00:00:00+05:30,1887.65,1909.95,1854.7,1863.5,5281
