date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,131.65,131.65,128.45,129.05,217357
2022-01-04 00:00:00+05:30,131,131,127.4,129.45,165810
2022-01-05 00:00:00+05:30,129,130.95,128.1,129.75,158305
2022-01-06 00:00:00+05:30,129.5,136.7,129,133.55,192832
2022-01-07 00:00:00+05:30,134.75,140.25,133.6,135.1,278410
2022-01-10 00:00:00+05:30,135.1,139.9,131.45,136.95,482578
2022-01-11 00:00:00+05:30,137,142,133.85,135,430714
2022-01-12 00:00:00+05:30,136.95,137.5,127.25,131.6,211831
2022-01-13 00:00:00+05:30,133.85,133.85,128.5,130.1,157337
2022-01-14 00:00:00+05:30,131,132.7,126.1,128,189749
2022-01-17 00:00:00+05:30,132,132,127.85,130.05,185488
2022-01-18 00:00:00+05:30,131,133,126,127.9,158561
2022-01-19 00:00:00+05:30,129,129,126,126.95,93583
2022-01-20 00:00:00+05:30,126.95,130.9,126.95,130,84222
2022-01-21 00:00:00+05:30,130,131.65,123.45,126.45,136724
2022-01-24 00:00:00+05:30,130.8,130.8,115.1,117.55,289315
2022-01-25 00:00:00+05:30,119.8,120,113.45,117.05,251153
2022-01-27 00:00:00+05:30,117.05,119.8,114.55,115.1,222981
2022-01-28 00:00:00+05:30,117,117.45,113.45,113.8,192654
2022-01-31 00:00:00+05:30,114.5,118,114.35,115.7,303792
2022-02-01 00:00:00+05:30,117.5,117.5,114.5,115.1,136870
2022-02-02 00:00:00+05:30,116.8,121.65,115.5,119.25,353928
2022-02-03 00:00:00+05:30,120,120,115.05,116.25,124358
2022-02-04 00:00:00+05:30,116.25,117.05,114,114.85,90585
2022-02-07 00:00:00+05:30,115,116.9,113.65,114.15,59824
2022-02-08 00:00:00+05:30,115.05,116.3,109.45,111.7,181388
2022-02-09 00:00:00+05:30,113,113,109.7,110.8,67590
2022-02-10 00:00:00+05:30,110,118.55,109.3,116.1,225334
2022-02-11 00:00:00+05:30,115,118.4,109,113.5,123330
2022-02-14 00:00:00+05:30,113.4,114,109.2,110.15,125641
2022-02-15 00:00:00+05:30,110.15,113.05,106.05,110.35,148051
2022-02-16 00:00:00+05:30,110.35,114.8,110.35,113.25,84654
2022-02-17 00:00:00+05:30,112.6,114.35,110,111.1,37030
2022-02-18 00:00:00+05:30,109.7,115,107.25,108.5,122633
2022-02-21 00:00:00+05:30,106.55,109,104.7,106.35,106811
2022-02-22 00:00:00+05:30,104.1,104.85,100.8,102.4,166705
2022-02-23 00:00:00+05:30,103.4,108.2,101.4,106.8,125056
2022-02-24 00:00:00+05:30,103,103.8,96.45,97.5,220948
2022-02-25 00:00:00+05:30,98,106.85,98,105.05,119472
2022-02-28 00:00:00+05:30,101.25,104.8,100.75,103.2,51119
2022-03-02 00:00:00+05:30,100.35,104.5,100.35,103.8,125670
2022-03-03 00:00:00+05:30,104.1,107.5,104.1,106.65,103623
2022-03-04 00:00:00+05:30,107.85,107.85,105.15,105.95,82154
2022-03-07 00:00:00+05:30,106,107.5,104.3,105.85,89341
2022-03-08 00:00:00+05:30,106.25,107.8,101.5,106.4,77614
2022-03-09 00:00:00+05:30,107.8,109.2,106.45,107.95,94660
2022-03-10 00:00:00+05:30,109,110.95,105.25,106.4,77322
2022-03-11 00:00:00+05:30,107.8,108.85,105.05,105.5,36480
2022-03-14 00:00:00+05:30,105.5,107.3,101.85,103.2,115027
2022-03-15 00:00:00+05:30,104.95,114.15,103.95,109.4,711493
2022-03-16 00:00:00+05:30,110,113,106.3,108.3,142098
2022-03-17 00:00:00+05:30,109.7,111.9,106.95,110.15,107539
2022-03-21 00:00:00+05:30,107,107.25,103.15,105.15,292502
2022-03-22 00:00:00+05:30,105.1,106.25,102.15,104.6,253981
2022-03-23 00:00:00+05:30,104.65,105.85,100.1,101.8,214911
2022-03-24 00:00:00+05:30,101,111.35,100.45,105,487562
2022-03-25 00:00:00+05:30,105.1,106.85,100.5,102.05,151006
2022-03-28 00:00:00+05:30,102.55,105.25,98.5,99,154998
2022-03-29 00:00:00+05:30,100.1,102.15,96.05,96.9,323403
2022-03-30 00:00:00+05:30,96.6,104.85,96.6,102.55,165314
2022-03-31 00:00:00+05:30,102.55,107.5,101.95,103.6,155326
2022-04-01 00:00:00+05:30,102.8,106.65,102.8,105.25,57996
2022-04-04 00:00:00+05:30,105.2,107.25,104.5,104.95,170601
2022-04-05 00:00:00+05:30,105.2,107.9,105.2,106,99251
2022-04-06 00:00:00+05:30,104.3,108.5,104.3,106.65,121300
2022-04-07 00:00:00+05:30,105.65,109.3,105.55,107.95,126172
2022-04-08 00:00:00+05:30,110.5,110.5,107.4,109.7,92062
