date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1046.25,1080.1,1046.25,1073.5,141093
2022-01-04 00:00:00+05:30,1083.5,1109.35,1075,1078.95,216533
2022-01-05 00:00:00+05:30,1075,1088.85,1055,1076.75,134719
2022-01-06 00:00:00+05:30,1067,1090,1047.5,1084.7,127932
2022-01-07 00:00:00+05:30,1065.2,1088,1065.2,1076.65,112244
2022-01-10 00:00:00+05:30,1087.4,1097.25,1075.95,1081.25,131846
2022-01-11 00:00:00+05:30,1082,1099,1081,1094.1,224080
2022-01-12 00:00:00+05:30,1095,1105.2,1084.55,1095.7,94136
2022-01-13 00:00:00+05:30,1085.7,1098.4,1062.85,1071.25,60561
2022-01-14 00:00:00+05:30,1074.4,1094.5,1073,1079.45,77044
2022-01-17 00:00:00+05:30,1082,1085,1053,1057.75,154424
2022-01-18 00:00:00+05:30,1060.9,1085,1055,1058.45,104178
2022-01-19 00:00:00+05:30,1060,1069,1044.6,1049.35,192657
2022-01-20 00:00:00+05:30,1045,1057.6,1043,1046.15,105795
2022-01-21 00:00:00+05:30,1035.05,1074.15,1022,1034.2,141041
2022-01-24 00:00:00+05:30,1039.05,1042.5,976,987.65,80473
2022-01-25 00:00:00+05:30,980,989,950,982.9,148599
2022-01-27 00:00:00+05:30,1003,1004.9,969,980.25,231921
2022-01-28 00:00:00+05:30,970,1011.55,955.6,967.05,131736
2022-01-31 00:00:00+05:30,940.25,947.35,890,897.7,410086
2022-02-01 00:00:00+05:30,912.45,912.45,875.05,882.9,555026
2022-02-02 00:00:00+05:30,893.65,893.65,880,881.6,226744
2022-02-03 00:00:00+05:30,884,893,876,890,112923
2022-02-04 00:00:00+05:30,890,890,834.35,842.25,845960
2022-02-07 00:00:00+05:30,865,874,815.25,827,463795
2022-02-08 00:00:00+05:30,829.95,846,809.15,819.9,285189
2022-02-09 00:00:00+05:30,810,839.6,809.95,824.3,260726
2022-02-10 00:00:00+05:30,844,897.9,832,888.5,445559
2022-02-11 00:00:00+05:30,876,909,870,898.7,192949
2022-02-14 00:00:00+05:30,871.25,899.85,851,868.3,126800
2022-02-15 00:00:00+05:30,868,878.75,845.05,870.15,73999
2022-02-16 00:00:00+05:30,874.7,882.55,825,830.7,194816
2022-02-17 00:00:00+05:30,831,838.4,818.45,826.95,125319
2022-02-18 00:00:00+05:30,830,836.4,822.25,828.5,126018
2022-02-21 00:00:00+05:30,820,827,796.25,812.9,194674
2022-02-22 00:00:00+05:30,806.35,808.7,778.3,791,140895
2022-02-23 00:00:00+05:30,802,818.5,792.65,802.4,164528
2022-02-24 00:00:00+05:30,776,789.85,724,732.35,555617
2022-02-25 00:00:00+05:30,735,771,727.7,737.15,484769
2022-02-28 00:00:00+05:30,735.7,884.55,720.5,836.05,1360997
2022-03-02 00:00:00+05:30,815,895,801,868.1,772063
2022-03-03 00:00:00+05:30,877,904.1,857,863.9,421940
2022-03-04 00:00:00+05:30,866.1,866.1,798,846.9,479732
2022-03-07 00:00:00+05:30,831,887,818,826.25,435202
2022-03-08 00:00:00+05:30,830.6,860.75,830.6,845.7,318376
2022-03-09 00:00:00+05:30,859.75,865.5,827.75,853.55,497765
2022-03-10 00:00:00+05:30,865,897.4,864,890.25,551721
2022-03-11 00:00:00+05:30,896.3,939.9,895.15,934.75,508096
2022-03-14 00:00:00+05:30,943.6,995,941,984,477164
2022-03-15 00:00:00+05:30,984,999.95,944,964.95,359743
2022-03-16 00:00:00+05:30,967,983.15,938.1,947.8,171222
2022-03-17 00:00:00+05:30,955,983,908.85,925.45,3440042
2022-03-21 00:00:00+05:30,943.05,961.55,935.8,949.7,120522
2022-03-22 00:00:00+05:30,949.7,973.1,946.75,963.5,139680
2022-03-23 00:00:00+05:30,974.6,996.75,945,977.05,336284
2022-03-24 00:00:00+05:30,980.55,995,970.45,977.65,78600
2022-03-25 00:00:00+05:30,979,1008,967.15,973.1,180739
2022-03-28 00:00:00+05:30,989.4,995.3,975.55,979.9,131165
2022-03-29 00:00:00+05:30,981.1,1010.55,971,982.75,115937
2022-03-30 00:00:00+05:30,997.5,1025.95,982.75,1006.4,275406
2022-03-31 00:00:00+05:30,1007,1019.3,990,994.6,60008
2022-04-01 00:00:00+05:30,993,1014.95,984,987.1,51757
2022-04-04 00:00:00+05:30,987.5,1010.15,983,985.3,52055
2022-04-05 00:00:00+05:30,1005.05,1005.05,970.15,973.45,153321
2022-04-06 00:00:00+05:30,978.3,992.7,965,970.45,105005
2022-04-07 00:00:00+05:30,970,986.6,958,973,73613
2022-04-08 00:00:00+05:30,973.5,983.65,960.1,964.3,153620
