date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,265.75,273.75,240.75,253.8,25922
2022-01-04 00:00:00+05:30,257.05,263.85,250.75,253.75,18483
2022-01-05 00:00:00+05:30,251.1,256.45,234.1,238.2,37123
2022-01-06 00:00:00+05:30,237.9,254,236.5,247.5,20513
2022-01-07 00:00:00+05:30,236.65,247,236.65,238.25,15313
2022-01-10 00:00:00+05:30,253.75,253.75,232.35,235.7,15799
2022-01-11 00:00:00+05:30,244,244,228.05,229.15,18937
2022-01-12 00:00:00+05:30,235.95,235.95,220.05,223.6,36924
2022-01-13 00:00:00+05:30,224.75,237.85,220,234.15,44845
2022-01-14 00:00:00+05:30,233.4,245,228.65,240.85,18041
2022-01-17 00:00:00+05:30,245,251,240.2,246.05,23940
2022-01-18 00:00:00+05:30,252,252,233.05,237.5,10772
2022-01-19 00:00:00+05:30,233.45,237.4,224.3,235.5,10353
2022-01-20 00:00:00+05:30,237.1,239.7,225.1,233.25,16081
2022-01-21 00:00:00+05:30,226,236,226,229.55,9146
2022-01-24 00:00:00+05:30,220.55,236,215.45,223.25,15943
2022-01-25 00:00:00+05:30,223,230,202.55,226.25,8972
2022-01-27 00:00:00+05:30,215.05,225.5,211.95,213.8,12963
2022-01-28 00:00:00+05:30,212,230.05,205.15,220.4,9901
2022-01-31 00:00:00+05:30,213,229.95,213,220.5,7097
2022-02-01 00:00:00+05:30,222.65,226,211.9,215.25,6579
2022-02-02 00:00:00+05:30,217.85,225,215.05,223.3,7230
2022-02-03 00:00:00+05:30,222.95,229,217.15,224.35,4078
2022-02-04 00:00:00+05:30,224.35,227.3,218,221.05,5227
2022-02-07 00:00:00+05:30,221,222.15,210.5,216.15,4786
2022-02-08 00:00:00+05:30,218.05,218.05,207.05,212.2,5605
2022-02-09 00:00:00+05:30,214.3,217.15,209.5,210.15,5414
2022-02-10 00:00:00+05:30,206.5,214.7,206.5,211.3,3628
2022-02-11 00:00:00+05:30,210.55,214.85,208,211,7550
2022-02-14 00:00:00+05:30,205,207.85,192.1,197.6,17002
2022-02-15 00:00:00+05:30,202.95,210,193,203.65,12516
2022-02-16 00:00:00+05:30,203.65,205.35,198,200.95,5007
2022-02-17 00:00:00+05:30,215.45,215.45,198.2,201.6,5599
2022-02-18 00:00:00+05:30,201.2,201.2,186.35,189.6,13673
2022-02-21 00:00:00+05:30,189.4,190.35,181.55,183,33170
2022-02-22 00:00:00+05:30,180,188.1,162.95,182.15,45333
2022-02-23 00:00:00+05:30,175.45,182.1,172.1,173.1,27111
2022-02-24 00:00:00+05:30,160.5,166.65,152.05,156.3,47212
2022-02-25 00:00:00+05:30,159,173.95,159,164.65,14959
2022-02-28 00:00:00+05:30,163.65,167.45,157.2,166.6,16238
2022-03-02 00:00:00+05:30,166,169.5,162.4,165.8,53388
2022-03-03 00:00:00+05:30,168.75,168.75,161,161.8,16110
2022-03-04 00:00:00+05:30,161.15,164,155,156.7,23222
2022-03-07 00:00:00+05:30,155,158,147.15,155.9,22321
2022-03-08 00:00:00+05:30,156.55,163.9,156.55,159.95,7824
2022-03-09 00:00:00+05:30,163.15,168,157.85,164.7,15647
2022-03-10 00:00:00+05:30,168.1,186,161.85,176.2,23756
2022-03-11 00:00:00+05:30,176.2,180,171.25,177.8,4970
2022-03-14 00:00:00+05:30,179.4,187.9,168.05,172.6,22638
2022-03-15 00:00:00+05:30,172.5,176,164.4,168.1,12298
2022-03-16 00:00:00+05:30,172.5,173.5,163.3,168.1,15636
2022-03-17 00:00:00+05:30,171.9,172.9,160.1,163.15,30185
2022-03-21 00:00:00+05:30,168,169.5,158.9,163.1,16088
2022-03-22 00:00:00+05:30,163.05,170.5,158.9,169.35,10328
2022-03-23 00:00:00+05:30,184,203.2,175.8,191.45,328330
2022-03-24 00:00:00+05:30,191.45,192.45,184.05,186.65,44008
2022-03-25 00:00:00+05:30,186.65,191.7,174.3,177.55,22140
2022-03-28 00:00:00+05:30,174.6,177.95,168.85,171.35,32924
2022-03-29 00:00:00+05:30,169.75,176.7,169.75,170.75,23124
2022-03-30 00:00:00+05:30,173.55,182.8,170.9,175.65,15382
2022-03-31 00:00:00+05:30,179.7,190,176.55,186.9,24373
2022-04-01 00:00:00+05:30,189.9,196,178.25,180.9,30751
2022-04-04 00:00:00+05:30,182.9,189,180,186.8,28505
2022-04-05 00:00:00+05:30,186.85,188.75,171,174.65,87159
2022-04-06 00:00:00+05:30,177.5,181.9,174.05,178.85,22536
2022-04-07 00:00:00+05:30,180.1,181.95,175,179.55,19593
2022-04-08 00:00:00+05:30,179.5,182,171.95,175.55,13758
