date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1005.95,1025,1000.65,1017.35,713770
2022-01-04 00:00:00+05:30,1023.7,1024.65,983.15,992,1067180
2022-01-05 00:00:00+05:30,994,1001.85,985.55,999.2,664665
2022-01-06 00:00:00+05:30,994,996.6,980,994.35,858313
2022-01-07 00:00:00+05:30,990,1036,990,1030.95,1274764
2022-01-10 00:00:00+05:30,1034.8,1088.3,1027.05,1085.15,2006629
2022-01-11 00:00:00+05:30,1080,1107.8,1070.3,1100.1,1488214
2022-01-12 00:00:00+05:30,1100,1114.5,1087.65,1105.25,645842
2022-01-13 00:00:00+05:30,1106,1115,1095,1106.5,514955
2022-01-14 00:00:00+05:30,1095,1116,1082,1098.15,344706
2022-01-17 00:00:00+05:30,1093.3,1118,1092.95,1106.8,434061
2022-01-18 00:00:00+05:30,1118,1118,1079.4,1083.75,568791
2022-01-19 00:00:00+05:30,1083,1083.8,1052.1,1072.3,824736
2022-01-20 00:00:00+05:30,1070,1090,1055.05,1059.45,615309
2022-01-21 00:00:00+05:30,1049,1057.4,1012.65,1019.95,342990
2022-01-24 00:00:00+05:30,1024,1024,972.25,982.4,530538
2022-01-25 00:00:00+05:30,975,987.65,954,981.8,450881
2022-01-27 00:00:00+05:30,968,985,950,972.8,789984
2022-01-28 00:00:00+05:30,979.15,1028.5,975,991.75,887442
2022-01-31 00:00:00+05:30,1005,1016.8,982.15,986.9,509062
2022-02-01 00:00:00+05:30,995.55,1015,988.5,1012.8,355474
2022-02-02 00:00:00+05:30,1016,1040.95,1005.1,1010.55,1230121
2022-02-03 00:00:00+05:30,1010.55,1018.5,989,994.15,372140
2022-02-04 00:00:00+05:30,993.95,1016.25,989.05,1002.9,391576
2022-02-07 00:00:00+05:30,1038,1038,978.05,999.85,2266844
2022-02-08 00:00:00+05:30,1005,1013.75,960.4,979.3,916502
2022-02-09 00:00:00+05:30,985,1015.15,985,1009.75,709530
2022-02-10 00:00:00+05:30,1013.6,1027,1009.5,1022.2,700879
2022-02-11 00:00:00+05:30,1010,1013.4,985,987.65,540473
2022-02-14 00:00:00+05:30,950,976.6,947,963.6,532223
2022-02-15 00:00:00+05:30,970.95,987.75,950,984.55,628989
2022-02-16 00:00:00+05:30,993,999,980,983.95,415830
2022-02-17 00:00:00+05:30,984,992.6,969.8,974.85,541572
2022-02-18 00:00:00+05:30,969,974.45,954.2,957.95,434247
2022-02-21 00:00:00+05:30,952.35,960.8,932,935.3,661992
2022-02-22 00:00:00+05:30,913,929.95,907.55,919.3,692700
2022-02-23 00:00:00+05:30,922,938.3,915,916.9,624883
2022-02-24 00:00:00+05:30,899,907,861,865.85,1266020
2022-02-25 00:00:00+05:30,876.85,937.15,872.65,933.35,977284
2022-02-28 00:00:00+05:30,926,929.9,911.2,926.15,559306
2022-03-02 00:00:00+05:30,915,924.95,896.05,903.45,669553
2022-03-03 00:00:00+05:30,917.3,920,873,881,1047181
2022-03-04 00:00:00+05:30,878,878,825,829.55,1523764
2022-03-07 00:00:00+05:30,800,817.95,782.55,804.85,1030588
2022-03-08 00:00:00+05:30,808,823.8,792.25,817.4,898680
2022-03-09 00:00:00+05:30,827,837.7,812,829.95,1092734
2022-03-10 00:00:00+05:30,860,863,818,828,1222549
2022-03-11 00:00:00+05:30,824.85,848,818,845.2,951265
2022-03-14 00:00:00+05:30,845.15,878.7,835.2,870.6,1208308
2022-03-15 00:00:00+05:30,875.75,882,851.45,859.4,816692
2022-03-16 00:00:00+05:30,867.7,873.1,850.2,859.45,637838
2022-03-17 00:00:00+05:30,875,898.55,868.5,891.6,1550992
2022-03-21 00:00:00+05:30,892,935,888,911.35,2014155
2022-03-22 00:00:00+05:30,912,916.05,893,908.35,527993
2022-03-23 00:00:00+05:30,915.4,920,905.45,912.55,426212
2022-03-24 00:00:00+05:30,912.55,925.85,909.6,919.4,446309
2022-03-25 00:00:00+05:30,925,932.5,918.05,923.15,719667
2022-03-28 00:00:00+05:30,923.15,933.65,904.25,907.55,920464
2022-03-29 00:00:00+05:30,910,933,910,922.35,710079
2022-03-30 00:00:00+05:30,928,950.8,923.55,941.95,759425
2022-03-31 00:00:00+05:30,949.5,962,941.05,956.65,807901
2022-04-01 00:00:00+05:30,972,977.35,950.8,956.4,731142
2022-04-04 00:00:00+05:30,956.4,975,956,972.35,536432
2022-04-05 00:00:00+05:30,975,990,975,987.05,457199
2022-04-06 00:00:00+05:30,978.1,984.55,967,973.6,361964
2022-04-07 00:00:00+05:30,970,975,958.45,963.05,518223
2022-04-08 00:00:00+05:30,969.95,977.3,961.55,969.65,492609
