date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,25.2,25.2,23.6,24.25,8780
2022-01-04 00:00:00+05:30,25.4,25.4,23.3,24.65,10402
2022-01-05 00:00:00+05:30,24.9,24.9,23.55,23.8,4858
2022-01-06 00:00:00+05:30,22.7,24.4,22.7,23.75,3274
2022-01-07 00:00:00+05:30,24.85,24.85,23.25,24.4,11992
2022-01-10 00:00:00+05:30,24.4,24.9,23.35,23.7,43219
2022-01-11 00:00:00+05:30,23.3,24.7,23.3,23.6,9153
2022-01-12 00:00:00+05:30,24.1,24.1,22.7,23.55,23692
2022-01-13 00:00:00+05:30,23,23.4,22.75,23.25,7994
2022-01-14 00:00:00+05:30,23.7,24.1,22.75,23.9,20421
2022-01-17 00:00:00+05:30,23.1,24.5,23.1,23.5,24455
2022-01-18 00:00:00+05:30,24,24,22.95,23.3,6720
2022-01-19 00:00:00+05:30,22.5,23.75,22.5,22.95,7251
2022-01-20 00:00:00+05:30,22,23.7,22,22.9,10915
2022-01-21 00:00:00+05:30,22.6,24,22.6,23.55,12752
2022-01-24 00:00:00+05:30,24,24,22.4,22.4,11901
2022-01-25 00:00:00+05:30,21.35,22.6,21.35,21.65,5667
2022-01-27 00:00:00+05:30,21.65,22.3,21.1,22.15,6523
2022-01-28 00:00:00+05:30,22.8,23.25,22.25,23.2,5618
2022-01-31 00:00:00+05:30,22.95,24.05,22.5,23,7673
2022-02-01 00:00:00+05:30,23,23.7,22.6,22.75,6107
2022-02-02 00:00:00+05:30,22.5,23.25,21.9,22.4,11168
2022-02-03 00:00:00+05:30,22.1,23.05,22.1,22.6,14788
2022-02-04 00:00:00+05:30,22.6,23.3,22.25,23.25,9407
2022-02-07 00:00:00+05:30,23.25,23.25,22.3,22.8,17283
2022-02-08 00:00:00+05:30,22.8,24.8,22,22.05,17186
2022-02-09 00:00:00+05:30,22.75,23.6,21.85,22.65,8646
2022-02-10 00:00:00+05:30,22.45,23.15,22.2,22.8,7424
2022-02-11 00:00:00+05:30,22.2,23,22.1,22.75,10961
2022-02-14 00:00:00+05:30,21.15,22.95,21.15,22.5,24567
2022-02-15 00:00:00+05:30,23,23,21.8,22.2,2535
2022-02-16 00:00:00+05:30,22.2,23.4,21.85,22.65,16007
2022-02-17 00:00:00+05:30,22.65,23.3,22.15,22.5,8896
2022-02-18 00:00:00+05:30,21.6,23.55,21.6,23,15381
2022-02-21 00:00:00+05:30,23,24,22.1,23.45,7265
2022-02-22 00:00:00+05:30,25,25,21.7,23.55,32822
2022-02-23 00:00:00+05:30,22.3,24.8,22.3,24.15,15641
2022-02-24 00:00:00+05:30,25.4,25.4,22.05,23.45,39711
2022-02-25 00:00:00+05:30,23.5,24.9,22.15,23.2,40704
2022-02-28 00:00:00+05:30,24.6,24.6,21.25,23.1,12436
2022-03-02 00:00:00+05:30,24.25,24.25,22.15,23.85,3768
2022-03-03 00:00:00+05:30,23.1,24.8,22.4,23.45,10210
2022-03-04 00:00:00+05:30,22.95,23.95,22.95,23,1608
2022-03-07 00:00:00+05:30,22.5,23.45,21.7,22.35,2823
2022-03-08 00:00:00+05:30,21.9,24.25,21.9,23.35,12879
2022-03-09 00:00:00+05:30,23.35,24.75,23,23.6,8838
2022-03-10 00:00:00+05:30,24,24.5,23.6,24.3,7391
2022-03-11 00:00:00+05:30,24.6,26.7,22.45,24.45,118855
2022-03-14 00:00:00+05:30,24.45,26.75,24.1,24.9,13796
2022-03-15 00:00:00+05:30,25.25,25.65,23.6,24,5599
2022-03-16 00:00:00+05:30,24.75,24.75,23.65,23.7,5115
2022-03-17 00:00:00+05:30,24.45,24.6,22.7,23.15,4680
2022-03-21 00:00:00+05:30,23.95,24.95,23.05,23.95,14540
2022-03-22 00:00:00+05:30,23.05,24.45,23.05,23.7,15398
2022-03-23 00:00:00+05:30,24.2,24.2,21.35,21.35,33331
2022-03-24 00:00:00+05:30,21.8,21.95,19.25,20.7,84539
2022-03-25 00:00:00+05:30,20.3,22.5,20.3,21.55,45258
2022-03-28 00:00:00+05:30,23.7,23.7,21.7,23.7,40063
2022-03-29 00:00:00+05:30,24.75,26.05,22.3,22.7,278347
2022-03-30 00:00:00+05:30,23.9,23.9,22.5,22.75,24014
2022-03-31 00:00:00+05:30,23.6,23.6,21.9,22.4,17592
2022-04-01 00:00:00+05:30,22.8,22.95,21,22.6,57113
2022-04-04 00:00:00+05:30,23.2,23.85,22.5,23.15,23084
2022-04-05 00:00:00+05:30,24,24,22.6,23.45,19974
2022-04-06 00:00:00+05:30,23.5,24.1,22.95,23.95,22721
2022-04-07 00:00:00+05:30,23.95,27.75,23.15,24.1,43831
2022-04-08 00:00:00+05:30,25.8,27.45,23.6,24.2,90230
