date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,90.6,92.8,89.7,91.85,1418457
2022-01-04 00:00:00+05:30,91.7,93.4,90.15,90.4,981668
2022-01-05 00:00:00+05:30,90.4,91.5,88.7,89.95,1065511
2022-01-06 00:00:00+05:30,89.5,91,88.9,89.9,695789
2022-01-07 00:00:00+05:30,90.65,94.05,90.1,91,1401424
2022-01-10 00:00:00+05:30,91.65,93.55,91.1,91.5,1016630
2022-01-11 00:00:00+05:30,91.55,92.4,89,89.35,745909
2022-01-12 00:00:00+05:30,90,90.45,87.75,88.1,763509
2022-01-13 00:00:00+05:30,88.7,91.5,88.3,90.1,1274898
2022-01-14 00:00:00+05:30,90,90.5,89,89.6,654867
2022-01-17 00:00:00+05:30,89.9,92.25,89,91.4,1525085
2022-01-18 00:00:00+05:30,92,94.3,88.25,89.8,2384565
2022-01-19 00:00:00+05:30,91.9,93.45,90,90.7,3018368
2022-01-20 00:00:00+05:30,90.85,92.75,87.2,88.75,1648312
2022-01-21 00:00:00+05:30,88,88.95,86,86.4,1180404
2022-01-24 00:00:00+05:30,86.05,87.3,82.1,82.1,723727
2022-01-25 00:00:00+05:30,80,81.55,78,78,2633652
2022-01-27 00:00:00+05:30,78.25,81.9,78.2,81.9,1603814
2022-01-28 00:00:00+05:30,85.95,85.95,83,84.25,2665051
2022-01-31 00:00:00+05:30,85.2,85.3,81.55,82,912461
2022-02-01 00:00:00+05:30,82.5,83.8,81,82.55,760507
2022-02-02 00:00:00+05:30,82.95,86.65,82.85,85.9,1211840
2022-02-03 00:00:00+05:30,85.9,89.4,84,87.75,2143866
2022-02-04 00:00:00+05:30,88,88.8,85,85.45,907217
2022-02-07 00:00:00+05:30,85.35,86.45,82.4,83.25,674298
2022-02-08 00:00:00+05:30,84,85.7,79.3,83.6,839546
2022-02-09 00:00:00+05:30,84.05,87.75,84.05,87.75,1753634
2022-02-10 00:00:00+05:30,88,92.1,88,92.1,2310127
2022-02-11 00:00:00+05:30,91.95,96,88.2,91.45,3604878
2022-02-14 00:00:00+05:30,89.8,90.95,86.9,86.9,1211722
2022-02-15 00:00:00+05:30,86.95,88.8,82.95,87.05,1518173
2022-02-16 00:00:00+05:30,87.8,90.65,86,86.7,812639
2022-02-17 00:00:00+05:30,88,88.25,85.05,85.3,485487
2022-02-18 00:00:00+05:30,85.4,86.2,82,83.1,722236
2022-02-21 00:00:00+05:30,85,85,81.35,82.15,784069
2022-02-22 00:00:00+05:30,80.25,80.35,78.05,78.05,1298974
2022-02-23 00:00:00+05:30,78.5,80.1,77.7,78.65,677387
2022-02-24 00:00:00+05:30,76.6,76.6,74.75,74.75,472173
2022-02-25 00:00:00+05:30,73.7,78.45,73.45,77.65,830683
2022-02-28 00:00:00+05:30,76.9,79.55,73.8,76.95,739243
2022-03-02 00:00:00+05:30,76,79,75.7,76.25,510623
2022-03-03 00:00:00+05:30,77.4,79,76.15,76.75,443528
2022-03-04 00:00:00+05:30,75.1,79,74.8,77.5,596318
2022-03-07 00:00:00+05:30,76,76.7,73.65,73.65,966646
2022-03-08 00:00:00+05:30,72.55,75,72,74.1,1103175
2022-03-09 00:00:00+05:30,75.45,77.8,74.6,77.8,736387
2022-03-10 00:00:00+05:30,80,80.6,77.05,78,526881
2022-03-11 00:00:00+05:30,78.7,79.25,77,77.85,491607
2022-03-14 00:00:00+05:30,77.55,78.4,75.6,76.5,610089
2022-03-15 00:00:00+05:30,76.7,80.3,76.35,78.85,1281148
2022-03-16 00:00:00+05:30,79.9,80.65,77.2,77.75,773258
2022-03-17 00:00:00+05:30,78.4,80.8,78.1,78.75,817462
2022-03-21 00:00:00+05:30,79.2,80.7,78.4,79.15,943132
2022-03-22 00:00:00+05:30,79.3,83.1,79.1,83.1,1648768
2022-03-23 00:00:00+05:30,84,85.35,81.25,81.65,1506468
2022-03-24 00:00:00+05:30,81.5,85.7,81.25,85.55,2384706
2022-03-25 00:00:00+05:30,86.45,89.7,84.2,85.6,2004403
2022-03-28 00:00:00+05:30,86.75,89.8,86.5,87.6,1325637
2022-03-29 00:00:00+05:30,87.85,89.4,83.55,84.3,1054607
2022-03-30 00:00:00+05:30,86,88.5,85.2,85.8,1158200
2022-03-31 00:00:00+05:30,86.8,87.6,84.6,85.15,573111
2022-04-01 00:00:00+05:30,86.3,88.95,85.4,87.85,857873
2022-04-04 00:00:00+05:30,88.5,92.2,88.5,92.2,1646387
2022-04-05 00:00:00+05:30,94.8,96.8,92.05,93.05,3370785
2022-04-06 00:00:00+05:30,92.6,96.3,91.7,94.5,2270444
2022-04-07 00:00:00+05:30,97,102.75,95.35,96.3,8249297
2022-04-08 00:00:00+05:30,97,100.3,96.75,97.2,1782618
