date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,25.15,25.25,24.05,25.1,11862
2022-01-04 00:00:00+05:30,25.8,26,24.9,25.15,22102
2022-01-05 00:00:00+05:30,24.75,26.4,24.75,26.2,22343
2022-01-06 00:00:00+05:30,25.75,26.8,25.3,26.5,27342
2022-01-07 00:00:00+05:30,26.5,27.5,26.2,27.15,19134
2022-01-10 00:00:00+05:30,27.15,28.4,26.55,26.8,26962
2022-01-11 00:00:00+05:30,27.25,27.25,25.5,25.85,32380
2022-01-12 00:00:00+05:30,26.4,27,24.6,26.65,46407
2022-01-13 00:00:00+05:30,27.85,27.85,25.65,25.85,13679
2022-01-14 00:00:00+05:30,26.2,26.35,25.35,26.05,11289
2022-01-17 00:00:00+05:30,26.6,27,25.05,25.15,38100
2022-01-18 00:00:00+05:30,24.85,25.8,24.85,24.95,15018
2022-01-19 00:00:00+05:30,25.4,26.15,24.8,26.1,29263
2022-01-20 00:00:00+05:30,26.6,26.7,26.15,26.35,13063
2022-01-21 00:00:00+05:30,26.15,26.3,25.3,25.6,10214
2022-01-24 00:00:00+05:30,25.6,25.6,24.35,24.35,12858
2022-01-25 00:00:00+05:30,24.05,24.95,23.4,23.65,21265
2022-01-27 00:00:00+05:30,23.25,24.8,23.2,24.6,9654
2022-01-28 00:00:00+05:30,25.4,25.8,24.2,24.55,6353
2022-01-31 00:00:00+05:30,25.5,25.5,24,24.35,3902
2022-02-01 00:00:00+05:30,24.35,25.1,24.35,24.95,4271
2022-02-02 00:00:00+05:30,25.4,25.4,24.35,25.3,3964
2022-02-03 00:00:00+05:30,24.4,25.4,24.4,24.85,5296
2022-02-04 00:00:00+05:30,24.85,25.4,24.65,25.1,11993
2022-02-07 00:00:00+05:30,25.5,25.5,24.8,25.1,6011
2022-02-08 00:00:00+05:30,25.5,27.45,24.65,24.75,27419
2022-02-09 00:00:00+05:30,24.8,25.95,24.75,24.95,5433
2022-02-10 00:00:00+05:30,24.85,25.55,24.3,24.35,12282
2022-02-11 00:00:00+05:30,25.4,25.95,25,25.35,15611
2022-02-14 00:00:00+05:30,25.85,25.85,23.7,24.2,7092
2022-02-15 00:00:00+05:30,24.2,25.15,22.1,23.6,7102
2022-02-16 00:00:00+05:30,24.6,24.85,24,24.3,4921
2022-02-17 00:00:00+05:30,24.1,25,23.9,24.2,3434
2022-02-18 00:00:00+05:30,25,25.25,24,24.05,3224
2022-02-21 00:00:00+05:30,23.75,24.85,23.3,23.75,5202
2022-02-22 00:00:00+05:30,23.35,23.95,21.4,22.5,8964
2022-02-23 00:00:00+05:30,21.95,23.9,21.95,22.8,4620
2022-02-24 00:00:00+05:30,21.95,23.2,20.75,20.85,15079
2022-02-25 00:00:00+05:30,21.1,22.75,21.1,22.25,8525
2022-02-28 00:00:00+05:30,22.25,22.8,20.8,22.2,3963
2022-03-02 00:00:00+05:30,22.2,22.7,21.85,21.85,3741
2022-03-03 00:00:00+05:30,23.85,23.85,22.5,22.95,8447
2022-03-04 00:00:00+05:30,22.95,25.2,22.6,24.15,15951
2022-03-07 00:00:00+05:30,24.75,24.75,22.7,23.15,5858
2022-03-08 00:00:00+05:30,22.15,24.65,22.15,22.35,7138
2022-03-09 00:00:00+05:30,23.5,23.5,22.4,22.95,3943
2022-03-10 00:00:00+05:30,23.45,24,22,22.4,44655
2022-03-11 00:00:00+05:30,23.3,24.25,22.1,22.35,27787
2022-03-14 00:00:00+05:30,23.3,23.3,22.2,22.5,8068
2022-03-15 00:00:00+05:30,23.1,23.1,21.1,22.3,10140
2022-03-16 00:00:00+05:30,22.5,22.95,22,22.1,3792
2022-03-17 00:00:00+05:30,22.9,22.9,22.2,22.3,8772
2022-03-21 00:00:00+05:30,22.3,22.8,22.05,22.45,5646
2022-03-22 00:00:00+05:30,22.85,22.85,22.2,22.5,6037
2022-03-23 00:00:00+05:30,22.5,22.8,21.85,22.05,11182
2022-03-24 00:00:00+05:30,22.25,22.85,22.1,22.3,7676
2022-03-25 00:00:00+05:30,22.75,22.75,22.3,22.3,1613
2022-03-28 00:00:00+05:30,22.5,22.5,21.35,21.55,6732
2022-03-29 00:00:00+05:30,21,21.7,21,21.15,9248
2022-03-30 00:00:00+05:30,21.55,22.5,21.3,21.95,7177
2022-03-31 00:00:00+05:30,22.4,22.6,20.2,21,26638
2022-04-01 00:00:00+05:30,22.1,22.5,20.6,22.1,14748
2022-04-04 00:00:00+05:30,21.7,23.35,21.7,22.85,8862
2022-04-05 00:00:00+05:30,23.45,23.9,22.7,23.85,11596
2022-04-06 00:00:00+05:30,23.8,25.95,23.15,25.25,74898
2022-04-07 00:00:00+05:30,25.9,27,22,25.75,72437
2022-04-08 00:00:00+05:30,26.8,26.8,24.3,25,31069
