date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3026,3074.45,3024,3042.15,60545
2022-01-04 00:00:00+05:30,3030,3070.65,2989.8,3028.25,61829
2022-01-05 00:00:00+05:30,3039,3039,2990,3012.9,38773
2022-01-06 00:00:00+05:30,2990,3032.55,2942,3010.95,44243
2022-01-07 00:00:00+05:30,3050,3060,2954.5,2970,93663
2022-01-10 00:00:00+05:30,3000,3039.95,2993.65,3004.95,42509
2022-01-11 00:00:00+05:30,3032,3032,3005.35,3019.1,40042
2022-01-12 00:00:00+05:30,3040,3269,3021.05,3249.65,259514
2022-01-13 00:00:00+05:30,3249,3299,3175,3221.75,99174
2022-01-14 00:00:00+05:30,3235,3250,3164,3184.5,41783
2022-01-17 00:00:00+05:30,3262.9,3262.9,3189.3,3220,56482
2022-01-18 00:00:00+05:30,3228,3315,3105.55,3142.85,121826
2022-01-19 00:00:00+05:30,3149,3271,3070,3218.85,118773
2022-01-20 00:00:00+05:30,2985,2997,2776.75,2854.4,529136
2022-01-21 00:00:00+05:30,2844.85,2909.9,2820,2846.4,133070
2022-01-24 00:00:00+05:30,2846.4,2861.85,2636.75,2693.2,117677
2022-01-25 00:00:00+05:30,2653,2780,2576.75,2744.5,82222
2022-01-27 00:00:00+05:30,2700,2718,2580,2598.35,79463
2022-01-28 00:00:00+05:30,2603,2725.05,2603,2677.45,72552
2022-01-31 00:00:00+05:30,2748.9,2749.9,2674.5,2699.8,41231
2022-02-01 00:00:00+05:30,2744,2744,2680,2709.85,34863
2022-02-02 00:00:00+05:30,2730,2800,2710,2781.95,41162
2022-02-03 00:00:00+05:30,2799.95,2820,2700.5,2743.4,33767
2022-02-04 00:00:00+05:30,2731,2792,2705,2744.15,26640
2022-02-07 00:00:00+05:30,2769.5,2790,2725.15,2727.35,39583
2022-02-08 00:00:00+05:30,2758.5,2758.5,2613.5,2625.95,56089
2022-02-09 00:00:00+05:30,2649,2690,2649,2680.15,31540
2022-02-10 00:00:00+05:30,2712,2759.95,2650,2721.6,29809
2022-02-11 00:00:00+05:30,2704,2713,2627.6,2683.9,34945
2022-02-14 00:00:00+05:30,2500,2660,2500,2549.35,86304
2022-02-15 00:00:00+05:30,2560,2673,2480.15,2638.3,73952
2022-02-16 00:00:00+05:30,2670,2670,2622.6,2644,27177
2022-02-17 00:00:00+05:30,2660,2688.8,2585.05,2597.9,29968
2022-02-18 00:00:00+05:30,2575,2629,2575,2609.65,26416
2022-02-21 00:00:00+05:30,2627,2636.75,2560.8,2614.3,64897
2022-02-22 00:00:00+05:30,2528,2647.5,2525,2604.95,79128
2022-02-23 00:00:00+05:30,2640,2745,2635.95,2687.6,77649
2022-02-24 00:00:00+05:30,2600,2644,2497.6,2543.95,98406
2022-02-25 00:00:00+05:30,2670,2825,2611.2,2790.15,208314
2022-02-28 00:00:00+05:30,2769,2829,2685,2806.7,84196
2022-03-02 00:00:00+05:30,2741,2840,2740.65,2812.1,55596
2022-03-03 00:00:00+05:30,2860,2866.35,2729.25,2745.35,64450
2022-03-04 00:00:00+05:30,2699.5,2785,2665,2677,82850
2022-03-07 00:00:00+05:30,2601,2799,2601,2782.45,108096
2022-03-08 00:00:00+05:30,2782,2825,2751.25,2790.95,75585
2022-03-09 00:00:00+05:30,2810,2870,2791,2841.85,71136
2022-03-10 00:00:00+05:30,2851,2907.95,2851,2886.9,85985
2022-03-11 00:00:00+05:30,2880,2979.95,2871.6,2929.85,93029
2022-03-14 00:00:00+05:30,2955,3056,2930.3,2985.4,146828
2022-03-15 00:00:00+05:30,3009,3145,2990,3079.7,177500
2022-03-16 00:00:00+05:30,3112,3159.95,3050,3086,74686
2022-03-17 00:00:00+05:30,3140,3140,2970,3062.45,528046
2022-03-21 00:00:00+05:30,3049,3074,3025.1,3038.2,58200
2022-03-22 00:00:00+05:30,3030,3074,2975,3029.8,65801
2022-03-23 00:00:00+05:30,3065.85,3065.85,2968.85,2988.8,41616
2022-03-24 00:00:00+05:30,2990,3045,2972,3023.05,46895
2022-03-25 00:00:00+05:30,3051.95,3115,3032,3046.9,74663
2022-03-28 00:00:00+05:30,3058,3078.2,3010.1,3030.65,33321
2022-03-29 00:00:00+05:30,3050,3119.8,3040.05,3078.45,64952
2022-03-30 00:00:00+05:30,3110,3325,3085,3235.8,422258
2022-03-31 00:00:00+05:30,3248,3355.55,3248,3321.8,186489
2022-04-01 00:00:00+05:30,3320,3370,3282.2,3313.7,82984
2022-04-04 00:00:00+05:30,3375,3413.1,3333,3346.6,76882
2022-04-05 00:00:00+05:30,3370,3395,3275,3290.5,90408
2022-04-06 00:00:00+05:30,3290,3345,3204,3217.3,100356
2022-04-07 00:00:00+05:30,3203,3245,3166,3177.3,60615
2022-04-08 00:00:00+05:30,3188,3238,3170.75,3185.05,41147
