date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,22.15,22.15,22.15,22.15,117029
2022-01-04 00:00:00+05:30,23.25,23.25,21.3,23.25,4465403
2022-01-05 00:00:00+05:30,24.4,24.4,23.95,24.4,2095123
2022-01-06 00:00:00+05:30,25.6,25.6,24.4,25.6,2685711
2022-01-07 00:00:00+05:30,26.85,26.85,24.35,25.3,5573486
2022-01-10 00:00:00+05:30,25.3,26.55,24.6,26.55,1932323
2022-01-11 00:00:00+05:30,27.85,27.85,26.6,27.7,2236000
2022-01-12 00:00:00+05:30,28.8,29.05,27.45,27.95,3703071
2022-01-13 00:00:00+05:30,28.05,29.3,28,29.25,1524275
2022-01-14 00:00:00+05:30,29.5,30.7,29.4,30.7,1674043
2022-01-17 00:00:00+05:30,31.5,32.15,29.2,29.2,2418172
2022-01-18 00:00:00+05:30,28.5,28.5,27.75,27.75,713923
2022-01-19 00:00:00+05:30,26.45,28.2,26.4,26.5,1983922
2022-01-20 00:00:00+05:30,26.5,27.8,26.4,27.8,1604764
2022-01-21 00:00:00+05:30,27.25,27.65,26.45,26.5,817325
2022-01-24 00:00:00+05:30,26.25,26.25,25.2,25.2,293561
2022-01-25 00:00:00+05:30,23.95,24.65,23.95,23.95,1017192
2022-01-27 00:00:00+05:30,23.25,24.4,22.8,23.4,735631
2022-01-28 00:00:00+05:30,23.25,24.55,23.25,24.55,177256
2022-01-31 00:00:00+05:30,25.35,25.5,23.5,23.8,469867
2022-02-01 00:00:00+05:30,24,24.95,24,24.95,340629
2022-02-02 00:00:00+05:30,26.15,26.15,26.15,26.15,92091
2022-02-03 00:00:00+05:30,27.45,27.45,27.45,27.45,152262
2022-02-04 00:00:00+05:30,28.8,28.8,28.8,28.8,222794
2022-02-07 00:00:00+05:30,30.2,30.2,27.4,27.5,1662776
2022-02-08 00:00:00+05:30,26.7,27.2,26.15,26.3,613209
2022-02-09 00:00:00+05:30,26.8,27.6,25.4,27.4,563160
2022-02-10 00:00:00+05:30,27.6,28.4,26.05,26.1,362960
2022-02-11 00:00:00+05:30,26,27.35,26,27.1,728093
2022-02-14 00:00:00+05:30,26.45,26.45,25.75,25.75,266978
2022-02-15 00:00:00+05:30,25.05,25.25,24.5,24.7,487556
2022-02-16 00:00:00+05:30,25.25,25.9,24.3,25.8,835916
2022-02-17 00:00:00+05:30,26,26.55,24.55,24.55,288879
2022-02-18 00:00:00+05:30,24.55,24.55,23.5,23.8,220810
2022-02-21 00:00:00+05:30,23.1,24.5,22.75,23.2,339884
2022-02-22 00:00:00+05:30,22.8,23.05,22.05,22.35,605546
2022-02-23 00:00:00+05:30,22.7,23.4,21.6,22.45,215963
2022-02-24 00:00:00+05:30,21.5,22.35,21.35,21.35,303539
2022-02-25 00:00:00+05:30,22,22.4,21.1,22.2,217858
2022-02-28 00:00:00+05:30,22.25,22.9,21.15,22.1,142910
2022-03-02 00:00:00+05:30,22,23.15,21.65,22.15,283150
2022-03-03 00:00:00+05:30,22.9,23.15,22,22.2,304475
2022-03-04 00:00:00+05:30,21.5,22.1,21.1,21.1,435361
2022-03-07 00:00:00+05:30,21.05,21.05,20.3,20.5,161974
2022-03-08 00:00:00+05:30,20.5,21,20.05,20.6,235747
2022-03-09 00:00:00+05:30,20.6,21.6,20.6,21.25,486459
2022-03-10 00:00:00+05:30,22,22.05,20.45,20.65,461342
2022-03-11 00:00:00+05:30,20.5,21.05,20.4,20.65,244341
2022-03-14 00:00:00+05:30,20.7,20.85,20.4,20.55,277346
2022-03-15 00:00:00+05:30,20.8,21,20.15,20.25,246364
2022-03-16 00:00:00+05:30,20.65,20.9,20.05,20.2,282088
2022-03-17 00:00:00+05:30,20.55,20.7,19.2,19.8,579667
2022-03-21 00:00:00+05:30,19.5,19.75,18.85,19.4,818886
2022-03-22 00:00:00+05:30,19.3,19.75,18.6,19.1,354799
2022-03-23 00:00:00+05:30,19.4,19.4,18.6,18.75,309023
2022-03-24 00:00:00+05:30,19,19.65,18.4,18.6,494488
2022-03-25 00:00:00+05:30,18.65,19.4,18.55,18.6,339960
2022-03-28 00:00:00+05:30,18.9,19.15,17.9,18.15,389436
2022-03-29 00:00:00+05:30,18.1,18.8,17.5,17.65,659697
2022-03-30 00:00:00+05:30,17.9,18.5,17.85,18.45,233860
2022-03-31 00:00:00+05:30,19,19.35,18.5,19.25,389972
2022-04-01 00:00:00+05:30,19.4,20.2,19.4,20.2,281525
2022-04-04 00:00:00+05:30,21.2,21.2,21.05,21.2,424685
2022-04-05 00:00:00+05:30,21.9,21.9,20.15,20.3,709152
2022-04-06 00:00:00+05:30,20.4,21.2,19.9,20.5,380983
2022-04-07 00:00:00+05:30,20.75,21.2,20.3,20.55,233180
2022-04-08 00:00:00+05:30,20.8,21,20,20.25,212051
