date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,89.5,93.65,89.3,90.55,266653
2022-01-04 00:00:00+05:30,90.55,92.7,84.55,85.6,302953
2022-01-05 00:00:00+05:30,86.55,86.9,83.65,84.2,150340
2022-01-06 00:00:00+05:30,83.5,88.7,82.45,86.85,238746
2022-01-07 00:00:00+05:30,87.4,91.85,86.15,87.45,218785
2022-01-10 00:00:00+05:30,89.75,92.25,86.75,90,299598
2022-01-11 00:00:00+05:30,90,91.65,86.1,86.6,159710
2022-01-12 00:00:00+05:30,88.3,88.85,85.55,86.4,106451
2022-01-13 00:00:00+05:30,88.2,88.2,85.25,85.75,72166
2022-01-14 00:00:00+05:30,86.9,89.8,85.6,88.55,159828
2022-01-17 00:00:00+05:30,89.4,93.5,85.25,90.3,317840
2022-01-18 00:00:00+05:30,90.8,90.8,86.4,87.1,168439
2022-01-19 00:00:00+05:30,87.95,90,85.5,88.45,119916
2022-01-20 00:00:00+05:30,86.8,106.1,86.8,106.1,2842208
2022-01-21 00:00:00+05:30,107.3,116.4,96.85,97.85,3115891
2022-01-24 00:00:00+05:30,99.8,100.3,90.25,97,860634
2022-01-25 00:00:00+05:30,95.75,99,91,95.35,515489
2022-01-27 00:00:00+05:30,93.8,94.9,91,92.05,177418
2022-01-28 00:00:00+05:30,93,106.8,93,96.45,870108
2022-01-31 00:00:00+05:30,98.95,100.8,92.45,93.2,267917
2022-02-01 00:00:00+05:30,94,96,92.45,93.3,151877
2022-02-02 00:00:00+05:30,93.5,100.95,93.2,94.95,472344
2022-02-03 00:00:00+05:30,95.8,97.7,94.05,94.7,195562
2022-02-04 00:00:00+05:30,96.3,96.75,93.4,94.4,118266
2022-02-07 00:00:00+05:30,95.6,96.5,87.7,90.4,266329
2022-02-08 00:00:00+05:30,91.75,92.6,88,89.05,110219
2022-02-09 00:00:00+05:30,89.4,91.6,87.45,88.65,110230
2022-02-10 00:00:00+05:30,89.4,97,87,92.9,342902
2022-02-11 00:00:00+05:30,89.6,93.75,89.6,90.25,80175
2022-02-14 00:00:00+05:30,89.5,93.75,87.1,88.4,205805
2022-02-15 00:00:00+05:30,89.75,91.15,87,88.4,139657
2022-02-16 00:00:00+05:30,90.75,92.9,89.85,90.7,151240
2022-02-17 00:00:00+05:30,91,91.95,88.2,88.75,82951
2022-02-18 00:00:00+05:30,88.6,89.7,86.7,87.05,106174
2022-02-21 00:00:00+05:30,88.5,88.5,79,80.25,152423
2022-02-22 00:00:00+05:30,74.3,77.85,74.3,75.95,133794
2022-02-23 00:00:00+05:30,75.2,81.2,75.2,77.9,111186
2022-02-24 00:00:00+05:30,76.45,76.45,63.4,65.6,338990
2022-02-25 00:00:00+05:30,69.6,75,67.5,73.8,202854
2022-02-28 00:00:00+05:30,72.2,75.85,70.45,73.8,112613
2022-03-02 00:00:00+05:30,71.05,76.55,71.05,74.25,129435
2022-03-03 00:00:00+05:30,76,78.2,75.3,76.15,92161
2022-03-04 00:00:00+05:30,75.1,76.1,71.35,73.3,118703
2022-03-07 00:00:00+05:30,70.4,72.3,69,70.4,95319
2022-03-08 00:00:00+05:30,72,72.8,69,71.2,84120
2022-03-09 00:00:00+05:30,72.75,79,71.9,76.85,96128
2022-03-10 00:00:00+05:30,80.8,83,77.55,78.2,109733
2022-03-11 00:00:00+05:30,80,81.55,76.4,77.75,97548
2022-03-14 00:00:00+05:30,78,81,76.55,78.2,58920
2022-03-15 00:00:00+05:30,79.9,79.9,74.9,75.5,67553
2022-03-16 00:00:00+05:30,77.85,77.9,74.8,75.35,67536
2022-03-17 00:00:00+05:30,77.9,78.55,75.45,76.05,87922
2022-03-21 00:00:00+05:30,78.5,78.5,75,75.5,64789
2022-03-22 00:00:00+05:30,76,78.45,75.1,76.7,110201
2022-03-23 00:00:00+05:30,78,79.95,76,77,78794
2022-03-24 00:00:00+05:30,77,78.5,76,76.55,47840
2022-03-25 00:00:00+05:30,77.5,77.5,74,74.45,59128
2022-03-28 00:00:00+05:30,75.65,75.65,70,71.35,79235
2022-03-29 00:00:00+05:30,73.45,74.4,70.65,71.85,103534
2022-03-30 00:00:00+05:30,72.5,86.2,72.5,86.2,725857
2022-03-31 00:00:00+05:30,93,93.6,78.95,83.3,617268
2022-04-01 00:00:00+05:30,84.5,85.4,82.2,82.9,141895
2022-04-04 00:00:00+05:30,82,85.85,81.5,83.45,120660
2022-04-05 00:00:00+05:30,84.65,86.5,83.9,85.15,137850
2022-04-06 00:00:00+05:30,85.5,91.4,85.1,88,282847
2022-04-07 00:00:00+05:30,88.8,91,87.5,87.95,92308
2022-04-08 00:00:00+05:30,88,90,87.25,88.4,107300
