date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,384.9,384.9,371.2,375.6,31097
2022-01-04 00:00:00+05:30,370,376.1,368.6,373.7,17711
2022-01-05 00:00:00+05:30,373.5,425,370.15,402.45,101382
2022-01-06 00:00:00+05:30,401.95,415.95,397.5,410.75,39261
2022-01-07 00:00:00+05:30,405,410.05,390.05,395,12454
2022-01-10 00:00:00+05:30,405,422.5,395.5,409.95,52936
2022-01-11 00:00:00+05:30,405,417.2,405,409.6,48303
2022-01-12 00:00:00+05:30,401.3,414.95,401.3,404.6,50562
2022-01-13 00:00:00+05:30,404.6,419.8,399.6,408.95,55629
2022-01-14 00:00:00+05:30,400.55,420,400.55,402.4,54410
2022-01-17 00:00:00+05:30,418,482.85,415,448.05,154857
2022-01-18 00:00:00+05:30,452,452,420.4,426.85,59167
2022-01-19 00:00:00+05:30,430,435,420.2,422.6,45889
2022-01-20 00:00:00+05:30,422,427.45,412,415.15,41918
2022-01-21 00:00:00+05:30,413.65,413.65,401.35,402.85,40034
2022-01-24 00:00:00+05:30,395.1,412.9,380.25,393.15,45528
2022-01-25 00:00:00+05:30,382.6,445.7,382.6,414.15,104871
2022-01-27 00:00:00+05:30,416.5,418.35,404.65,407.1,52906
2022-01-28 00:00:00+05:30,406,415,402,404.7,37861
2022-01-31 00:00:00+05:30,405,420,400.5,403,38815
2022-02-01 00:00:00+05:30,400.6,418.9,400.6,408.95,10547
2022-02-02 00:00:00+05:30,407,414.15,407,410.85,2939
2022-02-03 00:00:00+05:30,410.85,417.85,401.25,404.25,6219
2022-02-04 00:00:00+05:30,407.3,413.25,402.2,409.55,7328
2022-02-07 00:00:00+05:30,413.75,418,397.4,400.05,2762
2022-02-08 00:00:00+05:30,401.5,405.45,397,398.9,2453
2022-02-09 00:00:00+05:30,400,409,399,400.4,6987
2022-02-10 00:00:00+05:30,398,407.5,396.3,400.65,4511
2022-02-11 00:00:00+05:30,392.6,415,392.6,411.95,16094
2022-02-14 00:00:00+05:30,402.4,402.4,385.05,387.4,8092
2022-02-15 00:00:00+05:30,370.8,403.15,370.8,400.65,8494
2022-02-16 00:00:00+05:30,389,426.6,389,405.3,19032
2022-02-17 00:00:00+05:30,405.3,414,398,400.3,3095
2022-02-18 00:00:00+05:30,457,474.5,432.65,435.35,349595
2022-02-21 00:00:00+05:30,443,444.8,410.4,413.5,39481
2022-02-22 00:00:00+05:30,388.2,449.95,387.9,440.65,80558
2022-02-23 00:00:00+05:30,450.65,460,404.25,418.5,95747
2022-02-24 00:00:00+05:30,410,414.65,357.35,377.25,54095
2022-02-25 00:00:00+05:30,390,414.45,390,404.5,26079
2022-02-28 00:00:00+05:30,400,412,395.1,399.55,11404
2022-03-02 00:00:00+05:30,392,402,389.25,390.75,13655
2022-03-03 00:00:00+05:30,393.95,402,383.3,389,9552
2022-03-04 00:00:00+05:30,383.15,395,381.95,389.4,8579
2022-03-07 00:00:00+05:30,380,387.85,379.75,382.5,8297
2022-03-08 00:00:00+05:30,380,394,376.25,387.2,8122
2022-03-09 00:00:00+05:30,380,396,380,386.65,4558
2022-03-10 00:00:00+05:30,392.9,404,390,392.75,5037
2022-03-11 00:00:00+05:30,382,399.05,382,395.8,2903
2022-03-14 00:00:00+05:30,382.05,397.45,382.05,389.15,4548
2022-03-15 00:00:00+05:30,384.2,394.45,379.7,382.2,11158
2022-03-16 00:00:00+05:30,385.05,424.4,385.05,417.65,48312
2022-03-17 00:00:00+05:30,434.95,485.8,425.15,451.3,239900
2022-03-21 00:00:00+05:30,454.5,460.4,436.55,439.45,27420
2022-03-22 00:00:00+05:30,432.85,442.35,424,426.45,10351
2022-03-23 00:00:00+05:30,426.45,438.8,416.35,435.9,34830
2022-03-24 00:00:00+05:30,439,445.2,432,433.95,9735
2022-03-25 00:00:00+05:30,427.45,435.45,421.05,423.9,5760
2022-03-28 00:00:00+05:30,429.45,429.45,410,414.3,13176
2022-03-29 00:00:00+05:30,418,418,395,398.55,21824
2022-03-30 00:00:00+05:30,398.55,414,398.55,406.65,7075
2022-03-31 00:00:00+05:30,397,409.3,397,402.3,5928
2022-04-01 00:00:00+05:30,395.05,422.65,395.05,420.1,9646
2022-04-04 00:00:00+05:30,425,429.2,417.9,423.75,9333
2022-04-05 00:00:00+05:30,422.4,430,419,423.45,15520
2022-04-06 00:00:00+05:30,420.6,424,414.8,420.95,12646
2022-04-07 00:00:00+05:30,413.25,423.6,413.25,417.35,10324
2022-04-08 00:00:00+05:30,416,422.4,415,420.05,4157
