date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,676,709.7,672.75,704.75,1092297
2022-01-04 00:00:00+05:30,709,721,690,706.4,676767
2022-01-05 00:00:00+05:30,706.4,720.55,700.1,706.55,366556
2022-01-06 00:00:00+05:30,695,736.6,690,715.85,586099
2022-01-07 00:00:00+05:30,716.9,748.8,712,715.75,768937
2022-01-10 00:00:00+05:30,723,740,717,729.3,685986
2022-01-11 00:00:00+05:30,732,753.8,721.2,732.85,623200
2022-01-12 00:00:00+05:30,744,753,738,745.6,370308
2022-01-13 00:00:00+05:30,753,753,734,739.7,316756
2022-01-14 00:00:00+05:30,735,769,735,756.35,692538
2022-01-17 00:00:00+05:30,760.6,768,745.35,759.5,388724
2022-01-18 00:00:00+05:30,763,765,732,735.15,365686
2022-01-19 00:00:00+05:30,735,749.5,733,743.9,240012
2022-01-20 00:00:00+05:30,744,746.95,717,737.1,264269
2022-01-21 00:00:00+05:30,732.9,733,696.3,706.7,396064
2022-01-24 00:00:00+05:30,707.95,720,624,642.2,1038905
2022-01-25 00:00:00+05:30,632,668,606.25,641.2,507769
2022-01-27 00:00:00+05:30,635,655,632,638.45,389845
2022-01-28 00:00:00+05:30,665,673.45,645,656.4,504047
2022-01-31 00:00:00+05:30,665,713.1,665,670.75,692474
2022-02-01 00:00:00+05:30,686,694.75,657.25,687.8,473677
2022-02-02 00:00:00+05:30,691,728.8,684.25,716.75,649665
2022-02-03 00:00:00+05:30,724,725.65,704.9,707.65,308645
2022-02-04 00:00:00+05:30,711.2,723.4,696.95,715.3,316624
2022-02-07 00:00:00+05:30,719.65,727.95,687.4,691.8,1443014
2022-02-08 00:00:00+05:30,685,692.5,656.1,658.15,687816
2022-02-09 00:00:00+05:30,658.15,669.95,646,660.75,414123
2022-02-10 00:00:00+05:30,662.95,662.95,640,642.65,425117
2022-02-11 00:00:00+05:30,643,657.95,641.55,644.35,448181
2022-02-14 00:00:00+05:30,633,644,611.7,638.75,597373
2022-02-15 00:00:00+05:30,651,667.8,630.05,659.85,504822
2022-02-16 00:00:00+05:30,672,679.5,660,675.35,473913
2022-02-17 00:00:00+05:30,675,686,662.65,663.4,360874
2022-02-18 00:00:00+05:30,660,675,638.3,647.95,479571
2022-02-21 00:00:00+05:30,646,674,626.15,660.3,469244
2022-02-22 00:00:00+05:30,625,659.8,615.6,641.9,359357
2022-02-23 00:00:00+05:30,650.25,678,648.85,654.3,717206
2022-02-24 00:00:00+05:30,633.65,642.65,591.5,599.6,706937
2022-02-25 00:00:00+05:30,605,634.9,605,611.5,548822
2022-02-28 00:00:00+05:30,598,639.8,592.15,632.4,442902
2022-03-02 00:00:00+05:30,632,640,612.9,614.95,485694
2022-03-03 00:00:00+05:30,623,636.6,620.65,630.85,840768
2022-03-04 00:00:00+05:30,625,634.2,622.15,627,232962
2022-03-07 00:00:00+05:30,600,614,581.45,594,1687967
2022-03-08 00:00:00+05:30,593.55,629.9,593,624.85,300519
2022-03-09 00:00:00+05:30,635,639.9,627,638.4,246798
2022-03-10 00:00:00+05:30,661,661,631.3,637.7,301502
2022-03-11 00:00:00+05:30,643,648.7,611.05,640.25,320977
2022-03-14 00:00:00+05:30,646,648.7,629,632.4,323853
2022-03-15 00:00:00+05:30,638.5,641.6,605,608.5,244740
2022-03-16 00:00:00+05:30,615,625.6,608,614,360537
2022-03-17 00:00:00+05:30,625,627,600,616.15,2015926
2022-03-21 00:00:00+05:30,618.5,638.9,610,627.6,317486
2022-03-22 00:00:00+05:30,629.7,632.2,617.3,627.15,107373
2022-03-23 00:00:00+05:30,635,648,629.15,644.25,650053
2022-03-24 00:00:00+05:30,650,658.9,638,643.7,258704
2022-03-25 00:00:00+05:30,651.7,651.9,638,644.95,280066
2022-03-28 00:00:00+05:30,646.9,647.95,625,634.3,235332
2022-03-29 00:00:00+05:30,642.3,642.3,630.35,633.65,474539
2022-03-30 00:00:00+05:30,637.45,639.2,611,615.25,596436
2022-03-31 00:00:00+05:30,619.8,634,617.2,622.55,250273
2022-04-01 00:00:00+05:30,629.9,636.2,620,626.25,435156
2022-04-04 00:00:00+05:30,630,670,629.25,660.7,507745
2022-04-05 00:00:00+05:30,669,702.8,654.8,661.5,456186
2022-04-06 00:00:00+05:30,661.5,687.4,654.8,679.55,307888
2022-04-07 00:00:00+05:30,683,690,665,670.35,214241
2022-04-08 00:00:00+05:30,673.8,678.95,660,672.3,153310
