date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2.6,2.6,2.6,2.6,376101
2022-01-04 00:00:00+05:30,2.7,2.7,2.7,2.7,1838764
2022-01-05 00:00:00+05:30,2.8,2.8,2.8,2.8,439058
2022-01-06 00:00:00+05:30,2.9,2.9,2.9,2.9,277173
2022-01-07 00:00:00+05:30,3,3,3,3,441645
2022-01-10 00:00:00+05:30,3.15,3.15,3.15,3.15,286501
2022-01-11 00:00:00+05:30,3.3,3.3,3.3,3.3,398024
2022-01-12 00:00:00+05:30,3.45,3.45,3.35,3.45,5720609
2022-01-13 00:00:00+05:30,3.3,3.3,3.3,3.3,2620660
2022-01-14 00:00:00+05:30,3.15,3.15,3.15,3.15,1318838
2022-01-17 00:00:00+05:30,3,3.3,3,3.3,6051800
2022-01-18 00:00:00+05:30,3.45,3.45,3.15,3.15,6807654
2022-01-19 00:00:00+05:30,3.15,3.2,3,3,1709710
2022-01-20 00:00:00+05:30,2.85,3.15,2.85,3.15,3267996
2022-01-21 00:00:00+05:30,3.15,3.3,3,3.3,3358108
2022-01-24 00:00:00+05:30,3.4,3.45,3.15,3.15,2156501
2022-01-25 00:00:00+05:30,3,3.2,3,3.15,1549388
2022-01-27 00:00:00+05:30,3.15,3.2,3,3.05,1025715
2022-01-28 00:00:00+05:30,2.9,3.1,2.9,2.95,975748
2022-01-31 00:00:00+05:30,2.9,2.95,2.85,2.85,1097977
2022-02-01 00:00:00+05:30,2.75,2.75,2.75,2.75,526966
2022-02-02 00:00:00+05:30,2.65,2.85,2.65,2.85,1486257
2022-02-03 00:00:00+05:30,2.95,2.95,2.9,2.95,702401
2022-02-04 00:00:00+05:30,3.05,3.05,2.95,3.05,1258724
2022-02-07 00:00:00+05:30,3.15,3.2,3,3.1,1480015
2022-02-08 00:00:00+05:30,3.1,3.2,2.95,2.95,700040
2022-02-09 00:00:00+05:30,2.85,2.95,2.85,2.85,815692
2022-02-10 00:00:00+05:30,2.75,2.95,2.75,2.85,673065
2022-02-11 00:00:00+05:30,2.85,2.9,2.75,2.8,667520
2022-02-14 00:00:00+05:30,2.7,2.75,2.7,2.7,215936
2022-02-15 00:00:00+05:30,2.6,2.8,2.6,2.7,728588
2022-02-16 00:00:00+05:30,2.7,2.8,2.6,2.7,664776
2022-02-17 00:00:00+05:30,2.8,2.8,2.6,2.6,360428
2022-02-18 00:00:00+05:30,2.5,2.6,2.5,2.5,221676
2022-02-21 00:00:00+05:30,2.4,2.4,2.4,2.4,142808
2022-02-22 00:00:00+05:30,2.3,2.3,2.3,2.3,175941
2022-02-23 00:00:00+05:30,2.2,2.2,2.2,2.2,312346
2022-02-24 00:00:00+05:30,2.1,2.15,2.1,2.1,387400
2022-02-25 00:00:00+05:30,2,2.2,2,2.2,925501
2022-02-28 00:00:00+05:30,2.2,2.25,2.1,2.15,533585
2022-03-02 00:00:00+05:30,2.05,2.25,2.05,2.05,569227
2022-03-03 00:00:00+05:30,2.05,2.15,2.05,2.15,379491
2022-03-04 00:00:00+05:30,2.15,2.25,2.05,2.15,435301
2022-03-07 00:00:00+05:30,2.15,2.15,2.05,2.1,450120
2022-03-08 00:00:00+05:30,2.15,2.2,2,2.2,600784
2022-03-09 00:00:00+05:30,2.25,2.3,2.2,2.3,510829
2022-03-10 00:00:00+05:30,2.4,2.4,2.3,2.35,669739
2022-03-11 00:00:00+05:30,2.4,2.45,2.25,2.35,1627311
2022-03-14 00:00:00+05:30,2.4,2.4,2.25,2.3,1686723
2022-03-15 00:00:00+05:30,2.25,2.4,2.2,2.35,527294
2022-03-16 00:00:00+05:30,2.45,2.45,2.25,2.35,463859
2022-03-17 00:00:00+05:30,2.4,2.45,2.25,2.3,578022
2022-03-21 00:00:00+05:30,2.35,2.35,2.2,2.25,545773
2022-03-22 00:00:00+05:30,2.2,2.25,2.15,2.15,389191
2022-03-23 00:00:00+05:30,2.15,2.2,2.05,2.1,448104
2022-03-24 00:00:00+05:30,2.05,2.1,2,2.05,555061
2022-03-25 00:00:00+05:30,2.1,2.1,1.95,2,602818
2022-03-28 00:00:00+05:30,2,2.05,1.9,1.95,728758
2022-03-29 00:00:00+05:30,1.9,1.95,1.9,1.9,368814
2022-03-30 00:00:00+05:30,1.85,1.95,1.85,1.85,1145066
2022-03-31 00:00:00+05:30,1.9,1.9,1.85,1.85,593017
2022-04-01 00:00:00+05:30,1.9,1.9,1.85,1.9,511900
2022-04-04 00:00:00+05:30,1.95,1.95,1.95,1.95,76890
2022-04-05 00:00:00+05:30,2,2,2,2,119192
2022-04-06 00:00:00+05:30,2.1,2.1,2.1,2.1,134997
2022-04-07 00:00:00+05:30,2.2,2.2,2.1,2.2,1127570
2022-04-08 00:00:00+05:30,2.3,2.3,2.25,2.3,1128699
