date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,311,322,306.85,309.65,644173
2022-01-04 00:00:00+05:30,309,311.85,303,304.9,159214
2022-01-05 00:00:00+05:30,303.9,311.5,303.9,309.6,235180
2022-01-06 00:00:00+05:30,304.55,308,301.85,304.4,190938
2022-01-07 00:00:00+05:30,306.2,310.2,290.3,303.3,240244
2022-01-10 00:00:00+05:30,303.75,310.4,303.75,308.15,209482
2022-01-11 00:00:00+05:30,308,337.8,306.1,325.4,1693134
2022-01-12 00:00:00+05:30,334,342.3,327.1,332.55,1549788
2022-01-13 00:00:00+05:30,333.55,335.5,325,328.3,441748
2022-01-14 00:00:00+05:30,325,337.9,322.9,332.65,855919
2022-01-17 00:00:00+05:30,332.65,346.4,329.5,331.25,561779
2022-01-18 00:00:00+05:30,331.9,341,319.25,323.45,519886
2022-01-19 00:00:00+05:30,323.4,329.8,318.9,326,253352
2022-01-20 00:00:00+05:30,325.25,356.5,325.25,347.8,2676102
2022-01-21 00:00:00+05:30,347.8,358,332.05,336.6,854022
2022-01-24 00:00:00+05:30,336.6,337.2,298.05,307.15,610526
2022-01-25 00:00:00+05:30,302,316.95,293.05,301.55,598688
2022-01-27 00:00:00+05:30,300,306.8,295.3,301.05,291748
2022-01-28 00:00:00+05:30,304.7,314.95,304.05,306.9,326986
2022-01-31 00:00:00+05:30,311.9,319.65,308.3,316.65,322625
2022-02-01 00:00:00+05:30,321,321.75,312.6,317.05,381182
2022-02-02 00:00:00+05:30,317.45,326.9,317.1,320.1,191080
2022-02-03 00:00:00+05:30,321.4,322.75,312.2,313.9,161382
2022-02-04 00:00:00+05:30,314.95,317.45,307.1,309.95,218496
2022-02-07 00:00:00+05:30,309,311.5,303.05,307.55,143898
2022-02-08 00:00:00+05:30,310.35,310.35,293.5,300.35,233306
2022-02-09 00:00:00+05:30,295,301,280.05,298.8,834415
2022-02-10 00:00:00+05:30,299.95,304.8,294.2,296.7,280763
2022-02-11 00:00:00+05:30,295.9,298.45,291.8,293.3,172844
2022-02-14 00:00:00+05:30,283,289,258,275.65,286909
2022-02-15 00:00:00+05:30,269,283.75,260.55,280.75,446148
2022-02-16 00:00:00+05:30,283,291.8,278.05,281.2,264510
2022-02-17 00:00:00+05:30,283,285,272,275.65,148981
2022-02-18 00:00:00+05:30,276.4,278.8,269.9,272.9,152317
2022-02-21 00:00:00+05:30,272.9,290,266.1,275.1,751484
2022-02-22 00:00:00+05:30,270.15,280.75,265.25,272.85,361701
2022-02-23 00:00:00+05:30,275.3,281.65,273,277.8,251890
2022-02-24 00:00:00+05:30,270,272.15,246.2,250.35,444939
2022-02-25 00:00:00+05:30,255,276,255,273.25,557640
2022-02-28 00:00:00+05:30,274,278.6,268.3,276.9,157823
2022-03-02 00:00:00+05:30,269.1,276.75,269.1,273.2,158700
2022-03-03 00:00:00+05:30,278.4,279.5,270.1,274.8,160023
2022-03-04 00:00:00+05:30,269.5,274.4,266.8,269.25,119253
2022-03-07 00:00:00+05:30,264,265.5,252.45,260.75,228588
2022-03-08 00:00:00+05:30,262.1,279,262.1,277.6,215136
2022-03-09 00:00:00+05:30,280.3,281.65,275.35,277.25,117280
2022-03-10 00:00:00+05:30,281.5,315,279.6,311.35,1276481
2022-03-11 00:00:00+05:30,305.15,307,297.6,299.45,255142
2022-03-14 00:00:00+05:30,299.45,301,286.9,289.5,135122
2022-03-15 00:00:00+05:30,289.5,295.55,278.3,283.7,466406
2022-03-16 00:00:00+05:30,287,290.5,283.2,287.15,204803
2022-03-17 00:00:00+05:30,288,292.2,284,285,315734
2022-03-21 00:00:00+05:30,285,286.6,278.2,283.7,234832
2022-03-22 00:00:00+05:30,284,297.4,278.2,285.75,287333
2022-03-23 00:00:00+05:30,287.7,293,282.8,286.4,205417
2022-03-24 00:00:00+05:30,286,290.3,283.35,285.65,134299
2022-03-25 00:00:00+05:30,287,288.7,280.1,282.25,147272
2022-03-28 00:00:00+05:30,283,289.75,278.5,283.35,387850
2022-03-29 00:00:00+05:30,286.9,289,279.05,281,227196
2022-03-30 00:00:00+05:30,283,290.95,282,283.65,230717
2022-03-31 00:00:00+05:30,285.1,286.8,280,282.3,184847
2022-04-01 00:00:00+05:30,282.4,298.7,281.6,295.5,549336
2022-04-04 00:00:00+05:30,297.5,301.85,291,294.5,245287
2022-04-05 00:00:00+05:30,296,299.35,292.3,294.55,221295
2022-04-06 00:00:00+05:30,292.3,297.6,290.6,293.65,162736
2022-04-07 00:00:00+05:30,294.65,297.9,289,291.75,187044
2022-04-08 00:00:00+05:30,293.25,295.9,289.2,291.45,165962
