date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,60.8,61.95,60.5,61.95,148220
2022-01-04 00:00:00+05:30,64.5,65,64,65,314060
2022-01-05 00:00:00+05:30,67.9,68.25,64.05,66.7,421321
2022-01-06 00:00:00+05:30,69,69,63.4,68.85,377137
2022-01-07 00:00:00+05:30,70.9,72.25,68.5,72.25,454140
2022-01-10 00:00:00+05:30,74.3,75.85,72.25,75.85,306231
2022-01-11 00:00:00+05:30,77.9,79.6,77.8,79.6,282016
2022-01-12 00:00:00+05:30,82.8,82.8,75.65,76.25,678238
2022-01-13 00:00:00+05:30,73.4,74.95,72.45,72.45,94633
2022-01-14 00:00:00+05:30,69,74.4,68.85,68.85,489866
2022-01-17 00:00:00+05:30,66.8,72.25,65.65,72.25,343091
2022-01-18 00:00:00+05:30,74,75.85,73,73.3,238234
2022-01-19 00:00:00+05:30,75,75.5,70.05,71.95,113793
2022-01-20 00:00:00+05:30,72.05,73.6,70.3,70.8,94343
2022-01-21 00:00:00+05:30,70.95,71.7,67.3,68.1,162420
2022-01-24 00:00:00+05:30,69.5,71.5,67,71.5,480557
2022-01-25 00:00:00+05:30,73.1,75.05,70,75.05,349993
2022-01-27 00:00:00+05:30,71.3,73.95,71.3,71.9,172984
2022-01-28 00:00:00+05:30,73.2,75,72.05,73.3,103289
2022-01-31 00:00:00+05:30,74.9,76.95,74.8,76.95,163133
2022-02-01 00:00:00+05:30,78,80.75,75.2,80.75,420127
2022-02-02 00:00:00+05:30,82.85,84.75,81.8,84.75,191251
2022-02-03 00:00:00+05:30,86.3,88.85,83.85,88.85,549691
2022-02-04 00:00:00+05:30,90.8,90.8,84.45,84.5,388426
2022-02-07 00:00:00+05:30,81.6,83.8,80.3,80.35,149022
2022-02-08 00:00:00+05:30,77.3,79.4,76.35,76.4,384092
2022-02-09 00:00:00+05:30,76.4,80.2,76.4,80.2,149887
2022-02-10 00:00:00+05:30,81,84.2,81,84.2,259314
2022-02-11 00:00:00+05:30,87.4,88.4,85.15,88.4,470013
2022-02-14 00:00:00+05:30,84,86.4,84,84,50245
2022-02-15 00:00:00+05:30,80.25,83.45,79.8,81.3,268342
2022-02-16 00:00:00+05:30,81.4,85.35,81.4,85.25,145963
2022-02-17 00:00:00+05:30,87.4,87.4,81.55,81.9,107466
2022-02-18 00:00:00+05:30,79.5,81.35,77.85,78.15,96997
2022-02-21 00:00:00+05:30,78,82,76,79.5,156184
2022-02-22 00:00:00+05:30,76.6,77.9,75.6,75.85,143891
2022-02-23 00:00:00+05:30,76,79.3,76,76.45,106407
2022-02-24 00:00:00+05:30,75.4,75.4,72.65,72.65,76285
2022-02-25 00:00:00+05:30,72.65,75.45,69.1,69.3,182628
2022-02-28 00:00:00+05:30,69.7,72.65,69.1,72,98139
2022-03-02 00:00:00+05:30,71.9,73.5,71.25,71.95,41831
2022-03-03 00:00:00+05:30,75.5,75.5,73.5,74.05,126724
2022-03-04 00:00:00+05:30,73.45,73.95,71.3,71.9,70863
2022-03-07 00:00:00+05:30,71.9,71.9,68.5,69.35,58585
2022-03-08 00:00:00+05:30,69.95,72,69.25,70.3,51442
2022-03-09 00:00:00+05:30,71.6,73.8,70.15,73.75,80689
2022-03-10 00:00:00+05:30,76.5,77.35,74.5,76.4,67252
2022-03-11 00:00:00+05:30,76.6,78.4,75.45,77.15,60596
2022-03-14 00:00:00+05:30,77,78.5,75.2,76.2,50609
2022-03-15 00:00:00+05:30,77.3,77.3,72.5,74.05,42162
2022-03-16 00:00:00+05:30,76,76.95,74.25,76.35,45602
2022-03-17 00:00:00+05:30,78.95,79.9,76.05,76.85,76926
2022-03-21 00:00:00+05:30,76.95,77.5,74.65,75,116927
2022-03-22 00:00:00+05:30,75,75.95,72,72.2,151310
2022-03-23 00:00:00+05:30,73.55,74.9,72.05,73.95,185862
2022-03-24 00:00:00+05:30,74.2,74.2,70.7,72.25,68252
2022-03-25 00:00:00+05:30,72.25,75.85,72.25,75.85,76590
2022-03-28 00:00:00+05:30,76.75,79.6,76.1,79.6,179158
2022-03-29 00:00:00+05:30,82.75,83.55,82,83.55,71773
2022-03-30 00:00:00+05:30,87.6,87.7,85.25,87.7,142038
2022-03-31 00:00:00+05:30,91.4,92.05,87.65,91.6,428595
2022-04-01 00:00:00+05:30,92.8,96.15,91.55,96.15,261906
2022-04-04 00:00:00+05:30,100.6,100.95,99.8,100.95,263169
2022-04-05 00:00:00+05:30,102.7,105.95,96,105.95,509008
2022-04-06 00:00:00+05:30,106.4,111.2,106.05,111.2,230818
2022-04-07 00:00:00+05:30,116.75,116.75,105.65,116.2,601013
2022-04-08 00:00:00+05:30,119.4,121.95,116.65,119.75,298716
