date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,8.95,8.95,8.75,8.95,35021
2022-01-04 00:00:00+05:30,8.55,9.35,8.55,9.15,155504
2022-01-05 00:00:00+05:30,9.5,9.55,8.7,9.05,103290
2022-01-06 00:00:00+05:30,8.6,9.15,8.6,8.8,88724
2022-01-07 00:00:00+05:30,9,9.1,8.6,8.7,69002
2022-01-10 00:00:00+05:30,9,9.1,8.7,9,78144
2022-01-11 00:00:00+05:30,9.05,9.45,8.6,8.65,78062
2022-01-12 00:00:00+05:30,8.85,8.85,8.25,8.25,40841
2022-01-13 00:00:00+05:30,8.5,8.65,7.85,7.9,58061
2022-01-14 00:00:00+05:30,7.75,8.2,7.55,7.85,91911
2022-01-17 00:00:00+05:30,8.2,8.2,8,8.2,27251
2022-01-18 00:00:00+05:30,8.6,8.6,8.2,8.6,57389
2022-01-19 00:00:00+05:30,9,9,8.35,9,75921
2022-01-20 00:00:00+05:30,9.2,9.4,8.55,8.6,60244
2022-01-21 00:00:00+05:30,8.25,8.75,8.2,8.2,31778
2022-01-24 00:00:00+05:30,8.4,8.4,7.8,7.8,13918
2022-01-25 00:00:00+05:30,7.8,7.8,7.45,7.45,15413
2022-01-27 00:00:00+05:30,7.15,7.15,7.1,7.1,13891
2022-01-28 00:00:00+05:30,6.85,6.85,6.75,6.75,94454
2022-01-31 00:00:00+05:30,6.75,6.9,6.45,6.75,52360
2022-02-01 00:00:00+05:30,6.95,6.95,6.6,6.7,28603
2022-02-02 00:00:00+05:30,7,7,6.5,7,27932
2022-02-03 00:00:00+05:30,7.15,7.35,7,7.35,31670
2022-02-04 00:00:00+05:30,7.7,7.7,7.7,7.7,12538
2022-02-07 00:00:00+05:30,8.05,8.05,7.9,8.05,24745
2022-02-08 00:00:00+05:30,8.45,8.45,7.65,7.65,39418
2022-02-09 00:00:00+05:30,7.3,7.8,7.3,7.4,20387
2022-02-10 00:00:00+05:30,7.05,7.75,7.05,7.75,46339
2022-02-11 00:00:00+05:30,7.95,8.1,7.4,8.1,49746
2022-02-14 00:00:00+05:30,8.2,8.5,8.1,8.5,53325
2022-02-15 00:00:00+05:30,8.9,8.9,8.7,8.9,43591
2022-02-16 00:00:00+05:30,9.3,9.3,9.3,9.3,66865
2022-02-17 00:00:00+05:30,9.75,9.75,9.3,9.75,124060
2022-02-18 00:00:00+05:30,10.2,10.2,10,10.2,99850
2022-02-21 00:00:00+05:30,10.7,10.7,10.7,10.7,28679
2022-02-22 00:00:00+05:30,11.2,11.2,11.2,11.2,67690
2022-02-23 00:00:00+05:30,11.75,11.75,11.75,11.75,9548
2022-02-24 00:00:00+05:30,12.3,12.3,11.2,12.05,132380
2022-02-25 00:00:00+05:30,12.65,12.65,11.45,11.45,46805
2022-02-28 00:00:00+05:30,10.95,10.95,10.9,10.9,7779
2022-03-02 00:00:00+05:30,10.4,10.4,10.4,10.4,3601
2022-03-03 00:00:00+05:30,10,10,9.9,9.9,10023
2022-03-04 00:00:00+05:30,9.45,9.45,9.45,9.45,1524
2022-03-07 00:00:00+05:30,9.1,9.1,9,9,3518
2022-03-08 00:00:00+05:30,8.55,8.55,8.55,8.55,9911
2022-03-09 00:00:00+05:30,8.15,8.95,8.15,8.5,141778
2022-03-10 00:00:00+05:30,8.6,8.9,8.6,8.9,27383
2022-03-11 00:00:00+05:30,9.3,9.3,9.3,9.3,77403
2022-03-14 00:00:00+05:30,9.75,9.75,9.75,9.75,39617
2022-03-15 00:00:00+05:30,10.2,10.2,10.2,10.2,12628
2022-03-16 00:00:00+05:30,10.7,10.7,10.7,10.7,4201
2022-03-17 00:00:00+05:30,11.2,11.2,10.2,10.2,93134
2022-03-21 00:00:00+05:30,9.8,9.95,9.7,9.7,43320
2022-03-22 00:00:00+05:30,9.4,10.15,9.25,10,39864
2022-03-23 00:00:00+05:30,10.5,10.5,9.65,10.2,22048
2022-03-24 00:00:00+05:30,9.9,10.5,9.7,9.7,12057
2022-03-25 00:00:00+05:30,9.7,10.15,9.35,10.15,34324
2022-03-28 00:00:00+05:30,10.65,10.65,10.65,10.65,43937
2022-03-29 00:00:00+05:30,11.15,11.15,11.15,11.15,37292
2022-03-30 00:00:00+05:30,11.7,11.7,11.7,11.7,14470
2022-03-31 00:00:00+05:30,12.25,12.25,11.75,12.2,15197
2022-04-01 00:00:00+05:30,12.8,12.8,12.8,12.8,25164
2022-04-04 00:00:00+05:30,13.4,13.4,13.4,13.4,15593
2022-04-05 00:00:00+05:30,14.05,14.05,14.05,14.05,23599
2022-04-06 00:00:00+05:30,14.75,14.75,13.35,14.4,211884
2022-04-07 00:00:00+05:30,14.95,14.95,13.7,13.7,76299
2022-04-08 00:00:00+05:30,13.05,13.75,13.05,13.1,80555
