date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,146,149.4,144.95,146.8,2063131
2022-01-04 00:00:00+05:30,148.7,151.5,145.05,145.45,5684286
2022-01-05 00:00:00+05:30,145.6,149.45,145.25,148.85,3255902
2022-01-06 00:00:00+05:30,148.3,151.25,145.1,145.95,10743980
2022-01-07 00:00:00+05:30,147.7,168,147.1,163.25,43191503
2022-01-10 00:00:00+05:30,165.9,173,163.3,170.55,19833629
2022-01-11 00:00:00+05:30,170.95,172.85,163.5,165.7,8706097
2022-01-12 00:00:00+05:30,167.35,170.7,162.3,164.2,4934898
2022-01-13 00:00:00+05:30,164.9,169.3,162.9,167.7,5005201
2022-01-14 00:00:00+05:30,167.65,178.8,165.45,173.5,15743888
2022-01-17 00:00:00+05:30,174.8,179.2,171.7,172.9,8872778
2022-01-18 00:00:00+05:30,173.25,173.7,165.1,166.5,5003711
2022-01-19 00:00:00+05:30,166.5,169.75,163.65,165.65,4143883
2022-01-20 00:00:00+05:30,166,166.4,162.2,163.4,2421811
2022-01-21 00:00:00+05:30,163,165.1,156.4,160.25,3362517
2022-01-24 00:00:00+05:30,160,162.4,147.6,152.8,5887136
2022-01-25 00:00:00+05:30,151.9,160.7,149.5,154.95,5477478
2022-01-27 00:00:00+05:30,154.95,164.9,153.65,163.1,7588027
2022-01-28 00:00:00+05:30,164.55,166.2,157.2,157.75,3161042
2022-01-31 00:00:00+05:30,161,163.9,158.85,162.1,3818623
2022-02-01 00:00:00+05:30,163.75,169.2,160.65,167.8,5187227
2022-02-02 00:00:00+05:30,168.4,168.4,165.25,166.05,2064578
2022-02-03 00:00:00+05:30,166.7,166.7,161.65,162.8,1998709
2022-02-04 00:00:00+05:30,163.5,168.25,161.85,163.65,2376227
2022-02-07 00:00:00+05:30,164.65,164.95,161.2,163.25,1418132
2022-02-08 00:00:00+05:30,163.5,165.85,155.05,159.7,2369740
2022-02-09 00:00:00+05:30,166,169.45,161.05,162.8,8065560
2022-02-10 00:00:00+05:30,164,177.85,163.3,173.65,18168356
2022-02-11 00:00:00+05:30,171,174.6,168.45,170.7,8985699
2022-02-14 00:00:00+05:30,165.55,168.4,161.05,162.25,5138938
2022-02-15 00:00:00+05:30,164.8,170.75,163.5,170.1,6934039
2022-02-16 00:00:00+05:30,171,173.4,163.4,166,4347967
2022-02-17 00:00:00+05:30,168.05,168.2,163.1,165,3155406
2022-02-18 00:00:00+05:30,165.05,165.3,159.5,160.35,1741134
2022-02-21 00:00:00+05:30,157.6,159.4,154.3,156.15,2450239
2022-02-22 00:00:00+05:30,151.35,154.5,150,153.05,3166323
2022-02-23 00:00:00+05:30,160.7,160.7,153.35,154.15,2981017
2022-02-24 00:00:00+05:30,146,149.55,143.4,144.55,4997100
2022-02-25 00:00:00+05:30,147.4,154.3,147.4,153.6,6369635
2022-02-28 00:00:00+05:30,149.9,154.8,147.6,153.25,2785359
2022-03-02 00:00:00+05:30,151,155.25,150.7,153.55,2179715
2022-03-03 00:00:00+05:30,155,156.65,152.9,154.55,2555997
2022-03-04 00:00:00+05:30,153,155.5,149.7,154.5,2139056
2022-03-07 00:00:00+05:30,152.35,152.35,145.95,147.4,2009024
2022-03-08 00:00:00+05:30,147,149.95,144.5,147.35,2329213
2022-03-09 00:00:00+05:30,148.75,151.25,145.6,149.65,3390331
2022-03-10 00:00:00+05:30,152.35,154.95,148.5,149.2,2490029
2022-03-11 00:00:00+05:30,149.95,150.55,147.75,149,1505957
2022-03-14 00:00:00+05:30,150,150,146.5,149.1,1785102
2022-03-15 00:00:00+05:30,149.2,151.7,147.35,148.9,2410388
2022-03-16 00:00:00+05:30,150.1,150.6,147,147.4,1436085
2022-03-17 00:00:00+05:30,149.25,150.65,148.3,148.9,1905458
2022-03-21 00:00:00+05:30,150.5,150.5,148.2,149.85,1888362
2022-03-22 00:00:00+05:30,150,150,146.45,148.2,1816185
2022-03-23 00:00:00+05:30,149.75,150.4,147.85,149.35,2254296
2022-03-24 00:00:00+05:30,149,154.7,148.7,151.15,5574081
2022-03-25 00:00:00+05:30,152.8,152.9,147.1,147.6,2304160
2022-03-28 00:00:00+05:30,148.75,148.75,141.6,142.3,3270518
2022-03-29 00:00:00+05:30,142.7,144.2,138.15,138.85,6064533
2022-03-30 00:00:00+05:30,140.2,148.35,140.2,146.85,4778470
2022-03-31 00:00:00+05:30,147.9,150,144.45,144.95,2981249
2022-04-01 00:00:00+05:30,145.25,150.9,143.65,150.1,3809164
2022-04-04 00:00:00+05:30,149.9,150.85,148.1,149.85,2567800
2022-04-05 00:00:00+05:30,150.85,156.4,149.35,151.4,9070720
2022-04-06 00:00:00+05:30,150.8,155.55,148.65,152.15,5793659
2022-04-07 00:00:00+05:30,152.15,158.05,150.7,151.6,7386877
2022-04-08 00:00:00+05:30,150.8,159,150.8,153.45,15774312
