date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3314,3355,3271.2,3306.75,32611
2022-01-04 00:00:00+05:30,3315,3354,3301,3307.35,16772
2022-01-05 00:00:00+05:30,3307.35,3478,3307.35,3424.95,113693
2022-01-06 00:00:00+05:30,3360,3538.9,3360,3489.95,85182
2022-01-07 00:00:00+05:30,3480.55,3494.7,3400,3428.5,22419
2022-01-10 00:00:00+05:30,3464,3568.95,3386.3,3499.75,69870
2022-01-11 00:00:00+05:30,3494,3597,3435,3473.8,59448
2022-01-12 00:00:00+05:30,3519,3559.95,3472.55,3532.4,55033
2022-01-13 00:00:00+05:30,3533,3538.75,3455,3463.9,20889
2022-01-14 00:00:00+05:30,3480,3480,3441,3453.8,70472
2022-01-17 00:00:00+05:30,3469,3510,3373.7,3483.3,47669
2022-01-18 00:00:00+05:30,3500,3670,3472.35,3545.8,97284
2022-01-19 00:00:00+05:30,3540,3705,3485.3,3662.65,128332
2022-01-20 00:00:00+05:30,3690,3694.95,3575,3595.15,58206
2022-01-21 00:00:00+05:30,3540,3563.95,3390,3433.95,37679
2022-01-24 00:00:00+05:30,3405,3415.75,3160,3225.6,154308
2022-01-25 00:00:00+05:30,3165,3225,3033,3139.45,128623
2022-01-27 00:00:00+05:30,3100,3119.95,3051.55,3095,54516
2022-01-28 00:00:00+05:30,3100,3255,3100,3190.2,45992
2022-01-31 00:00:00+05:30,3300,3650,3153.6,3610.05,467149
2022-02-01 00:00:00+05:30,3651,3679,3482.65,3502.75,135665
2022-02-02 00:00:00+05:30,3528.1,3625,3528.1,3568.85,57381
2022-02-03 00:00:00+05:30,3550,3924.75,3541.85,3888.05,613246
2022-02-04 00:00:00+05:30,3850,3870,3601,3642.65,221684
2022-02-07 00:00:00+05:30,3657.7,3664.55,3565.25,3604.7,51572
2022-02-08 00:00:00+05:30,3618.95,3649,3376.45,3413.95,94582
2022-02-09 00:00:00+05:30,3452,3524.95,3327.25,3482.85,139097
2022-02-10 00:00:00+05:30,3495,3614,3440,3489.45,91729
2022-02-11 00:00:00+05:30,3480,3559,3426,3484.4,62216
2022-02-14 00:00:00+05:30,3409,3503.65,3345,3462.2,58221
2022-02-15 00:00:00+05:30,3462.2,3526.95,3450,3473,50683
2022-02-16 00:00:00+05:30,3475.05,3522,3401,3428.75,29442
2022-02-17 00:00:00+05:30,3428.75,3450,3368.15,3405.3,37442
2022-02-18 00:00:00+05:30,3375,3400,3299,3333.25,39876
2022-02-21 00:00:00+05:30,3322.2,3344.95,3243.35,3267.8,35038
2022-02-22 00:00:00+05:30,3237.8,3259.55,3170.95,3222.1,36184
2022-02-23 00:00:00+05:30,3233.5,3285,3186.05,3230.25,46576
2022-02-24 00:00:00+05:30,3138.5,3235,3089,3144.45,61505
2022-02-25 00:00:00+05:30,3160.2,3341.55,3160.2,3241.25,36257
2022-02-28 00:00:00+05:30,3210,3500,3126.15,3481.8,188983
2022-03-02 00:00:00+05:30,3420,3549,3400.05,3476.95,93523
2022-03-03 00:00:00+05:30,3480,3655,3430.5,3624.85,118566
2022-03-04 00:00:00+05:30,3587,3622.95,3451,3492.65,59474
2022-03-07 00:00:00+05:30,3400,3492,3338,3360,53656
2022-03-08 00:00:00+05:30,3399.9,3485.5,3365.6,3435.75,76351
2022-03-09 00:00:00+05:30,3484,3590.05,3405.25,3546.8,117102
2022-03-10 00:00:00+05:30,3600,3692.5,3555.4,3595.25,64716
2022-03-11 00:00:00+05:30,3595.25,3635,3538.5,3573.2,91844
2022-03-14 00:00:00+05:30,3579,3744.9,3578.05,3692.05,96132
2022-03-15 00:00:00+05:30,3750,3750,3585,3606.55,24770
2022-03-16 00:00:00+05:30,3648.95,3698.95,3590,3617.25,26266
2022-03-17 00:00:00+05:30,3675,3823.05,3635.35,3698.3,211024
2022-03-21 00:00:00+05:30,3725,3759.95,3680.3,3691.7,49760
2022-03-22 00:00:00+05:30,3709.8,3709.8,3613.25,3625.35,23893
2022-03-23 00:00:00+05:30,3674.9,3757,3640,3668.2,86414
2022-03-24 00:00:00+05:30,3640.95,3697.45,3555.55,3607.8,77116
2022-03-25 00:00:00+05:30,3638,3688.75,3572,3600.95,44259
2022-03-28 00:00:00+05:30,3648,3648,3510,3569.2,44368
2022-03-29 00:00:00+05:30,3599,3599,3501,3511.55,74339
2022-03-30 00:00:00+05:30,3579.9,3579.9,3491,3525.75,99425
2022-03-31 00:00:00+05:30,3525.75,3550,3482.1,3523.25,61370
2022-04-01 00:00:00+05:30,3540,3633,3525,3608.9,76384
2022-04-04 00:00:00+05:30,3603.25,3647.95,3575,3611.1,51310
2022-04-05 00:00:00+05:30,3620,3671.1,3579.1,3637.6,65377
2022-04-06 00:00:00+05:30,3630,3656.35,3601.45,3642.9,90863
2022-04-07 00:00:00+05:30,3648.95,3690,3583.6,3628.05,31368
2022-04-08 00:00:00+05:30,3613.25,3679.9,3601,3611.75,30390
