date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,237,237,230.2,232.7,13172
2022-01-04 00:00:00+05:30,232.7,236,231.5,234.8,9911
2022-01-05 00:00:00+05:30,234.7,240.25,233.8,238.15,15962
2022-01-06 00:00:00+05:30,236.25,241.95,235.55,238,17588
2022-01-07 00:00:00+05:30,239.65,239.95,235.95,236.45,7387
2022-01-10 00:00:00+05:30,242.95,247,240,242.35,24551
2022-01-11 00:00:00+05:30,243,245,239.45,242.75,8123
2022-01-12 00:00:00+05:30,242.75,246.5,242.6,244.65,22216
2022-01-13 00:00:00+05:30,246.5,249.65,243.1,244.2,28957
2022-01-14 00:00:00+05:30,260,264.8,248.15,249.35,146679
2022-01-17 00:00:00+05:30,252.9,252.9,244.85,246.15,22340
2022-01-18 00:00:00+05:30,248.85,248.85,240.05,241.4,17557
2022-01-19 00:00:00+05:30,241.4,249.95,237.05,238.9,14512
2022-01-20 00:00:00+05:30,240,247,239.05,245.5,21023
2022-01-21 00:00:00+05:30,245,261.95,241,255.1,329234
2022-01-24 00:00:00+05:30,257.1,258,235.2,239.3,43063
2022-01-25 00:00:00+05:30,247,247,222,243.45,32836
2022-01-27 00:00:00+05:30,245,245.45,238.5,240.95,6938
2022-01-28 00:00:00+05:30,238.55,246.35,235.4,236.85,25150
2022-01-31 00:00:00+05:30,244.9,244.95,238,238.3,7575
2022-02-01 00:00:00+05:30,243.8,244,237.2,240.5,79235
2022-02-02 00:00:00+05:30,244,245,242.2,243.6,55363
2022-02-03 00:00:00+05:30,241.05,253.55,241.05,245.6,43080
2022-02-04 00:00:00+05:30,247.45,263.5,243.35,253.4,147760
2022-02-07 00:00:00+05:30,257.9,258,247.05,249.45,37799
2022-02-08 00:00:00+05:30,250.1,250.5,240,241.15,31289
2022-02-09 00:00:00+05:30,246.8,247.8,234.7,235.8,47806
2022-02-10 00:00:00+05:30,236.5,243.9,234.7,236.1,77005
2022-02-11 00:00:00+05:30,235.05,245,235,240.85,116089
2022-02-14 00:00:00+05:30,236,238.7,218,223.75,55888
2022-02-15 00:00:00+05:30,227.05,227.15,218.95,223.95,59808
2022-02-16 00:00:00+05:30,224.25,228,224,224.9,20666
2022-02-17 00:00:00+05:30,226,229.1,217.1,219.8,22443
2022-02-18 00:00:00+05:30,215.05,222.4,215.05,218.55,14317
2022-02-21 00:00:00+05:30,221.95,221.95,213.3,216.5,17646
2022-02-22 00:00:00+05:30,214.5,214.5,206.7,209.05,17749
2022-02-23 00:00:00+05:30,212,217.25,210,211.3,9383
2022-02-24 00:00:00+05:30,207,208.9,193.1,194.4,28280
2022-02-25 00:00:00+05:30,195,209.1,195,204.35,14578
2022-02-28 00:00:00+05:30,212.5,212.5,198.3,203.35,11258
2022-03-02 00:00:00+05:30,204.85,212.95,200,209.35,13937
2022-03-03 00:00:00+05:30,213,214.25,209,210.85,7957
2022-03-04 00:00:00+05:30,207,209,206.3,207.1,24623
2022-03-07 00:00:00+05:30,203,205.2,198,202.95,8707
2022-03-08 00:00:00+05:30,207,207,199,202.95,22900
2022-03-09 00:00:00+05:30,202.05,212,202.05,210.15,12089
2022-03-10 00:00:00+05:30,214.9,216.8,210.8,213.35,10422
2022-03-11 00:00:00+05:30,215.6,216.1,210.05,212.85,12891
2022-03-14 00:00:00+05:30,215.9,225,213,217.4,60270
2022-03-15 00:00:00+05:30,217.45,221.45,210.7,211.7,31703
2022-03-16 00:00:00+05:30,216.95,216.95,209.35,211.75,24453
2022-03-17 00:00:00+05:30,215,217.75,215,215.9,24946
2022-03-21 00:00:00+05:30,217,220.8,217,217.4,19384
2022-03-22 00:00:00+05:30,220,220.5,215.5,216.4,7511
2022-03-23 00:00:00+05:30,219.9,219.9,215.4,216.15,68515
2022-03-24 00:00:00+05:30,215,219.8,211,216.15,11044
2022-03-25 00:00:00+05:30,217.4,223.3,211,212.95,18913
2022-03-28 00:00:00+05:30,218,218,202.25,203.35,32849
2022-03-29 00:00:00+05:30,211,211,195.25,198.35,35494
2022-03-30 00:00:00+05:30,198.35,205.15,198.35,200.9,59338
2022-03-31 00:00:00+05:30,197.1,204.7,195,198.2,84358
2022-04-01 00:00:00+05:30,195.1,207.95,195.1,206.5,27401
2022-04-04 00:00:00+05:30,210.1,237.25,210.1,228,198263
2022-04-05 00:00:00+05:30,232.8,236.45,228,229.3,98328
2022-04-06 00:00:00+05:30,231.85,243.95,229.3,236.2,72672
2022-04-07 00:00:00+05:30,238.9,238.9,230.1,231.45,25026
2022-04-08 00:00:00+05:30,234,239,230.45,234.5,23639
