date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,132.2,137,130.2,135.25,98362
2022-01-04 00:00:00+05:30,136.7,136.95,133.95,134.65,60266
2022-01-05 00:00:00+05:30,133.3,136.35,133.3,134.7,53526
2022-01-06 00:00:00+05:30,134,134.2,131.35,132.45,49487
2022-01-07 00:00:00+05:30,134.9,134.9,132,133.15,87220
2022-01-10 00:00:00+05:30,134,142.5,132.1,140.7,188777
2022-01-11 00:00:00+05:30,142.3,153,139.05,151.05,542770
2022-01-12 00:00:00+05:30,158.7,165.2,153,158.5,713811
2022-01-13 00:00:00+05:30,159.7,164.4,155,162.05,229085
2022-01-14 00:00:00+05:30,161.9,165,159.05,162.65,173887
2022-01-17 00:00:00+05:30,165,165,157.6,158.25,184349
2022-01-18 00:00:00+05:30,158.25,162,154.35,157.3,130065
2022-01-19 00:00:00+05:30,161.8,161.8,155.4,158.4,77767
2022-01-20 00:00:00+05:30,162,164.5,158.45,163.95,176858
2022-01-21 00:00:00+05:30,170,171.65,160.35,163.95,299332
2022-01-24 00:00:00+05:30,165.5,170.45,154,156.95,255134
2022-01-25 00:00:00+05:30,151,165.65,145.45,164.6,167647
2022-01-27 00:00:00+05:30,163.5,163.5,159.3,160.75,88417
2022-01-28 00:00:00+05:30,162.7,167,161.05,161.75,94647
2022-01-31 00:00:00+05:30,166.9,166.95,161.15,162.6,95704
2022-02-01 00:00:00+05:30,166.6,166.65,157.35,158.55,81077
2022-02-02 00:00:00+05:30,159,169.65,159,166.8,232232
2022-02-03 00:00:00+05:30,167.9,167.9,162,163,76345
2022-02-04 00:00:00+05:30,165,166,160.1,160.85,64358
2022-02-07 00:00:00+05:30,165.2,165.9,162,164.2,100809
2022-02-08 00:00:00+05:30,165.4,167.5,157.45,159.2,91672
2022-02-09 00:00:00+05:30,161.45,168,160.95,167.35,149887
2022-02-10 00:00:00+05:30,170,175,166.45,170.4,302988
2022-02-11 00:00:00+05:30,171,174.9,156.15,157.55,314243
2022-02-14 00:00:00+05:30,149.9,150.1,146,146.25,169049
2022-02-15 00:00:00+05:30,146.4,152.55,146.4,151.65,107288
2022-02-16 00:00:00+05:30,153.75,156,136.25,143.6,295093
2022-02-17 00:00:00+05:30,148.85,153.95,145.5,150.4,143273
2022-02-18 00:00:00+05:30,149.4,156.9,148.15,154.05,102207
2022-02-21 00:00:00+05:30,155,160.5,150.25,154.1,138344
2022-02-22 00:00:00+05:30,145.15,159.75,145.15,156.35,124162
2022-02-23 00:00:00+05:30,159.6,161.75,157.25,159.2,94270
2022-02-24 00:00:00+05:30,154.95,154.95,144.1,145,159359
2022-02-25 00:00:00+05:30,145.3,155,145.3,153.7,74331
2022-02-28 00:00:00+05:30,153.3,160.8,150,157.55,118327
2022-03-02 00:00:00+05:30,152,158.95,152,157.65,90475
2022-03-03 00:00:00+05:30,158.25,167,158.25,162.5,142339
2022-03-04 00:00:00+05:30,160,165.05,158.2,161.55,70507
2022-03-07 00:00:00+05:30,159.1,163.8,157.45,159.6,101096
2022-03-08 00:00:00+05:30,163.85,163.85,159.5,161.25,66639
2022-03-09 00:00:00+05:30,161.45,164.25,161.45,163.2,68905
2022-03-10 00:00:00+05:30,167,168,164.6,165.85,76105
2022-03-11 00:00:00+05:30,167.5,168.5,165,166.1,87048
2022-03-14 00:00:00+05:30,166.1,168.45,164.25,166.45,81265
2022-03-15 00:00:00+05:30,168.4,168.85,165,166,58481
2022-03-16 00:00:00+05:30,166.5,173.4,166.5,171.15,125292
2022-03-17 00:00:00+05:30,173.4,173.4,165.6,166.9,65277
2022-03-21 00:00:00+05:30,166,168.1,162.75,163.65,36271
2022-03-22 00:00:00+05:30,167,167.05,162.2,162.95,27979
2022-03-23 00:00:00+05:30,162.95,165.8,158.55,160.45,47939
2022-03-24 00:00:00+05:30,163,163.55,159,159.4,27239
2022-03-25 00:00:00+05:30,157.5,160.9,156.5,157.15,30412
2022-03-28 00:00:00+05:30,156.15,157.7,153,154.9,47402
2022-03-29 00:00:00+05:30,155,156.6,147.3,151.55,66039
2022-03-30 00:00:00+05:30,154.2,155.25,151.55,152.45,34598
2022-03-31 00:00:00+05:30,154.65,161.2,153.05,155,65933
2022-04-01 00:00:00+05:30,156.4,158.95,155.85,157.9,40416
2022-04-04 00:00:00+05:30,158,161.4,157.05,158.7,51527
2022-04-05 00:00:00+05:30,160.7,161.2,157,157.6,85892
2022-04-06 00:00:00+05:30,156.7,161,155.5,160.15,62438
2022-04-07 00:00:00+05:30,158.5,163.7,158.5,159.7,47022
2022-04-08 00:00:00+05:30,163.2,182.3,163.2,172.75,893368
