date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,390.7,405.5,382.8,388.55,198446
2022-01-04 00:00:00+05:30,391.2,410.75,379.15,392.4,204784
2022-01-05 00:00:00+05:30,390,397.7,381.2,384.2,58215
2022-01-06 00:00:00+05:30,380.9,393.25,374.45,379.5,54577
2022-01-07 00:00:00+05:30,382.9,396.3,380,381.75,46337
2022-01-10 00:00:00+05:30,384.4,392.9,378.4,381.3,36278
2022-01-11 00:00:00+05:30,383.5,387,372,375.55,43812
2022-01-12 00:00:00+05:30,378.65,405.4,376.2,392.65,190344
2022-01-13 00:00:00+05:30,393,402.7,390,392.1,85002
2022-01-14 00:00:00+05:30,391.45,396,383.15,385.9,34063
2022-01-17 00:00:00+05:30,385.9,392.45,381.3,382.65,40941
2022-01-18 00:00:00+05:30,384.4,397.95,377,382.45,86141
2022-01-19 00:00:00+05:30,383,386,370.35,372.95,39859
2022-01-20 00:00:00+05:30,373,377.9,371,373.45,13368
2022-01-21 00:00:00+05:30,372.4,376.45,360,363.05,15756
2022-01-24 00:00:00+05:30,364,365.7,338.8,341.6,29983
2022-01-25 00:00:00+05:30,345,355.15,339.3,348.35,27596
2022-01-27 00:00:00+05:30,341,352.75,337.3,341.5,19885
2022-01-28 00:00:00+05:30,344.5,362.95,344.45,348.3,36098
2022-01-31 00:00:00+05:30,354.85,354.85,345.1,348.65,10822
2022-02-01 00:00:00+05:30,353,364.45,346.25,359.05,73292
2022-02-02 00:00:00+05:30,361.85,374.85,358.55,364.6,35154
2022-02-03 00:00:00+05:30,365,369.95,359.1,360.3,16400
2022-02-04 00:00:00+05:30,361.9,368,354.05,356,17227
2022-02-07 00:00:00+05:30,356,358.9,346.1,349.7,16078
2022-02-08 00:00:00+05:30,353.5,419.6,340.75,418.7,873718
2022-02-09 00:00:00+05:30,420,427,391,394.75,439465
2022-02-10 00:00:00+05:30,397.4,421.9,390,399.65,351111
2022-02-11 00:00:00+05:30,395,404.05,387,389.9,59302
2022-02-14 00:00:00+05:30,379.5,391,362.05,368.05,102701
2022-02-15 00:00:00+05:30,371,380,364,375.35,50015
2022-02-16 00:00:00+05:30,385,397.8,378.05,385.05,103799
2022-02-17 00:00:00+05:30,389,394.7,375.05,378.4,38289
2022-02-18 00:00:00+05:30,378.4,385,373.25,377.05,30430
2022-02-21 00:00:00+05:30,380,398.6,371.5,379.6,132035
2022-02-22 00:00:00+05:30,370,374.5,365.05,367.45,34934
2022-02-23 00:00:00+05:30,381,381.95,370.35,373.1,22656
2022-02-24 00:00:00+05:30,362,363.05,324.2,329.25,51815
2022-02-25 00:00:00+05:30,339,356,339,353.55,43357
2022-02-28 00:00:00+05:30,350,362.8,343.3,354.95,40646
2022-03-02 00:00:00+05:30,354.75,363.85,350.4,353.7,27124
2022-03-03 00:00:00+05:30,358,371.5,355,363,39907
2022-03-04 00:00:00+05:30,359,367.4,354,355.75,30281
2022-03-07 00:00:00+05:30,348,364.95,337.55,359.2,118648
2022-03-08 00:00:00+05:30,353.55,366.55,353.55,360.7,38678
2022-03-09 00:00:00+05:30,362.05,370,360.5,366.9,41039
2022-03-10 00:00:00+05:30,374.9,379.15,365.1,370.1,41485
2022-03-11 00:00:00+05:30,370.1,388.5,370.1,384.9,52823
2022-03-14 00:00:00+05:30,384.9,389.6,373.05,377.75,23187
2022-03-15 00:00:00+05:30,377.1,386,367.35,371.35,51237
2022-03-16 00:00:00+05:30,374,396,372.55,374.7,83472
2022-03-17 00:00:00+05:30,378.7,384.1,376.05,378,18484
2022-03-21 00:00:00+05:30,381.4,390,378.2,386.2,51526
2022-03-22 00:00:00+05:30,388,417,385.25,406.15,243274
2022-03-23 00:00:00+05:30,409.9,443,407.6,436.8,417147
2022-03-24 00:00:00+05:30,445,459,439.9,445.75,339729
2022-03-25 00:00:00+05:30,448.35,534.9,433.75,522.25,1559280
2022-03-28 00:00:00+05:30,524,597.8,512.15,546.3,2029100
2022-03-29 00:00:00+05:30,549,575.95,526,545.5,754851
2022-03-30 00:00:00+05:30,549.95,556.4,515,517.35,219153
2022-03-31 00:00:00+05:30,519.9,538.35,515,521.05,191381
2022-04-01 00:00:00+05:30,522,542,521.4,533.25,151698
2022-04-04 00:00:00+05:30,536,538,507.25,524.25,145266
2022-04-05 00:00:00+05:30,527.8,545.05,520.1,524.35,165315
2022-04-06 00:00:00+05:30,520,532.4,511.1,517,135844
2022-04-07 00:00:00+05:30,515,527,508.1,510.05,72391
2022-04-08 00:00:00+05:30,514.4,534.9,511.2,519.45,132442
