date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,112.5,113.85,110,110.8,365745
2022-01-04 00:00:00+05:30,111.7,113,110.5,110.85,293244
2022-01-05 00:00:00+05:30,110.85,113.85,109.1,111.25,324586
2022-01-06 00:00:00+05:30,110.6,111,108.7,109.9,341193
2022-01-07 00:00:00+05:30,110.75,122.9,110,117.95,2839665
2022-01-10 00:00:00+05:30,119.1,122.85,118.4,120.1,1148608
2022-01-11 00:00:00+05:30,120.75,121.4,116.15,116.65,638374
2022-01-12 00:00:00+05:30,117.05,124.8,116.6,120.55,1337385
2022-01-13 00:00:00+05:30,120.9,125.9,117.5,122.25,1365467
2022-01-14 00:00:00+05:30,120.95,123.05,120.05,120.35,342579
2022-01-17 00:00:00+05:30,120.45,122.4,120,120.15,375007
2022-01-18 00:00:00+05:30,120.8,121.3,116.8,117.7,351774
2022-01-19 00:00:00+05:30,118.45,121.5,115.2,120.7,472590
2022-01-20 00:00:00+05:30,121.5,124.7,117.3,118.35,860536
2022-01-21 00:00:00+05:30,118.35,120.45,114.8,116.65,439346
2022-01-24 00:00:00+05:30,116,116.8,107.3,108.35,616639
2022-01-25 00:00:00+05:30,107.25,112.3,106.85,109.4,466898
2022-01-27 00:00:00+05:30,108.55,111,107.7,109.65,331409
2022-01-28 00:00:00+05:30,110.5,115.25,106.15,107.9,794615
2022-01-31 00:00:00+05:30,109,110.8,107.4,108.3,393026
2022-02-01 00:00:00+05:30,109.25,111.15,108.7,110.3,368841
2022-02-02 00:00:00+05:30,111.2,115.7,111.2,114.95,572683
2022-02-03 00:00:00+05:30,115.5,119.45,115.15,116.7,624385
2022-02-04 00:00:00+05:30,117.2,119.4,116.35,117.5,286792
2022-02-07 00:00:00+05:30,117,118.9,114.25,117.25,310527
2022-02-08 00:00:00+05:30,118.15,121.7,116,119.6,631742
2022-02-09 00:00:00+05:30,120,120.9,117.7,118.15,284281
2022-02-10 00:00:00+05:30,118.7,118.95,115.5,116.6,432358
2022-02-11 00:00:00+05:30,116,118.25,110.45,111.65,584843
2022-02-14 00:00:00+05:30,109.7,110,104,105.35,389720
2022-02-15 00:00:00+05:30,107,109.25,103.55,108.4,360102
2022-02-16 00:00:00+05:30,109.4,113.15,109,109.95,332086
2022-02-17 00:00:00+05:30,110.4,111.85,107.85,108.3,189988
2022-02-18 00:00:00+05:30,107.25,109.4,105.25,106.1,173538
2022-02-21 00:00:00+05:30,105,106.9,102.95,103.35,222571
2022-02-22 00:00:00+05:30,100.35,102,98.85,100.3,266665
2022-02-23 00:00:00+05:30,100.85,103.9,100.6,101.6,258146
2022-02-24 00:00:00+05:30,99,101,88.1,91.8,991315
2022-02-25 00:00:00+05:30,94.1,105,94.1,102.3,563634
2022-02-28 00:00:00+05:30,102,106.5,98.2,104.6,522259
2022-03-02 00:00:00+05:30,104,106.7,102.25,103.35,357425
2022-03-03 00:00:00+05:30,105.8,106.25,103,103.8,275242
2022-03-04 00:00:00+05:30,103.85,104.3,100.4,100.85,308083
2022-03-07 00:00:00+05:30,100,100,96.45,97.75,307033
2022-03-08 00:00:00+05:30,97.55,100.7,97.55,100.2,238147
2022-03-09 00:00:00+05:30,102,102.2,100.15,101.55,311074
2022-03-10 00:00:00+05:30,103.5,104.5,101.3,102.1,299968
2022-03-11 00:00:00+05:30,102.25,107,101.3,105.7,359627
2022-03-14 00:00:00+05:30,106,106.55,102.55,103.3,277296
2022-03-15 00:00:00+05:30,103.8,107.5,103,103.65,563100
2022-03-16 00:00:00+05:30,104.6,106.25,103.3,103.85,188591
2022-03-17 00:00:00+05:30,104.95,106.15,103.5,103.85,327659
2022-03-21 00:00:00+05:30,104,107,103.9,105.15,412098
2022-03-22 00:00:00+05:30,105.1,110.7,105,107.3,1273839
2022-03-23 00:00:00+05:30,108.8,111.2,106.1,106.85,739635
2022-03-24 00:00:00+05:30,105.55,108.8,105.55,107.7,335990
2022-03-25 00:00:00+05:30,108.45,109,106,106.45,306552
2022-03-28 00:00:00+05:30,106,106,102.8,103.9,513939
2022-03-29 00:00:00+05:30,105,105.65,101,102.05,501896
2022-03-30 00:00:00+05:30,103,106,101.5,102,479184
2022-03-31 00:00:00+05:30,102.5,103.8,100.35,100.95,346923
2022-04-01 00:00:00+05:30,101.9,110.45,101.85,108.9,919919
2022-04-04 00:00:00+05:30,109.75,111.75,109,109.5,483335
2022-04-05 00:00:00+05:30,109.9,113.8,109.35,111.9,929857
2022-04-06 00:00:00+05:30,111,115.95,110.55,113.25,624924
2022-04-07 00:00:00+05:30,113.7,115.45,110.7,111.65,456118
2022-04-08 00:00:00+05:30,112.3,113.7,111.75,112.3,328992
