date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,64.55,66.35,63,63.45,628281
2022-01-04 00:00:00+05:30,63.95,65.6,62.5,62.8,606332
2022-01-05 00:00:00+05:30,63,65.45,62.55,62.75,439996
2022-01-06 00:00:00+05:30,61.95,64.7,61.4,63.75,154726
2022-01-07 00:00:00+05:30,64.45,65.9,62.6,62.85,470514
2022-01-10 00:00:00+05:30,63.55,63.7,61.6,61.9,360667
2022-01-11 00:00:00+05:30,61.9,63.9,61.55,61.75,490323
2022-01-12 00:00:00+05:30,62.2,62.55,60.75,61.2,226338
2022-01-13 00:00:00+05:30,61.5,61.8,60.45,60.65,123261
2022-01-14 00:00:00+05:30,61.8,65.2,60.65,64.3,751881
2022-01-17 00:00:00+05:30,64.8,65.9,63.65,63.95,323989
2022-01-18 00:00:00+05:30,63.95,64.95,62.1,62.5,132186
2022-01-19 00:00:00+05:30,62.5,67.9,62.5,67.15,1020724
2022-01-20 00:00:00+05:30,67.6,69.5,65.6,66.7,652829
2022-01-21 00:00:00+05:30,67.4,73.5,65.05,70.25,1605635
2022-01-24 00:00:00+05:30,70.95,71.8,62.85,65.4,548718
2022-01-25 00:00:00+05:30,63.8,67,63.3,64.45,240225
2022-01-27 00:00:00+05:30,64,65.1,62.8,63.5,219914
2022-01-28 00:00:00+05:30,64,65.65,62.4,62.85,261737
2022-01-31 00:00:00+05:30,59.05,60,57.05,57.65,528965
2022-02-01 00:00:00+05:30,58.75,58.75,56,56.5,161112
2022-02-02 00:00:00+05:30,57.55,59.7,57.1,58.3,168105
2022-02-03 00:00:00+05:30,59.65,59.65,58.35,58.6,72685
2022-02-04 00:00:00+05:30,59.15,59.85,58.35,58.7,122344
2022-02-07 00:00:00+05:30,59.75,59.75,56.25,56.95,138676
2022-02-08 00:00:00+05:30,57.3,57.95,55.3,55.95,133579
2022-02-09 00:00:00+05:30,55.55,58,55.55,56.75,90915
2022-02-10 00:00:00+05:30,56.35,57.65,56.15,56.45,41176
2022-02-11 00:00:00+05:30,56.05,57.45,54,54.75,57983
2022-02-14 00:00:00+05:30,54.5,54.5,51.8,52.6,124174
2022-02-15 00:00:00+05:30,53.9,54,51.15,53.5,85035
2022-02-16 00:00:00+05:30,54.25,55.5,53,54.25,56569
2022-02-17 00:00:00+05:30,54.05,54.9,53.35,53.7,28268
2022-02-18 00:00:00+05:30,53.05,53.65,52.65,52.95,42406
2022-02-21 00:00:00+05:30,52,53.95,51.5,52.1,47364
2022-02-22 00:00:00+05:30,51.1,53.7,49.5,52,88692
2022-02-23 00:00:00+05:30,50.4,53,50.4,52.35,20039
2022-02-24 00:00:00+05:30,48.25,50.8,48.25,49,81742
2022-02-25 00:00:00+05:30,51.5,54.9,51.2,53.4,213858
2022-02-28 00:00:00+05:30,53,53,50.9,52,28618
2022-03-02 00:00:00+05:30,52.65,52.7,50.7,51.3,32587
2022-03-03 00:00:00+05:30,52.3,52.5,49.2,49.95,58792
2022-03-04 00:00:00+05:30,49.55,50.5,47.95,49.95,121296
2022-03-07 00:00:00+05:30,48.3,50.5,47.1,49.75,67854
2022-03-08 00:00:00+05:30,50.9,51.8,49.05,51.2,123592
2022-03-09 00:00:00+05:30,51.45,53.85,50.6,52.25,55286
2022-03-10 00:00:00+05:30,52.7,57.35,52.65,53.45,106850
2022-03-11 00:00:00+05:30,53.05,53.3,51.1,52.05,114964
2022-03-14 00:00:00+05:30,52.9,52.9,51.3,52,61779
2022-03-15 00:00:00+05:30,51.9,53.1,50.2,51,48210
2022-03-16 00:00:00+05:30,52,52.45,51,51.25,64416
2022-03-17 00:00:00+05:30,52.2,52.2,50.6,50.7,46545
2022-03-21 00:00:00+05:30,51.75,51.75,49.65,50.55,60683
2022-03-22 00:00:00+05:30,51.45,51.45,48.85,49.8,177518
2022-03-23 00:00:00+05:30,50.4,51.6,49.5,49.6,63319
2022-03-24 00:00:00+05:30,50.35,52.5,49.75,51.2,167315
2022-03-25 00:00:00+05:30,51.75,52.4,50,50.35,87751
2022-03-28 00:00:00+05:30,49.75,51.3,48.35,49.7,159146
2022-03-29 00:00:00+05:30,50.1,50.7,46.95,47.7,256203
2022-03-30 00:00:00+05:30,48.95,49.9,48.05,48.3,112107
2022-03-31 00:00:00+05:30,48.45,49.8,47.45,47.55,108087
2022-04-01 00:00:00+05:30,48.45,51.7,48,50.35,173783
2022-04-04 00:00:00+05:30,51.3,60.4,50.25,53.55,490547
2022-04-05 00:00:00+05:30,54.4,56.25,53.25,54.55,103497
2022-04-06 00:00:00+05:30,54.45,56.3,53.45,55.3,76233
2022-04-07 00:00:00+05:30,55.65,56,54.15,55.1,98164
2022-04-08 00:00:00+05:30,55.5,59.1,54.55,57,228479
