date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,124.95,129.5,123.2,125.55,17815
2022-01-04 00:00:00+05:30,128,128.95,122.95,124.45,9186
2022-01-05 00:00:00+05:30,124,127,122.2,123.7,8137
2022-01-06 00:00:00+05:30,123.7,124.5,120.6,121.45,17119
2022-01-07 00:00:00+05:30,121.05,124.9,120.3,123.25,12569
2022-01-10 00:00:00+05:30,126.3,127,123.1,124.65,11617
2022-01-11 00:00:00+05:30,126.8,128.9,122.35,123.75,19648
2022-01-12 00:00:00+05:30,123.15,129.4,123.15,124.5,22430
2022-01-13 00:00:00+05:30,127.4,127.4,122.25,125.5,6213
2022-01-14 00:00:00+05:30,125.65,131.75,125.6,131.75,24035
2022-01-17 00:00:00+05:30,134.5,138.3,134.45,138.3,6572
2022-01-18 00:00:00+05:30,145.2,145.2,141.65,145.2,34221
2022-01-19 00:00:00+05:30,151.95,151.95,137.95,139.15,72220
2022-01-20 00:00:00+05:30,140.75,140.75,134.05,134.5,24343
2022-01-21 00:00:00+05:30,133.6,140.9,132.1,138.95,18937
2022-01-24 00:00:00+05:30,140,143.7,132.05,132.05,30351
2022-01-25 00:00:00+05:30,127.4,129.8,125.45,126.3,26648
2022-01-27 00:00:00+05:30,126.3,129,122.05,124.6,15681
2022-01-28 00:00:00+05:30,127,130.5,122.3,128.8,18356
2022-01-31 00:00:00+05:30,132.7,132.7,125.1,127.1,11945
2022-02-01 00:00:00+05:30,127.1,128.9,124,127.5,7525
2022-02-02 00:00:00+05:30,132,132,126,126.95,9982
2022-02-03 00:00:00+05:30,126.2,133,124.6,129.3,4221
2022-02-04 00:00:00+05:30,133.6,133.65,127.6,131.3,13561
2022-02-07 00:00:00+05:30,130,134.15,127.55,130.25,14910
2022-02-08 00:00:00+05:30,131.05,131.05,123.65,125.4,12841
2022-02-09 00:00:00+05:30,128.5,130.2,124.6,125.95,17998
2022-02-10 00:00:00+05:30,123,135,123,130.65,28790
2022-02-11 00:00:00+05:30,128.25,137.5,128,135.4,45635
2022-02-14 00:00:00+05:30,135.9,144,127.15,133.95,64921
2022-02-15 00:00:00+05:30,121,121,120.6,120.6,15923
2022-02-16 00:00:00+05:30,113.5,117.95,110.9,111.9,83657
2022-02-17 00:00:00+05:30,111.9,123.05,105,106.5,125830
2022-02-18 00:00:00+05:30,109.25,110,105.95,108.25,13114
2022-02-21 00:00:00+05:30,106.25,108.25,102.85,102.85,15774
2022-02-22 00:00:00+05:30,98.1,99.9,97.75,97.75,7915
2022-02-23 00:00:00+05:30,94.15,96.65,92.9,92.9,46294
2022-02-24 00:00:00+05:30,88.3,90,88.3,88.3,11025
2022-02-25 00:00:00+05:30,91,92.7,84.3,88.25,48237
2022-02-28 00:00:00+05:30,88.65,92.65,88.65,92.65,38518
2022-03-02 00:00:00+05:30,94.8,94.8,88.05,88.15,38070
2022-03-03 00:00:00+05:30,88.95,92,87.25,90.4,20924
2022-03-04 00:00:00+05:30,90.45,91.25,89.05,90.15,13249
2022-03-07 00:00:00+05:30,90.15,92,87.75,91.15,15459
2022-03-08 00:00:00+05:30,92.25,93.45,89.9,90.25,17042
2022-03-09 00:00:00+05:30,90.9,94.75,87.65,94.15,34840
2022-03-10 00:00:00+05:30,98.7,98.85,97.4,98.85,6054
2022-03-11 00:00:00+05:30,101.95,103.75,99.5,102.75,16619
2022-03-14 00:00:00+05:30,102.75,106,102.75,103.15,19550
2022-03-15 00:00:00+05:30,103.5,105.9,101.5,102.25,19759
2022-03-16 00:00:00+05:30,105.9,105.9,101.4,103.7,8557
2022-03-17 00:00:00+05:30,105.8,105.8,100.3,101.5,9482
2022-03-21 00:00:00+05:30,101.5,106.2,101.15,105.6,12226
2022-03-22 00:00:00+05:30,105.6,105.95,101.25,102.25,11446
2022-03-23 00:00:00+05:30,102.65,103.35,101.35,102.2,12103
2022-03-24 00:00:00+05:30,101.35,107.3,101.35,106.45,36129
2022-03-25 00:00:00+05:30,108.05,111.75,107.2,109.45,37696
2022-03-28 00:00:00+05:30,113.9,113.9,104,104.25,16828
2022-03-29 00:00:00+05:30,108.65,108.65,101.1,103.15,35644
2022-03-30 00:00:00+05:30,107.9,107.9,100.85,101.4,8055
2022-03-31 00:00:00+05:30,102.7,105.85,102.7,104.65,8422
2022-04-01 00:00:00+05:30,107.7,107.7,103.65,104.2,2070
2022-04-04 00:00:00+05:30,104.65,105.65,102.05,104.8,7379
2022-04-05 00:00:00+05:30,104.05,110,102.05,109.9,22718
2022-04-06 00:00:00+05:30,113,115.35,107.3,115.35,21599
2022-04-07 00:00:00+05:30,119.9,126.85,116,125.55,59502
2022-04-08 00:00:00+05:30,129.5,136.5,129.3,132.15,38743
