date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,1629.75,1666.85,1617,1661.6,626473
2022-01-04 00:00:00+05:30,1671,1696.5,1658,1692,891638
2022-01-05 00:00:00+05:30,1685,1753.1,1684,1747.05,1764235
2022-01-06 00:00:00+05:30,1746.1,1746.1,1710.6,1720.55,1154118
2022-01-07 00:00:00+05:30,1722,1807,1722,1797.65,2894295
2022-01-10 00:00:00+05:30,1810,1845,1793.6,1838.85,1462664
2022-01-11 00:00:00+05:30,1834.15,1871,1821,1846.9,1410909
2022-01-12 00:00:00+05:30,1857.95,1877.45,1845,1874,698473
2022-01-13 00:00:00+05:30,1880,1883,1850,1856.85,841198
2022-01-14 00:00:00+05:30,1859.9,1867.75,1832.35,1857.3,1234583
2022-01-17 00:00:00+05:30,1857.3,1929,1846,1918.7,1251260
2022-01-18 00:00:00+05:30,1927.95,1929.8,1842.7,1852.25,941752
2022-01-19 00:00:00+05:30,1845,1863.9,1796.3,1806.5,806090
2022-01-20 00:00:00+05:30,1817,1836.75,1813.6,1831,713340
2022-01-21 00:00:00+05:30,1829,1829,1779,1792.1,524966
2022-01-24 00:00:00+05:30,1791.8,1791.8,1684,1690.7,1018776
2022-01-25 00:00:00+05:30,1668.6,1726.2,1658.05,1721.3,834681
2022-01-27 00:00:00+05:30,1697.1,1700,1660.1,1687.05,814635
2022-01-28 00:00:00+05:30,1700,1736.35,1691.05,1697,1137085
2022-01-31 00:00:00+05:30,1705.9,1737,1702,1727.5,511167
2022-02-01 00:00:00+05:30,1736.6,1776.95,1717.1,1771.35,1140710
2022-02-02 00:00:00+05:30,1780,1790,1763,1778.1,688940
2022-02-03 00:00:00+05:30,1779.05,1786,1722,1732.7,480434
2022-02-04 00:00:00+05:30,1732.7,1765,1727.2,1735.3,569416
2022-02-07 00:00:00+05:30,1725.05,1749.65,1700,1712.35,481298
2022-02-08 00:00:00+05:30,1721.35,1728,1685.4,1717.8,421620
2022-02-09 00:00:00+05:30,1718.1,1746,1713,1739.7,454006
2022-02-10 00:00:00+05:30,1726.6,1771.3,1726.6,1768.55,622393
2022-02-11 00:00:00+05:30,1750,1760,1702,1710.15,983623
2022-02-14 00:00:00+05:30,1696.6,1696.6,1635.65,1642.95,824741
2022-02-15 00:00:00+05:30,1659.3,1715.8,1618.05,1712.1,1194854
2022-02-16 00:00:00+05:30,1714.8,1749.95,1712.55,1721.3,1204064
2022-02-17 00:00:00+05:30,1737.95,1751.8,1700,1711.25,1067390
2022-02-18 00:00:00+05:30,1702,1739.9,1698,1722.75,1200407
2022-02-21 00:00:00+05:30,1704,1736.75,1687.35,1692.45,1031646
2022-02-22 00:00:00+05:30,1637.15,1689.7,1637.15,1684.15,880972
2022-02-23 00:00:00+05:30,1690.1,1704,1663.15,1669.8,673096
2022-02-24 00:00:00+05:30,1625,1652.95,1535,1544.35,1255601
2022-02-25 00:00:00+05:30,1580,1598.8,1560.15,1567.85,1121363
2022-02-28 00:00:00+05:30,1552.5,1604.4,1538.45,1598.5,1212286
2022-03-02 00:00:00+05:30,1572,1582.75,1538.5,1548.5,1146391
2022-03-03 00:00:00+05:30,1558,1577.6,1496.2,1503.6,1145813
2022-03-04 00:00:00+05:30,1485,1514.9,1447,1477.6,1627383
2022-03-07 00:00:00+05:30,1445,1475.7,1409.7,1446.55,923769
2022-03-08 00:00:00+05:30,1440,1465.7,1407.2,1458.2,816447
2022-03-09 00:00:00+05:30,1465.7,1508.7,1443.5,1493.35,1691246
2022-03-10 00:00:00+05:30,1550,1575,1531.1,1554.9,1486312
2022-03-11 00:00:00+05:30,1553.75,1575.9,1541,1566.25,1202172
2022-03-14 00:00:00+05:30,1556.2,1583.95,1545.9,1577.5,548042
2022-03-15 00:00:00+05:30,1573,1598.7,1557.6,1564.25,913262
2022-03-16 00:00:00+05:30,1579.55,1615.85,1576.2,1604.05,1401061
2022-03-17 00:00:00+05:30,1620,1656.75,1612,1619.85,2728198
2022-03-21 00:00:00+05:30,1607,1614.45,1556.45,1569.45,1286325
2022-03-22 00:00:00+05:30,1569.45,1590.95,1525.1,1582.5,1013736
2022-03-23 00:00:00+05:30,1594.5,1595,1564.3,1582.1,841284
2022-03-24 00:00:00+05:30,1577,1603.9,1569.1,1599.4,1076441
2022-03-25 00:00:00+05:30,1601.5,1612,1574.2,1591.05,660227
2022-03-28 00:00:00+05:30,1594.8,1616.95,1575.2,1610.95,1278068
2022-03-29 00:00:00+05:30,1619,1638.6,1606.95,1623.7,1737040
2022-03-30 00:00:00+05:30,1638,1677.95,1632.55,1667.7,1504728
2022-03-31 00:00:00+05:30,1670,1678.6,1650.3,1664,778296
2022-04-01 00:00:00+05:30,1661.2,1680.85,1658,1669.95,841336
2022-04-04 00:00:00+05:30,1667,1688,1659,1679.7,805053
2022-04-05 00:00:00+05:30,1688,1712,1669.55,1702.3,1201340
2022-04-06 00:00:00+05:30,1700,1717.3,1693.45,1699.75,446989
2022-04-07 00:00:00+05:30,1689.5,1700,1668,1681.95,863932
2022-04-08 00:00:00+05:30,1676,1785.8,1676,1771.25,2498083
