date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,371.3,380.55,370.65,379.4,2359074
2022-01-04 00:00:00+05:30,379.5,382.75,373.35,379.2,1779669
2022-01-05 00:00:00+05:30,379.5,384,378.6,381.3,1828781
2022-01-06 00:00:00+05:30,378,381.85,374.6,379.55,2103162
2022-01-07 00:00:00+05:30,381.5,381.9,372.4,376,1775363
2022-01-10 00:00:00+05:30,378,383.5,377.1,380.2,2619247
2022-01-11 00:00:00+05:30,382.35,383,374.55,375.5,2360674
2022-01-12 00:00:00+05:30,377.9,388.1,377.5,381.65,5175043
2022-01-13 00:00:00+05:30,384.1,384.1,379.1,380,2309062
2022-01-14 00:00:00+05:30,380,380.85,375.2,378.9,2534148
2022-01-17 00:00:00+05:30,378.9,392.35,378.1,389.5,7240364
2022-01-18 00:00:00+05:30,393,394.85,376.65,378.6,3918505
2022-01-19 00:00:00+05:30,378.55,378.55,367.2,371.05,4411110
2022-01-20 00:00:00+05:30,372.25,374.05,363.5,366.9,3570906
2022-01-21 00:00:00+05:30,363.8,367.3,348.6,351.95,3934544
2022-01-24 00:00:00+05:30,352,355.9,332.2,338.15,5550090
2022-01-25 00:00:00+05:30,337.6,345.8,330,341.25,4665632
2022-01-27 00:00:00+05:30,339.9,347.9,329.65,345.5,5402870
2022-01-28 00:00:00+05:30,358.95,396.75,355,383.15,27295740
2022-01-31 00:00:00+05:30,394.9,394.9,382,385.35,4516325
2022-02-01 00:00:00+05:30,389.4,395.8,380.85,387.55,6423339
2022-02-02 00:00:00+05:30,390,405.9,389.6,403.6,8477068
2022-02-03 00:00:00+05:30,405.2,405.5,397.35,399.15,3509709
2022-02-04 00:00:00+05:30,400.95,403.55,393.85,394.85,3262801
2022-02-07 00:00:00+05:30,393,398.85,386.1,388.95,3070642
2022-02-08 00:00:00+05:30,390.75,395,378.95,387.65,2912240
2022-02-09 00:00:00+05:30,391.8,393.35,386.15,391.85,2142290
2022-02-10 00:00:00+05:30,393.9,408,391.6,403.15,5990222
2022-02-11 00:00:00+05:30,403.15,406.45,389,390.65,4343501
2022-02-14 00:00:00+05:30,381,382,356.75,358.6,9323114
2022-02-15 00:00:00+05:30,361,389,359.05,387,9969533
2022-02-16 00:00:00+05:30,388,399.9,388,390.65,6833637
2022-02-17 00:00:00+05:30,393.05,397,380.55,383.65,3881456
2022-02-18 00:00:00+05:30,378.65,382.5,373.55,374.6,2536375
2022-02-21 00:00:00+05:30,373.8,379.35,369.8,372.6,2277433
2022-02-22 00:00:00+05:30,358.25,369,357.5,367.15,3838190
2022-02-23 00:00:00+05:30,372,372.35,362,363.05,2516545
2022-02-24 00:00:00+05:30,352.2,354.75,328.1,330.1,6765144
2022-02-25 00:00:00+05:30,339.5,345.2,335,339.3,5286099
2022-02-28 00:00:00+05:30,339,344.5,331.55,343.05,3158189
2022-03-02 00:00:00+05:30,339.25,347.3,337.45,345.5,3571998
2022-03-03 00:00:00+05:30,351,352,344.2,346.8,2398816
2022-03-04 00:00:00+05:30,343,349.55,340,342.35,2994698
2022-03-07 00:00:00+05:30,339,339,321,330.7,4443897
2022-03-08 00:00:00+05:30,331.95,340.8,326.85,338.85,2234945
2022-03-09 00:00:00+05:30,343,352.3,340.4,347.7,2631679
2022-03-10 00:00:00+05:30,358.2,360.7,350.9,353.25,2815107
2022-03-11 00:00:00+05:30,351.95,358.1,349.4,355.2,1619060
2022-03-14 00:00:00+05:30,356,357.45,346.7,351.95,2563616
2022-03-15 00:00:00+05:30,352.55,357.1,344.2,346.2,3001518
2022-03-16 00:00:00+05:30,350,363.5,350,362.9,4204815
2022-03-17 00:00:00+05:30,366.5,367.1,363.5,364.85,2123267
2022-03-21 00:00:00+05:30,367,367.1,356.45,357.85,3205547
2022-03-22 00:00:00+05:30,359.6,371.2,353.4,366.8,4826254
2022-03-23 00:00:00+05:30,369.8,372.95,364.45,366.3,2171461
2022-03-24 00:00:00+05:30,364,369.5,361.05,366.15,1629109
2022-03-25 00:00:00+05:30,365,370.1,364.35,365.9,2466056
2022-03-28 00:00:00+05:30,366,366.75,356.15,359.55,2270932
2022-03-29 00:00:00+05:30,364,365.9,358.15,360.5,1692007
2022-03-30 00:00:00+05:30,364.9,368.25,357.85,359.3,4206734
2022-03-31 00:00:00+05:30,361.1,363.2,357.55,358.95,2106288
2022-04-01 00:00:00+05:30,358.95,373.5,357.5,372.25,6287297
2022-04-04 00:00:00+05:30,373,388.7,370,385.2,10264633
2022-04-05 00:00:00+05:30,387.3,388.7,382,384.35,2507440
2022-04-06 00:00:00+05:30,382,388.5,379,387.45,3311093
2022-04-07 00:00:00+05:30,389,396.3,386.3,393.6,5846965
2022-04-08 00:00:00+05:30,394,396.65,388.4,391.2,5364642
