date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,2365,2407.95,2363.55,2403.85,2502073
2022-01-04 00:00:00+05:30,2415.9,2461,2404,2458.1,5006225
2022-01-05 00:00:00+05:30,2462,2477,2432.95,2469.6,5373618
2022-01-06 00:00:00+05:30,2451.2,2454,2409,2416.5,6667483
2022-01-07 00:00:00+05:30,2430.95,2458.05,2411.55,2436,6051239
2022-01-10 00:00:00+05:30,2452,2457,2416.05,2438,4267365
2022-01-11 00:00:00+05:30,2436,2474.95,2435,2455.55,7478681
2022-01-12 00:00:00+05:30,2471.3,2524.95,2465,2521.1,6830402
2022-01-13 00:00:00+05:30,2521.25,2541,2508.4,2535.3,5471871
2022-01-14 00:00:00+05:30,2535,2567.3,2525.85,2539,9197773
2022-01-17 00:00:00+05:30,2538,2565,2537,2552.25,3708822
2022-01-18 00:00:00+05:30,2554.75,2562.35,2515.75,2521.8,2868235
2022-01-19 00:00:00+05:30,2530,2542,2509,2521.6,4502155
2022-01-20 00:00:00+05:30,2500.05,2509.95,2455,2477.45,7612203
2022-01-21 00:00:00+05:30,2452,2502.25,2452,2477.85,6155759
2022-01-24 00:00:00+05:30,2475,2504.75,2355.1,2377.9,10092511
2022-01-25 00:00:00+05:30,2349.55,2388.65,2305,2373.25,11311456
2022-01-27 00:00:00+05:30,2336,2356.1,2311.05,2338.1,9239426
2022-01-28 00:00:00+05:30,2365,2375.9,2328.4,2335.85,6769154
2022-01-31 00:00:00+05:30,2360.2,2406.4,2356.2,2386.6,5604308
2022-02-01 00:00:00+05:30,2408,2420.6,2347.1,2378.7,6092033
2022-02-02 00:00:00+05:30,2407,2407,2375.1,2383.55,4623163
2022-02-03 00:00:00+05:30,2392,2401.45,2347.2,2352.75,4417864
2022-02-04 00:00:00+05:30,2341,2348.45,2321.1,2331.3,5104761
2022-02-07 00:00:00+05:30,2342,2356.8,2305,2317.1,4944725
2022-02-08 00:00:00+05:30,2330.65,2360,2310,2356.05,5566080
2022-02-09 00:00:00+05:30,2371.15,2387.2,2358,2383.5,5300891
2022-02-10 00:00:00+05:30,2395.7,2395.7,2365.1,2381.05,5752361
2022-02-11 00:00:00+05:30,2373.25,2384.5,2344.1,2376.4,7357863
2022-02-14 00:00:00+05:30,2340.25,2354.95,2313,2338.55,4947109
2022-02-15 00:00:00+05:30,2351.2,2423.9,2335.7,2417.95,5174646
2022-02-16 00:00:00+05:30,2430,2433,2395.95,2412.95,4796294
2022-02-17 00:00:00+05:30,2420.1,2454.9,2410,2443.5,5931774
2022-02-18 00:00:00+05:30,2444.4,2456.4,2420.15,2424.4,3126873
2022-02-21 00:00:00+05:30,2412,2437.5,2384.6,2399.9,5125968
2022-02-22 00:00:00+05:30,2352.9,2395.9,2347.15,2389,6227901
2022-02-23 00:00:00+05:30,2401.1,2406.55,2368,2374.05,3373615
2022-02-24 00:00:00+05:30,2305,2339.9,2243.4,2255.75,11466725
2022-02-25 00:00:00+05:30,2280.1,2307.95,2276.25,2283.95,6724094
2022-02-28 00:00:00+05:30,2243,2367.35,2243,2359.55,9828768
2022-03-02 00:00:00+05:30,2334.45,2401,2329.2,2398.55,9909226
2022-03-03 00:00:00+05:30,2400,2414.85,2370.05,2378.3,4701183
2022-03-04 00:00:00+05:30,2353,2364.3,2320.35,2325.55,4986814
2022-03-07 00:00:00+05:30,2278.7,2312.1,2222,2239.55,8299295
2022-03-08 00:00:00+05:30,2211.5,2246,2180,2235.5,9825043
2022-03-09 00:00:00+05:30,2236,2367,2234.15,2354.1,9421163
2022-03-10 00:00:00+05:30,2400,2405,2360,2392.25,8297995
2022-03-11 00:00:00+05:30,2376.05,2411,2376.05,2399.15,5656799
2022-03-14 00:00:00+05:30,2386.9,2424.4,2374,2418.85,3849222
2022-03-15 00:00:00+05:30,2427.95,2427.95,2340.85,2363.45,7349740
2022-03-16 00:00:00+05:30,2382,2407.9,2377.1,2403.35,5145644
2022-03-17 00:00:00+05:30,2432.75,2497.4,2415.1,2481.7,9886295
2022-03-21 00:00:00+05:30,2444,2484,2439,2467.4,5537752
2022-03-22 00:00:00+05:30,2460.1,2534.95,2453.6,2531.15,10410082
2022-03-23 00:00:00+05:30,2523,2564.85,2523,2539.2,7135797
2022-03-24 00:00:00+05:30,2510,2584.15,2510,2578.65,6077153
2022-03-25 00:00:00+05:30,2582.5,2616,2577,2595.85,6563676
2022-03-28 00:00:00+05:30,2610,2629.75,2586.5,2621.95,4564891
2022-03-29 00:00:00+05:30,2638,2638,2607.4,2622.55,4007695
2022-03-30 00:00:00+05:30,2639.9,2688,2617.1,2672.95,7297028
2022-03-31 00:00:00+05:30,2664.95,2669.7,2628.6,2634.75,6102744
2022-04-01 00:00:00+05:30,2636,2665.15,2622,2655.85,3656408
2022-04-04 00:00:00+05:30,2655.45,2675,2641.65,2663.7,3659307
2022-04-05 00:00:00+05:30,2651.1,2669.9,2620.7,2626.05,6068663
2022-04-06 00:00:00+05:30,2587.1,2634.5,2587.1,2619.05,5656703
2022-04-07 00:00:00+05:30,2595.1,2606,2567,2572.85,7151632
2022-04-08 00:00:00+05:30,2560,2625,2560,2615.65,6992874
