date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,429.8,433,420,426,39758
2022-01-04 00:00:00+05:30,426.5,430.8,418.85,423.85,34827
2022-01-05 00:00:00+05:30,421,424,408,411.2,68872
2022-01-06 00:00:00+05:30,414.4,414.9,399,403.55,61029
2022-01-07 00:00:00+05:30,413,413,395.35,400.25,72592
2022-01-10 00:00:00+05:30,408,419.95,400,403.6,94110
2022-01-11 00:00:00+05:30,409.9,415.05,400,403.6,102590
2022-01-12 00:00:00+05:30,407,410.85,401,404.75,55154
2022-01-13 00:00:00+05:30,408,408,392.45,394.4,90742
2022-01-14 00:00:00+05:30,397,398.15,388,396.05,127759
2022-01-17 00:00:00+05:30,401.5,415.85,389.8,397.5,313904
2022-01-18 00:00:00+05:30,400,406.05,393.1,397.4,112305
2022-01-19 00:00:00+05:30,392.1,407.65,387.7,401.1,162478
2022-01-20 00:00:00+05:30,410,414,400,400.85,108932
2022-01-21 00:00:00+05:30,401.6,409.8,394,397.6,81942
2022-01-24 00:00:00+05:30,399.95,402.95,377.75,380.05,172102
2022-01-25 00:00:00+05:30,385,395,373.9,380.25,125590
2022-01-27 00:00:00+05:30,396.8,396.8,377.05,379.75,117112
2022-01-28 00:00:00+05:30,389.8,391.05,373,379.9,58224
2022-01-31 00:00:00+05:30,384.9,386.05,374,379.35,150660
2022-02-01 00:00:00+05:30,387,398.3,382.2,398.3,174567
2022-02-02 00:00:00+05:30,411,411,392.1,402.2,118667
2022-02-03 00:00:00+05:30,403,407,390.5,396,66302
2022-02-04 00:00:00+05:30,395,410,395,405.45,127381
2022-02-07 00:00:00+05:30,417,423,393,398,156236
2022-02-08 00:00:00+05:30,400,408.05,318.4,389.15,113373
2022-02-09 00:00:00+05:30,392,407.5,386,387.4,102583
2022-02-10 00:00:00+05:30,392.85,402.4,386.9,394.7,66302
2022-02-11 00:00:00+05:30,397.9,397.9,378,380.5,78296
2022-02-14 00:00:00+05:30,360,410,360,392.25,1509545
2022-02-15 00:00:00+05:30,395.1,408,384.4,401.55,312342
2022-02-16 00:00:00+05:30,408,415,398,401.7,181635
2022-02-17 00:00:00+05:30,404.75,453.9,398.85,427.9,684158
2022-02-18 00:00:00+05:30,422.05,438.25,410.1,415.2,180152
2022-02-21 00:00:00+05:30,413.9,413.9,390.65,404.2,211596
2022-02-22 00:00:00+05:30,395,406.85,375.1,398.5,123771
2022-02-23 00:00:00+05:30,399.5,409,394.5,403.25,116530
2022-02-24 00:00:00+05:30,386,395.75,371.15,378.75,223058
2022-02-25 00:00:00+05:30,384.8,408,378.95,400.7,154384
2022-02-28 00:00:00+05:30,388,405.3,378,401.95,172705
2022-03-02 00:00:00+05:30,399,406.1,390.25,395.95,78084
2022-03-03 00:00:00+05:30,392.5,402.8,388.5,391.9,95899
2022-03-04 00:00:00+05:30,390.9,394.45,383.1,388.1,101472
2022-03-07 00:00:00+05:30,375.05,385,360,369,189990
2022-03-08 00:00:00+05:30,369,379.9,366.15,378.1,112680
2022-03-09 00:00:00+05:30,381,395,378.5,388.05,113605
2022-03-10 00:00:00+05:30,395.95,395.95,379,382.1,84593
2022-03-11 00:00:00+05:30,385,388.95,369.2,373.45,137591
2022-03-14 00:00:00+05:30,373,379.1,365,369.45,56126
2022-03-15 00:00:00+05:30,374.7,374.7,355.65,362.15,109906
2022-03-16 00:00:00+05:30,366,373.9,363.15,368.05,101429
2022-03-17 00:00:00+05:30,373.7,383.5,372.35,377.6,136080
2022-03-21 00:00:00+05:30,384,384,367.9,380.2,103207
2022-03-22 00:00:00+05:30,381.15,381.4,372,373.15,70104
2022-03-23 00:00:00+05:30,373.6,377.85,363.05,368.8,103928
2022-03-24 00:00:00+05:30,368.8,371.05,362.95,366.3,85866
2022-03-25 00:00:00+05:30,367,370.25,359.3,361.15,87376
2022-03-28 00:00:00+05:30,362.1,366.95,357.75,362.2,112219
2022-03-29 00:00:00+05:30,362.2,365.7,351.05,352.3,258757
2022-03-30 00:00:00+05:30,349.95,358.9,345.9,353.1,151522
2022-03-31 00:00:00+05:30,357,365,354.5,363.1,102732
2022-04-01 00:00:00+05:30,364.8,369.3,362.95,366.55,67491
2022-04-04 00:00:00+05:30,372.9,379.3,368,376.65,100170
2022-04-05 00:00:00+05:30,379.8,386.3,370.5,382.75,184339
2022-04-06 00:00:00+05:30,377.75,398,377.75,391.25,154163
2022-04-07 00:00:00+05:30,396.95,399.15,386,396.15,124105
2022-04-08 00:00:00+05:30,399.8,406.7,392.85,399.65,164903
