date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,713,730,708,721.15,46530
2022-01-04 00:00:00+05:30,735,738,715,730.05,44577
2022-01-05 00:00:00+05:30,736.5,736.5,715.6,720.9,39415
2022-01-06 00:00:00+05:30,715,724,708.95,716.25,22098
2022-01-07 00:00:00+05:30,724.5,734,697.35,706.75,41143
2022-01-10 00:00:00+05:30,708.8,720.9,693.2,696.95,50891
2022-01-11 00:00:00+05:30,701,728.9,701,719.9,52418
2022-01-12 00:00:00+05:30,723,768.55,708.8,734.3,208751
2022-01-13 00:00:00+05:30,739.5,765,731.45,751,130286
2022-01-14 00:00:00+05:30,750,762,726.65,739,63988
2022-01-17 00:00:00+05:30,740.9,754.65,715.4,721.2,62966
2022-01-18 00:00:00+05:30,735,739.75,710,714.25,36750
2022-01-19 00:00:00+05:30,725,725,701,709.45,36317
2022-01-20 00:00:00+05:30,710.9,722.7,705,707.4,17510
2022-01-21 00:00:00+05:30,703.2,738.95,703,715.1,52828
2022-01-24 00:00:00+05:30,716,740.05,658.45,685.6,91763
2022-01-25 00:00:00+05:30,687,717,658.8,712.95,81990
2022-01-27 00:00:00+05:30,699,745,690.55,737,103672
2022-01-28 00:00:00+05:30,749,790,735.5,770.05,238429
2022-01-31 00:00:00+05:30,800,840.55,764,795.1,267496
2022-02-01 00:00:00+05:30,799.8,815.65,763,769.75,93765
2022-02-02 00:00:00+05:30,784,785,758.05,771.1,79531
2022-02-03 00:00:00+05:30,777.8,780,764,768.2,34041
2022-02-04 00:00:00+05:30,780,780,730,739,58004
2022-02-07 00:00:00+05:30,736.95,736.95,698,709.6,166302
2022-02-08 00:00:00+05:30,728.75,728.75,692.3,703,44374
2022-02-09 00:00:00+05:30,705,719,696.2,703.35,30975
2022-02-10 00:00:00+05:30,713,749.6,703.35,736.75,66494
2022-02-11 00:00:00+05:30,720,739.95,720,731.6,31951
2022-02-14 00:00:00+05:30,701.3,730,685.1,701.1,73653
2022-02-15 00:00:00+05:30,718.9,725.85,697,712.85,47423
2022-02-16 00:00:00+05:30,725,728,705.05,713.5,31766
2022-02-17 00:00:00+05:30,723,725,710,718.4,37106
2022-02-18 00:00:00+05:30,710,729.6,707.2,720.75,21139
2022-02-21 00:00:00+05:30,706.25,720,700,703.25,43619
2022-02-22 00:00:00+05:30,686,708.7,662,690.75,74342
2022-02-23 00:00:00+05:30,728,730,695.55,708.2,54552
2022-02-24 00:00:00+05:30,690,695,624.8,629.15,121398
2022-02-25 00:00:00+05:30,627,669.9,615.8,623.35,118358
2022-02-28 00:00:00+05:30,619,634.8,585.45,630.1,69544
2022-03-02 00:00:00+05:30,626,628,600.05,609.3,88629
2022-03-03 00:00:00+05:30,628,628,596.25,613.8,103350
2022-03-04 00:00:00+05:30,612,650,594.3,626.8,127959
2022-03-07 00:00:00+05:30,610,622.9,601,612.2,62157
2022-03-08 00:00:00+05:30,614,628,600,607.35,29648
2022-03-09 00:00:00+05:30,607.35,650,607.35,631.8,55301
2022-03-10 00:00:00+05:30,650.2,650.2,624,629.75,42323
2022-03-11 00:00:00+05:30,623.5,642.75,623.5,628.45,25930
2022-03-14 00:00:00+05:30,630,664,622.1,646.05,49219
2022-03-15 00:00:00+05:30,664,674,634.05,653.6,60085
2022-03-16 00:00:00+05:30,668,672.85,656,665.7,26204
2022-03-17 00:00:00+05:30,666,687,663.9,671.4,50342
2022-03-21 00:00:00+05:30,674,680.95,661.5,668.05,23729
2022-03-22 00:00:00+05:30,673,711.3,652.7,697.8,65087
2022-03-23 00:00:00+05:30,698,744.9,697.9,737.15,116034
2022-03-24 00:00:00+05:30,739.05,749,726.6,737.25,47337
2022-03-25 00:00:00+05:30,749.45,749.95,709.05,713.8,26270
2022-03-28 00:00:00+05:30,710.2,738.9,706.3,723.3,28105
2022-03-29 00:00:00+05:30,728.8,735.4,713.6,720.3,46907
2022-03-30 00:00:00+05:30,726.4,787.65,721.3,751.95,117814
2022-03-31 00:00:00+05:30,765,767.7,735.5,745.65,44908
2022-04-01 00:00:00+05:30,745,750,725.65,737.45,34276
2022-04-04 00:00:00+05:30,749,749,723.8,732.9,33603
2022-04-05 00:00:00+05:30,740,768.55,733.05,755.5,61140
2022-04-06 00:00:00+05:30,750,760,745,750.8,23211
2022-04-07 00:00:00+05:30,750.8,758,732,734.35,29405
2022-04-08 00:00:00+05:30,745,745,713,716.95,50839
