date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,944,949.6,929.2,933,24250
2022-01-04 00:00:00+05:30,940.35,942.3,920,931,25251
2022-01-05 00:00:00+05:30,935,974.9,929.9,958.1,109237
2022-01-06 00:00:00+05:30,957.7,957.7,936.05,943.7,21224
2022-01-07 00:00:00+05:30,945.25,959.8,941,943.35,22912
2022-01-10 00:00:00+05:30,952,952,925,929.55,29394
2022-01-11 00:00:00+05:30,948.5,948.5,936.05,940.9,26923
2022-01-12 00:00:00+05:30,940.9,944.9,918.5,925.5,31074
2022-01-13 00:00:00+05:30,930,930,908,917.7,47569
2022-01-14 00:00:00+05:30,917,925.5,911.8,915,22585
2022-01-17 00:00:00+05:30,915,923,910.15,911.9,22217
2022-01-18 00:00:00+05:30,910.3,917.1,901.15,904.6,33703
2022-01-19 00:00:00+05:30,902.7,912.35,900,906.1,22427
2022-01-20 00:00:00+05:30,910.65,917.95,903,913.3,18426
2022-01-21 00:00:00+05:30,917.9,917.9,895,900.5,18532
2022-01-24 00:00:00+05:30,900,904,859,865.55,48490
2022-01-25 00:00:00+05:30,875,897.45,852.3,894.65,20910
2022-01-27 00:00:00+05:30,895,895,875.3,884.45,20299
2022-01-28 00:00:00+05:30,884.45,896.95,875,877.2,12165
2022-01-31 00:00:00+05:30,865,869.75,824,826.8,115988
2022-02-01 00:00:00+05:30,830.25,832.95,821,825.4,30404
2022-02-02 00:00:00+05:30,826.05,850,826.05,844.6,34491
2022-02-03 00:00:00+05:30,851.6,851.6,825,833.45,24082
2022-02-04 00:00:00+05:30,837,837.35,826.5,830.85,17101
2022-02-07 00:00:00+05:30,845,900,832.85,853.5,36410
2022-02-08 00:00:00+05:30,853.5,868.65,839.45,844.6,18008
2022-02-09 00:00:00+05:30,848.85,848.85,830,835.3,13084
2022-02-10 00:00:00+05:30,837.7,845,831.9,840.2,10683
2022-02-11 00:00:00+05:30,838,870,824,845.05,49905
2022-02-14 00:00:00+05:30,840,840,815,820.5,26262
2022-02-15 00:00:00+05:30,820,829,810,826,13909
2022-02-16 00:00:00+05:30,825,832.1,804.6,806.2,30880
2022-02-17 00:00:00+05:30,810.25,814.95,803.05,806.2,28030
2022-02-18 00:00:00+05:30,800,852.45,770.2,798.35,71237
2022-02-21 00:00:00+05:30,786,795.6,770,780.75,21584
2022-02-22 00:00:00+05:30,758,808.3,749,755.35,61107
2022-02-23 00:00:00+05:30,757.35,799.45,757.35,791.75,17937
2022-02-24 00:00:00+05:30,790,826.75,785,797.3,196065
2022-02-25 00:00:00+05:30,835,844.35,785.1,803.3,92980
2022-02-28 00:00:00+05:30,820,850,809,835.55,83667
2022-03-02 00:00:00+05:30,844,850.9,835.5,841.6,29616
2022-03-03 00:00:00+05:30,841,848.9,815,824.05,21316
2022-03-04 00:00:00+05:30,825,825,801.05,811.05,21524
2022-03-07 00:00:00+05:30,806.95,819.9,788.2,803.8,42662
2022-03-08 00:00:00+05:30,814,829,806.85,821.4,16192
2022-03-09 00:00:00+05:30,822.8,844,816.9,839.45,21838
2022-03-10 00:00:00+05:30,845.35,870.3,831,835.85,30933
2022-03-11 00:00:00+05:30,840.05,846.15,824.3,830.2,16340
2022-03-14 00:00:00+05:30,844,859.85,825,832.95,27225
2022-03-15 00:00:00+05:30,840.05,842,822,826.75,16011
2022-03-16 00:00:00+05:30,835.9,835.9,823.6,830.6,10098
2022-03-17 00:00:00+05:30,839.8,850,835.9,840.65,17267
2022-03-21 00:00:00+05:30,848.95,854,836.1,838.55,16222
2022-03-22 00:00:00+05:30,843.5,845,831,840.6,13185
2022-03-23 00:00:00+05:30,841,866.95,840,842.75,21449
2022-03-24 00:00:00+05:30,840,849.95,838,844.35,10739
2022-03-25 00:00:00+05:30,848.6,859,834.1,856.25,12545
2022-03-28 00:00:00+05:30,850,859.9,830.5,834.75,23598
2022-03-29 00:00:00+05:30,834,838.35,808.8,810.55,26144
2022-03-30 00:00:00+05:30,814.65,823,788.05,793.25,63833
2022-03-31 00:00:00+05:30,799.95,808,786,794.6,37619
2022-04-01 00:00:00+05:30,800,850,799.95,835.2,56062
2022-04-04 00:00:00+05:30,848,863.35,840,846.1,26954
2022-04-05 00:00:00+05:30,857.9,857.9,832.35,842.65,32323
2022-04-06 00:00:00+05:30,850,910.85,833.05,900.9,119793
2022-04-07 00:00:00+05:30,903.6,926,867.6,874.85,68303
2022-04-08 00:00:00+05:30,881.35,908,873,881.5,36054
