date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,772.3,783.3,767,776.4,304157
2022-01-04 00:00:00+05:30,780,786.2,768.35,784.45,408559
2022-01-05 00:00:00+05:30,787.45,792.95,778.55,789.75,467130
2022-01-06 00:00:00+05:30,785,786.55,775.35,780.6,338280
2022-01-07 00:00:00+05:30,781.5,793.5,778,790.75,384382
2022-01-10 00:00:00+05:30,793.75,799.45,782,783.95,318891
2022-01-11 00:00:00+05:30,783.5,794.95,783,786.2,320811
2022-01-12 00:00:00+05:30,789,790.8,781.25,788.9,258400
2022-01-13 00:00:00+05:30,790,793.05,778.75,781.95,420171
2022-01-14 00:00:00+05:30,783,784.85,766,771.35,329564
2022-01-17 00:00:00+05:30,766,778.7,758.55,775.9,400387
2022-01-18 00:00:00+05:30,775.9,780.9,759.1,761.15,282888
2022-01-19 00:00:00+05:30,758.8,760.5,743.35,748.45,317763
2022-01-20 00:00:00+05:30,748.8,754.2,736.65,744.7,597148
2022-01-21 00:00:00+05:30,745,751,736.65,744.75,630202
2022-01-24 00:00:00+05:30,749.1,749.1,707.35,713.45,701088
2022-01-25 00:00:00+05:30,713.45,729.65,694.05,727.05,578649
2022-01-27 00:00:00+05:30,720.4,723,703.8,714.2,478070
2022-01-28 00:00:00+05:30,720,739.45,719.5,726.4,523132
2022-01-31 00:00:00+05:30,729.9,740,720,722.4,488148
2022-02-01 00:00:00+05:30,728.7,734.4,723.1,731.75,388474
2022-02-02 00:00:00+05:30,731.75,748.8,731.75,742.65,546080
2022-02-03 00:00:00+05:30,745,746,735,736.8,159164
2022-02-04 00:00:00+05:30,739,739.95,726.85,735.2,412049
2022-02-07 00:00:00+05:30,732.3,737.1,715.4,719.1,312119
2022-02-08 00:00:00+05:30,721,725.6,714.55,718.4,244699
2022-02-09 00:00:00+05:30,720,728.65,718.55,721.45,462519
2022-02-10 00:00:00+05:30,715.7,737.75,713.6,726.75,873044
2022-02-11 00:00:00+05:30,724,730,713,717.95,523896
2022-02-14 00:00:00+05:30,701,710.65,691.45,699.8,534446
2022-02-15 00:00:00+05:30,699.8,726.55,698.1,722.7,412727
2022-02-16 00:00:00+05:30,732.3,735.4,716.6,723.8,401551
2022-02-17 00:00:00+05:30,726.3,732,716.8,725.6,315183
2022-02-18 00:00:00+05:30,720.5,739.55,720.1,737.8,597930
2022-02-21 00:00:00+05:30,736.45,738.95,725.05,726.65,373937
2022-02-22 00:00:00+05:30,705.6,728.85,705.6,727.05,420291
2022-02-23 00:00:00+05:30,727.05,738,727.05,730.25,331804
2022-02-24 00:00:00+05:30,700,719.65,676,679.45,1098960
2022-02-25 00:00:00+05:30,685.45,695.8,679.5,685.7,1054975
2022-02-28 00:00:00+05:30,679.85,698.2,641,690.45,2346348
2022-03-02 00:00:00+05:30,680,686.35,663,677.25,1151867
2022-03-03 00:00:00+05:30,685,686,658.1,663.25,918629
2022-03-04 00:00:00+05:30,651.5,666.9,640.2,653.05,934487
2022-03-07 00:00:00+05:30,634.95,641.45,623.35,628.75,1136428
2022-03-08 00:00:00+05:30,634,643.65,620.45,639.55,694149
2022-03-09 00:00:00+05:30,645,661.8,631.3,657.9,1100721
2022-03-10 00:00:00+05:30,682.55,707,665,677.15,2082024
2022-03-11 00:00:00+05:30,675,686.2,670,679.25,477733
2022-03-14 00:00:00+05:30,684,684,664.35,677.35,808565
2022-03-15 00:00:00+05:30,691.8,702,683.1,695.45,1904049
2022-03-16 00:00:00+05:30,702.2,706.95,696,705.8,678768
2022-03-17 00:00:00+05:30,711.5,723.45,708.55,717.95,1081481
2022-03-21 00:00:00+05:30,710,712.9,691.65,693.55,868950
2022-03-22 00:00:00+05:30,689.65,699.95,678.05,697.65,478565
2022-03-23 00:00:00+05:30,691,701.55,682,683,759093
2022-03-24 00:00:00+05:30,675.85,689.9,671,684.05,614363
2022-03-25 00:00:00+05:30,686,690.5,680.15,688.6,386216
2022-03-28 00:00:00+05:30,691,691.9,672.5,679.95,529253
2022-03-29 00:00:00+05:30,686.7,697,683.75,687.35,994039
2022-03-30 00:00:00+05:30,696,697.65,686.05,693.55,630126
2022-03-31 00:00:00+05:30,697.65,703,692,699.7,667280
2022-04-01 00:00:00+05:30,705.2,713,696.05,711.6,520601
2022-04-04 00:00:00+05:30,718,723.9,711.9,722.35,614413
2022-04-05 00:00:00+05:30,722.65,728.65,720.25,723.95,266059
2022-04-06 00:00:00+05:30,723.95,729,718.25,726.85,367142
2022-04-07 00:00:00+05:30,731.2,740,721.55,723.85,558875
2022-04-08 00:00:00+05:30,728,738,725.3,734.6,278519
