date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,68.7,71.5,68.65,71.5,45431
2022-01-04 00:00:00+05:30,75.05,75.05,67.95,67.95,196744
2022-01-05 00:00:00+05:30,64.6,71.3,64.6,71.3,300768
2022-01-06 00:00:00+05:30,74.85,74.85,69.1,71.7,340302
2022-01-07 00:00:00+05:30,74.45,74.45,69.5,70.3,91436
2022-01-10 00:00:00+05:30,68.25,70.8,66.8,67.3,90459
2022-01-11 00:00:00+05:30,65.1,67.45,63.95,63.95,53299
2022-01-12 00:00:00+05:30,63,63.65,60.8,60.8,46624
2022-01-13 00:00:00+05:30,58.15,63.8,57.8,63.6,335407
2022-01-14 00:00:00+05:30,65,66.4,61.15,62.05,52805
2022-01-17 00:00:00+05:30,62.85,64.7,59,59.4,49557
2022-01-18 00:00:00+05:30,62.3,62.3,57.25,58.05,33876
2022-01-19 00:00:00+05:30,58.7,59.5,57.1,58.75,13629
2022-01-20 00:00:00+05:30,60.45,61,58.75,59.05,24692
2022-01-21 00:00:00+05:30,56.25,61.95,56.25,58.95,15029
2022-01-24 00:00:00+05:30,61.45,61.45,56.05,56.05,10007
2022-01-25 00:00:00+05:30,56,58.85,55,57.1,10194
2022-01-27 00:00:00+05:30,56,59.95,54.45,57.25,15106
2022-01-28 00:00:00+05:30,59.9,60.1,55.05,57.2,15535
2022-01-31 00:00:00+05:30,56,58.45,55.3,56.35,10184
2022-02-01 00:00:00+05:30,56,56.2,53.55,54,11533
2022-02-02 00:00:00+05:30,54.8,56.7,51.75,56.65,24387
2022-02-03 00:00:00+05:30,59.4,59.45,57.8,59.45,23636
2022-02-04 00:00:00+05:30,61.95,61.95,57.7,59.2,25349
2022-02-07 00:00:00+05:30,64.3,64.3,57,57.9,38481
2022-02-08 00:00:00+05:30,61.3,61.3,56,56.5,17405
2022-02-09 00:00:00+05:30,59,59,55.05,55.7,8958
2022-02-10 00:00:00+05:30,54.1,58.8,50.55,53.55,17256
2022-02-11 00:00:00+05:30,51.2,56.5,51.2,56.2,26347
2022-02-14 00:00:00+05:30,54.05,55.25,53,53.25,10095
2022-02-15 00:00:00+05:30,50.05,57.35,50.05,56.25,18231
2022-02-16 00:00:00+05:30,53.3,58,53.25,54.25,14355
2022-02-17 00:00:00+05:30,53.55,56.45,53.05,54.15,10257
2022-02-18 00:00:00+05:30,54.15,56,52,53.75,13172
2022-02-21 00:00:00+05:30,53.75,53.75,48.45,49.55,20854
2022-02-22 00:00:00+05:30,49,51,44.6,47.45,14246
2022-02-23 00:00:00+05:30,47.45,51.85,47.45,51.45,11008
2022-02-24 00:00:00+05:30,50.8,50.8,46.35,46.35,9211
2022-02-25 00:00:00+05:30,43.25,48.95,43.25,47.1,12276
2022-02-28 00:00:00+05:30,47.1,49.45,46.15,47.7,3169
2022-03-02 00:00:00+05:30,45,50.75,44.15,47.55,10040
2022-03-03 00:00:00+05:30,49.9,49.95,48.05,48.2,6623
2022-03-04 00:00:00+05:30,47.25,49.2,46.9,48.3,3631
2022-03-07 00:00:00+05:30,48.3,48.3,43.5,46.65,7345
2022-03-08 00:00:00+05:30,44.05,50.95,44.05,45.75,12004
2022-03-09 00:00:00+05:30,47,48.95,45.4,47.15,13025
2022-03-10 00:00:00+05:30,47.2,51.85,47.2,51.85,27626
2022-03-11 00:00:00+05:30,54.55,57,50.35,53.35,73174
2022-03-14 00:00:00+05:30,53.85,53.85,49,49.95,22109
2022-03-15 00:00:00+05:30,50,52.85,47.05,47.8,22160
2022-03-16 00:00:00+05:30,49,50.9,46,47.35,21721
2022-03-17 00:00:00+05:30,49.65,49.75,46.15,48.8,16054
2022-03-21 00:00:00+05:30,49.8,51.45,47.15,47.9,12942
2022-03-22 00:00:00+05:30,46.2,50.8,46.2,49.6,8186
2022-03-23 00:00:00+05:30,50.5,50.5,46.5,48.35,15082
2022-03-24 00:00:00+05:30,47.4,51.5,46.25,50.5,14219
2022-03-25 00:00:00+05:30,49.5,50.25,48.2,48.45,2923
2022-03-28 00:00:00+05:30,48.45,49.7,46.25,47.1,10136
2022-03-29 00:00:00+05:30,47,48.9,46.5,47,14858
2022-03-30 00:00:00+05:30,47,51.5,45.35,48.55,22587
2022-03-31 00:00:00+05:30,49.5,49.8,47.5,48.75,6444
2022-04-01 00:00:00+05:30,49.5,50.6,47.85,49.05,9071
2022-04-04 00:00:00+05:30,49.05,50.05,47.6,49.65,15619
2022-04-05 00:00:00+05:30,48.05,52.85,48,50.6,19134
2022-04-06 00:00:00+05:30,49.15,55.65,49.15,55.65,49024
2022-04-07 00:00:00+05:30,59,59,53.1,54.15,37742
2022-04-08 00:00:00+05:30,56.45,56.45,53.75,54.55,9793
