date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,150,158.95,144,157.4,192604
2022-01-04 00:00:00+05:30,158,162.4,154,156.7,75559
2022-01-05 00:00:00+05:30,159,159,146.7,149.25,31546
2022-01-06 00:00:00+05:30,150.9,151.95,144.7,148.3,27146
2022-01-07 00:00:00+05:30,147,151.6,141.3,146.9,49859
2022-01-10 00:00:00+05:30,149,149.8,144.15,147.2,10991
2022-01-11 00:00:00+05:30,152,152,144.65,148.7,12009
2022-01-12 00:00:00+05:30,148,150.9,145.5,147.8,22074
2022-01-13 00:00:00+05:30,147.6,149.75,142.5,144.35,7923
2022-01-14 00:00:00+05:30,144.4,148,143.35,145.75,8568
2022-01-17 00:00:00+05:30,151.8,153,144.8,145.75,14320
2022-01-18 00:00:00+05:30,145.75,147.95,142,143,9801
2022-01-19 00:00:00+05:30,141.95,144.8,141.4,143.5,9141
2022-01-20 00:00:00+05:30,143.4,145.55,138.05,139.3,13018
2022-01-21 00:00:00+05:30,145.95,145.95,138.1,139.7,12560
2022-01-24 00:00:00+05:30,137,139.35,125.75,132.05,30116
2022-01-25 00:00:00+05:30,130,131.75,125.1,126.1,24049
2022-01-27 00:00:00+05:30,121.1,135,121.1,124.6,27312
2022-01-28 00:00:00+05:30,128.15,132.2,125.6,129.1,23193
2022-01-31 00:00:00+05:30,136.9,142,131.9,141.9,50060
2022-02-01 00:00:00+05:30,148,150.4,132.1,141.6,37570
2022-02-02 00:00:00+05:30,142.25,147.35,139.95,143.9,13008
2022-02-03 00:00:00+05:30,143.05,148.85,140.5,147.25,13642
2022-02-04 00:00:00+05:30,148.5,148.5,138,139.7,17176
2022-02-07 00:00:00+05:30,145,145,134.3,135.65,10994
2022-02-08 00:00:00+05:30,137,138.5,130,131.4,10353
2022-02-09 00:00:00+05:30,134.25,136.35,132,134.45,11584
2022-02-10 00:00:00+05:30,135.95,135.95,126.1,131.25,24392
2022-02-11 00:00:00+05:30,131.25,131.25,122.45,123.95,29077
2022-02-14 00:00:00+05:30,125,129.9,115.7,121.15,21540
2022-02-15 00:00:00+05:30,112,123.6,109.15,116.3,81999
2022-02-16 00:00:00+05:30,116.3,120,115.9,118.25,17906
2022-02-17 00:00:00+05:30,122,122,108.25,108.85,68909
2022-02-18 00:00:00+05:30,110.45,114.25,107.05,109.45,38479
2022-02-21 00:00:00+05:30,114.5,114.5,102.35,104.85,30196
2022-02-22 00:00:00+05:30,95.3,101.7,95.25,99.25,64642
2022-02-23 00:00:00+05:30,99.85,109.8,98.55,103.8,38242
2022-02-24 00:00:00+05:30,102.5,102.5,95.25,96.95,45931
2022-02-25 00:00:00+05:30,99.75,111.9,98.1,106.25,28194
2022-02-28 00:00:00+05:30,107.8,111.5,102.25,106.5,41312
2022-03-02 00:00:00+05:30,101.7,107.5,101,102.35,34611
2022-03-03 00:00:00+05:30,104.8,109.75,99.1,106.35,40028
2022-03-04 00:00:00+05:30,109.5,109.5,103,106.85,11462
2022-03-07 00:00:00+05:30,93.05,104,93.05,99.35,44680
2022-03-08 00:00:00+05:30,100.3,104,97.9,100.2,18203
2022-03-09 00:00:00+05:30,101.85,120.2,99.35,118,112025
2022-03-10 00:00:00+05:30,118,119.9,108,109.5,65341
2022-03-11 00:00:00+05:30,108.6,112.25,108,109.95,18401
2022-03-14 00:00:00+05:30,112.9,115.7,110.4,111.35,31832
2022-03-15 00:00:00+05:30,111.4,115.45,103.3,106.5,23807
2022-03-16 00:00:00+05:30,110.95,112,105.1,108.2,11387
2022-03-17 00:00:00+05:30,111,114.4,108.5,109.25,25067
2022-03-21 00:00:00+05:30,111.85,111.85,99.3,109.5,62218
2022-03-22 00:00:00+05:30,109.3,113,106.05,111,28506
2022-03-23 00:00:00+05:30,111.95,114.5,103.35,105.9,100329
2022-03-24 00:00:00+05:30,106.95,108.05,103,103.85,27648
2022-03-25 00:00:00+05:30,105.35,106.95,102,102.55,16430
2022-03-28 00:00:00+05:30,106.2,106.2,99.2,100.35,29559
2022-03-29 00:00:00+05:30,102,102.4,99,100.15,25465
2022-03-30 00:00:00+05:30,103.7,104.25,100,100.55,14316
2022-03-31 00:00:00+05:30,102.45,102.45,100.05,100.75,989611
2022-04-01 00:00:00+05:30,102.75,108.65,101.3,106.35,24134
2022-04-04 00:00:00+05:30,107,110.1,102.55,104.45,14369
2022-04-05 00:00:00+05:30,104,110.1,104,108.1,13249
2022-04-06 00:00:00+05:30,108.1,109,104.15,105.65,9991
2022-04-07 00:00:00+05:30,106.7,110.1,104.05,105,13343
2022-04-08 00:00:00+05:30,106.75,114.5,106.15,111.4,56751
