date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,3603,3675,3602,3654.35,427808
2022-01-04 00:00:00+05:30,3684.8,3684.8,3580,3604.65,372428
2022-01-05 00:00:00+05:30,3606,3654.95,3566,3637.9,508064
2022-01-06 00:00:00+05:30,3624.8,3624.8,3505.75,3579.9,628955
2022-01-07 00:00:00+05:30,3598,3773,3585,3763.45,1410163
2022-01-10 00:00:00+05:30,3784.8,3818.75,3750,3782.25,516902
2022-01-11 00:00:00+05:30,3782.25,3879.85,3782.25,3806.6,664561
2022-01-12 00:00:00+05:30,3826,3925,3814,3917.2,661149
2022-01-13 00:00:00+05:30,3950,3955,3885,3918.55,420710
2022-01-14 00:00:00+05:30,3900,4032,3860,3931.5,1091610
2022-01-17 00:00:00+05:30,3980,3985,3861.8,3893.95,474596
2022-01-18 00:00:00+05:30,3924.9,3924.9,3775,3787.2,431274
2022-01-19 00:00:00+05:30,3787.2,3799,3710,3741.5,468367
2022-01-20 00:00:00+05:30,3753.9,3766.7,3650.1,3695.55,402373
2022-01-21 00:00:00+05:30,3670,3755.9,3611,3701.7,484738
2022-01-24 00:00:00+05:30,3695,3699,3474,3500.65,523004
2022-01-25 00:00:00+05:30,3451,3526.25,3328.85,3451.25,977091
2022-01-27 00:00:00+05:30,3424.8,3424.8,3134.75,3243.05,1663947
2022-01-28 00:00:00+05:30,3298.4,3445,3269.7,3304.6,1016183
2022-01-31 00:00:00+05:30,3395,3511,3360.1,3384.25,978550
2022-02-01 00:00:00+05:30,3450,3450.35,3370,3440.4,444076
2022-02-02 00:00:00+05:30,3465,3533.9,3290,3301.6,2426506
2022-02-03 00:00:00+05:30,3283.95,3336,3089.65,3187.5,3460824
2022-02-04 00:00:00+05:30,3230,3250,3165.3,3207.9,1106226
2022-02-07 00:00:00+05:30,3215,3235,3130.65,3173.9,708488
2022-02-08 00:00:00+05:30,3184,3259.85,3130,3240.2,793853
2022-02-09 00:00:00+05:30,3250,3268.65,3211.6,3221.75,486790
2022-02-10 00:00:00+05:30,3241,3248,3162,3180.25,743416
2022-02-11 00:00:00+05:30,3160,3160,3060,3080,1100454
2022-02-14 00:00:00+05:30,2990,3019,2890.25,2947.7,1212832
2022-02-15 00:00:00+05:30,2950,3156,2950,3144.5,1453009
2022-02-16 00:00:00+05:30,3161,3189.85,3047.4,3060.15,696366
2022-02-17 00:00:00+05:30,3072,3125.15,3002.45,3030.85,613745
2022-02-18 00:00:00+05:30,3025,3048,2970,2980.35,729772
2022-02-21 00:00:00+05:30,2988,3020,2909,2981.3,670847
2022-02-22 00:00:00+05:30,2901,3018,2862,2994.25,545653
2022-02-23 00:00:00+05:30,3010,3077.55,3010,3029.2,705139
2022-02-24 00:00:00+05:30,2878,2999,2852,2884.6,1257837
2022-02-25 00:00:00+05:30,2970.6,2980,2904,2940.7,814865
2022-02-28 00:00:00+05:30,2924,2924.95,2865.45,2910.5,565161
2022-03-02 00:00:00+05:30,2895.3,2905.45,2836.15,2857.25,729807
2022-03-03 00:00:00+05:30,2897,2905.25,2790,2799.45,717424
2022-03-04 00:00:00+05:30,2780,2780,2615,2628,1442169
2022-03-07 00:00:00+05:30,2555,2570.35,2475,2553.45,1381781
2022-03-08 00:00:00+05:30,2575.9,2808.75,2518.05,2577.35,833178
2022-03-09 00:00:00+05:30,2618,2723,2578.5,2694.75,1094676
2022-03-10 00:00:00+05:30,2810,2837.55,2719,2755.25,1046360
2022-03-11 00:00:00+05:30,2755.25,2879.4,2727.75,2864.6,947064
2022-03-14 00:00:00+05:30,2674.95,2691.95,2443.3,2514,8367814
2022-03-15 00:00:00+05:30,2548,2589.4,2483.25,2524.05,3633936
2022-03-16 00:00:00+05:30,2559.1,2588.5,2535,2563.45,1751143
2022-03-17 00:00:00+05:30,2598,2614.4,2551,2560.85,1905644
2022-03-21 00:00:00+05:30,2585,2605.85,2535,2552.65,1251682
2022-03-22 00:00:00+05:30,2549,2640,2482,2621.35,1601024
2022-03-23 00:00:00+05:30,2650,2692.95,2626.55,2651.3,1572334
2022-03-24 00:00:00+05:30,2621,2654.3,2604.35,2618.95,713562
2022-03-25 00:00:00+05:30,2630,2647.75,2601.05,2617.1,806987
2022-03-28 00:00:00+05:30,2613,2664.6,2570,2644.45,994915
2022-03-29 00:00:00+05:30,2654.9,2687,2621,2629.65,725136
2022-03-30 00:00:00+05:30,2642.2,2669.65,2601,2615.45,738678
2022-03-31 00:00:00+05:30,2625,2657,2601.45,2636.5,1386241
2022-04-01 00:00:00+05:30,2652,2734.6,2646.05,2725.45,1626717
2022-04-04 00:00:00+05:30,2745.45,2819,2715.15,2796.5,1298182
2022-04-05 00:00:00+05:30,2809.95,2851.95,2778.15,2823.2,1098079
2022-04-06 00:00:00+05:30,2803,2810,2748.05,2768.65,782374
2022-04-07 00:00:00+05:30,2755.5,2791,2735.55,2752.8,603195
2022-04-08 00:00:00+05:30,2788.25,2824.9,2768.55,2791.85,999219
