date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,237.65,237.65,231.25,232.05,120124
2022-01-04 00:00:00+05:30,234,235.7,229.6,230.55,141928
2022-01-05 00:00:00+05:30,230.95,233.5,227,228.4,131398
2022-01-06 00:00:00+05:30,228,234.8,223.65,231.75,153030
2022-01-07 00:00:00+05:30,232,239.05,230,234.3,158509
2022-01-10 00:00:00+05:30,236.7,237,231.9,232.5,84981
2022-01-11 00:00:00+05:30,232.5,234.25,225,227.2,143986
2022-01-12 00:00:00+05:30,230.9,231.85,225.1,226.05,123528
2022-01-13 00:00:00+05:30,226.5,229.25,223.9,225.45,105592
2022-01-14 00:00:00+05:30,226,230.8,226,226.8,107589
2022-01-17 00:00:00+05:30,226.8,243.25,226.8,239.4,430532
2022-01-18 00:00:00+05:30,240.9,240.9,230,231.35,162599
2022-01-19 00:00:00+05:30,230.65,232.6,226.2,228.3,99657
2022-01-20 00:00:00+05:30,230.05,236.9,229.05,234.55,135765
2022-01-21 00:00:00+05:30,233.7,237.1,227.6,230.6,114051
2022-01-24 00:00:00+05:30,231.9,231.95,219.8,224.4,157505
2022-01-25 00:00:00+05:30,224.4,226.95,214.25,225.3,152760
2022-01-27 00:00:00+05:30,225.8,239,225.3,237.15,233457
2022-01-28 00:00:00+05:30,233.2,233.2,223,225.4,238719
2022-01-31 00:00:00+05:30,226.25,228.25,223.5,224.45,104103
2022-02-01 00:00:00+05:30,225,228.35,223.2,226.3,94981
2022-02-02 00:00:00+05:30,227.75,235,226.6,229.1,201606
2022-02-03 00:00:00+05:30,229.75,231.75,226.35,228.85,87564
2022-02-04 00:00:00+05:30,228.85,230.15,224,226.3,93328
2022-02-07 00:00:00+05:30,223.5,224.95,218,219.55,85990
2022-02-08 00:00:00+05:30,221.4,222.85,210.8,211.95,87112
2022-02-09 00:00:00+05:30,214,215.75,208,209.55,60467
2022-02-10 00:00:00+05:30,208,222,207.65,219.05,117423
2022-02-11 00:00:00+05:30,217.6,217.6,210,210.6,60649
2022-02-14 00:00:00+05:30,193.5,197.1,188.6,192.15,298692
2022-02-15 00:00:00+05:30,192.2,199.5,188.4,197.6,120050
2022-02-16 00:00:00+05:30,201,211.95,197.6,203.35,134251
2022-02-17 00:00:00+05:30,205.6,206.65,195,199.15,60044
2022-02-18 00:00:00+05:30,197.1,205.85,197.1,201.85,67272
2022-02-21 00:00:00+05:30,200.55,203.6,194.6,195.2,67978
2022-02-22 00:00:00+05:30,192,192,186.25,189.55,80246
2022-02-23 00:00:00+05:30,189.6,201.35,189.6,196.25,88756
2022-02-24 00:00:00+05:30,189.9,195.95,187.55,189.05,123999
2022-02-25 00:00:00+05:30,191.8,201.4,191.8,199.85,80000
2022-02-28 00:00:00+05:30,197.85,206.4,192.55,200.85,113043
2022-03-02 00:00:00+05:30,200,203,197.45,201.25,60988
2022-03-03 00:00:00+05:30,205,210.05,201.45,208.05,99397
2022-03-04 00:00:00+05:30,205,206.85,199.2,203.5,87250
2022-03-07 00:00:00+05:30,199,201.95,197,198.95,76052
2022-03-08 00:00:00+05:30,200,207.4,199.95,205.05,76971
2022-03-09 00:00:00+05:30,208,210.95,205.05,209.95,65872
2022-03-10 00:00:00+05:30,214,215.65,207.85,209.15,79571
2022-03-11 00:00:00+05:30,208,212.4,205,207.6,71807
2022-03-14 00:00:00+05:30,209.45,210.25,204.9,207.45,61893
2022-03-15 00:00:00+05:30,209.9,209.9,206,206.9,36554
2022-03-16 00:00:00+05:30,208.95,212,208,209.3,36349
2022-03-17 00:00:00+05:30,210.35,214.9,207.25,208.45,80264
2022-03-21 00:00:00+05:30,209,211.9,203.2,205.85,74277
2022-03-22 00:00:00+05:30,204.1,209,204.1,207.45,54248
2022-03-23 00:00:00+05:30,209.45,212.45,206,207.15,75943
2022-03-24 00:00:00+05:30,207,210.45,205,205.2,38105
2022-03-25 00:00:00+05:30,208.5,208.5,200.5,202.15,43113
2022-03-28 00:00:00+05:30,200,205.45,200,202,91493
2022-03-29 00:00:00+05:30,204.8,206.55,195.2,197.3,63259
2022-03-30 00:00:00+05:30,201,203.95,198,200.55,73339
2022-03-31 00:00:00+05:30,202.45,202.85,196.95,199.35,86215
2022-04-01 00:00:00+05:30,199.7,206,197.85,202.3,63458
2022-04-04 00:00:00+05:30,203.2,209.65,203.2,205.75,47061
2022-04-05 00:00:00+05:30,208.9,209,205.5,205.95,67106
2022-04-06 00:00:00+05:30,206,208.35,203.6,204.5,73365
2022-04-07 00:00:00+05:30,204,232.55,203.3,220,212194
2022-04-08 00:00:00+05:30,223,223,215.05,217.2,73566
