date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,61.5,63.45,61,62.05,282100
2022-01-04 00:00:00+05:30,63,67.75,61.9,63.2,1041944
2022-01-05 00:00:00+05:30,63.2,68.4,62.5,66.4,958561
2022-01-06 00:00:00+05:30,65.7,65.95,63.55,64.8,464317
2022-01-07 00:00:00+05:30,64.8,66.7,63,63.4,376637
2022-01-10 00:00:00+05:30,64,74.25,63.8,71,2417011
2022-01-11 00:00:00+05:30,72,72.4,68.5,69.05,659081
2022-01-12 00:00:00+05:30,69.9,70.15,65.85,66.6,307187
2022-01-13 00:00:00+05:30,67,67.4,62.7,66.2,397182
2022-01-14 00:00:00+05:30,67,69.4,66,66.55,376956
2022-01-17 00:00:00+05:30,66.9,72.55,66.9,69.95,682214
2022-01-18 00:00:00+05:30,70.45,70.45,65.9,66.6,367805
2022-01-19 00:00:00+05:30,65.6,67.4,64.55,65.9,321432
2022-01-20 00:00:00+05:30,66.4,67.6,64.8,65.25,163811
2022-01-21 00:00:00+05:30,65.85,67.6,63.5,64.3,308880
2022-01-24 00:00:00+05:30,64.75,65,58.35,60.95,400629
2022-01-25 00:00:00+05:30,60.95,63.9,58.95,59.65,418341
2022-01-27 00:00:00+05:30,58.9,60.8,57.7,59.4,256545
2022-01-28 00:00:00+05:30,60.3,62.5,59.2,59.85,222356
2022-01-31 00:00:00+05:30,60.45,61.05,59.45,60.3,156087
2022-02-01 00:00:00+05:30,60.9,61.55,59.25,60,95185
2022-02-02 00:00:00+05:30,61,61.55,59.35,60.25,250808
2022-02-03 00:00:00+05:30,60,61.5,59.6,60,217596
2022-02-04 00:00:00+05:30,61,61,59.1,59.35,138682
2022-02-07 00:00:00+05:30,59.45,60.25,58.2,58.45,122928
2022-02-08 00:00:00+05:30,59,59.1,54.8,57.2,280268
2022-02-09 00:00:00+05:30,57.9,58.75,56.2,56.7,64135
2022-02-10 00:00:00+05:30,57,58,54.9,55.75,140660
2022-02-11 00:00:00+05:30,55.9,58,53.75,54.2,551697
2022-02-14 00:00:00+05:30,53.75,53.95,47.95,49.45,211900
2022-02-15 00:00:00+05:30,49.5,53.15,47.8,52.25,290245
2022-02-16 00:00:00+05:30,53,54.3,50.25,51.6,164836
2022-02-17 00:00:00+05:30,52.85,52.85,48.25,49.75,122381
2022-02-18 00:00:00+05:30,50.45,52,49.5,50.55,167380
2022-02-21 00:00:00+05:30,51.5,52,45.9,47.25,163424
2022-02-22 00:00:00+05:30,45.55,48.4,44,47.6,271410
2022-02-23 00:00:00+05:30,48.95,50.95,48,48.6,154678
2022-02-24 00:00:00+05:30,46.7,47.1,42.45,43.85,235846
2022-02-25 00:00:00+05:30,44.75,47.8,43.9,45.85,196204
2022-02-28 00:00:00+05:30,44.05,47.4,44.05,46.8,122501
2022-03-02 00:00:00+05:30,45.85,47.8,45.2,46.55,126818
2022-03-03 00:00:00+05:30,47,47.9,45.8,46.7,120071
2022-03-04 00:00:00+05:30,46.45,47.45,45.05,45.35,94661
2022-03-07 00:00:00+05:30,44.8,45,41,44.05,140673
2022-03-08 00:00:00+05:30,45.4,46.9,43,46.05,263828
2022-03-09 00:00:00+05:30,46.7,47.9,44,47.25,117389
2022-03-10 00:00:00+05:30,48.4,48.8,46.5,46.85,132346
2022-03-11 00:00:00+05:30,46.7,48.9,46.5,46.85,236374
2022-03-14 00:00:00+05:30,46.85,47.95,45.8,46.35,150473
2022-03-15 00:00:00+05:30,46.9,51.4,46.9,47.95,522597
2022-03-16 00:00:00+05:30,48.35,49.8,48.2,49,124901
2022-03-17 00:00:00+05:30,49.75,52.8,48.3,50.3,502635
2022-03-21 00:00:00+05:30,51.3,52.05,49.4,51.3,178064
2022-03-22 00:00:00+05:30,50.6,51.75,49.7,50.7,314156
2022-03-23 00:00:00+05:30,51,53,50.25,51.05,291707
2022-03-24 00:00:00+05:30,51.05,52.05,49.45,50.1,160282
2022-03-25 00:00:00+05:30,50.1,50.8,47.7,48.1,181872
2022-03-28 00:00:00+05:30,48.3,48.65,46.4,47.1,178480
2022-03-29 00:00:00+05:30,47.8,48.8,46,46.45,203094
2022-03-30 00:00:00+05:30,47.8,48.8,46.8,47.75,167912
2022-03-31 00:00:00+05:30,48.4,49.5,47.6,48.25,178134
2022-04-01 00:00:00+05:30,48.45,53.45,48.2,52.8,323409
2022-04-04 00:00:00+05:30,53.9,53.9,51.45,52.4,174563
2022-04-05 00:00:00+05:30,53.5,58,52.3,56.75,601074
2022-04-06 00:00:00+05:30,56.35,56.8,54.2,54.65,216245
2022-04-07 00:00:00+05:30,54.9,56.55,53.1,53.55,165796
2022-04-08 00:00:00+05:30,54.5,57,53.55,55.35,206359
