date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,9049.9,9085.65,8964.05,9043.2,11459
2022-01-04 00:00:00+05:30,9069.5,9329.8,8991.3,9301.9,63289
2022-01-05 00:00:00+05:30,9339,9420.15,9172,9206.4,233503
2022-01-06 00:00:00+05:30,9199.8,9217,9002,9157.7,26244
2022-01-07 00:00:00+05:30,9111.2,9345.05,9111.2,9304.95,27784
2022-01-10 00:00:00+05:30,9315.8,9569.05,9251.25,9534.35,36474
2022-01-11 00:00:00+05:30,9548.9,9767.9,9455.2,9686.5,28628
2022-01-12 00:00:00+05:30,9715,10200,9614.65,9997.85,43439
2022-01-13 00:00:00+05:30,10030,10597.95,9850,10338.65,103752
2022-01-14 00:00:00+05:30,10228.05,10560,10228.05,10506.55,56783
2022-01-17 00:00:00+05:30,10499.5,10723,10400.05,10663.45,38804
2022-01-18 00:00:00+05:30,10649,10856.8,10133,10210.25,55381
2022-01-19 00:00:00+05:30,10247.85,10320,9943.7,10036.4,53588
2022-01-20 00:00:00+05:30,9999.9,10050.55,9805.3,9921.7,23146
2022-01-21 00:00:00+05:30,9701.05,9889,9632.25,9672.55,45096
2022-01-24 00:00:00+05:30,9625,9681.1,9206.75,9287.15,34460
2022-01-25 00:00:00+05:30,9200.05,9614.9,9043.8,9577.6,58478
2022-01-27 00:00:00+05:30,9399.9,9488.85,9250,9418.5,33638
2022-01-28 00:00:00+05:30,9493,10198,9418.5,9874,107112
2022-01-31 00:00:00+05:30,9940,9962.95,9455.55,9559.75,36676
2022-02-01 00:00:00+05:30,9530.05,9850,9400,9795.85,59380
2022-02-02 00:00:00+05:30,9849.65,9899.95,9589.9,9665.05,28918
2022-02-03 00:00:00+05:30,9729,9749.9,9540,9578.35,17124
2022-02-04 00:00:00+05:30,9578.35,9699.95,9415.2,9452.2,34067
2022-02-07 00:00:00+05:30,9519.9,9519.9,9168.65,9268.1,26763
2022-02-08 00:00:00+05:30,9319,9382.45,9203.2,9329.5,20583
2022-02-09 00:00:00+05:30,9350,9671,9350,9635.4,24564
2022-02-10 00:00:00+05:30,9670,9796.5,9595.05,9688.7,12909
2022-02-11 00:00:00+05:30,9511.2,9631.45,9462.1,9526.85,15601
2022-02-14 00:00:00+05:30,9300.05,9535,9160,9311.8,47097
2022-02-15 00:00:00+05:30,9400,9670,9225.35,9600.15,60297
2022-02-16 00:00:00+05:30,9645,9711.2,9275.65,9312.1,33045
2022-02-17 00:00:00+05:30,9414,9550,9130,9181.45,35854
2022-02-18 00:00:00+05:30,9181.45,9320,9117.25,9217.6,17746
2022-02-21 00:00:00+05:30,9200,9259.9,9000,9203.85,26797
2022-02-22 00:00:00+05:30,9026.2,9143.2,8989,9097.8,17173
2022-02-23 00:00:00+05:30,9140,9335,9131.55,9274.95,24037
2022-02-24 00:00:00+05:30,8901.2,9240,8622.05,8705.05,41944
2022-02-25 00:00:00+05:30,8874,9149.05,8720,9085.45,21190
2022-02-28 00:00:00+05:30,9070,9307,8972.1,9256.55,16578
2022-03-02 00:00:00+05:30,9255,9345.15,8959.85,9082.05,20585
2022-03-03 00:00:00+05:30,9223.9,9223.9,8650,8854.3,25914
2022-03-04 00:00:00+05:30,8850,8850,8500,8545.55,35712
2022-03-07 00:00:00+05:30,8484.95,8683.15,8216.25,8600.8,25788
2022-03-08 00:00:00+05:30,8645,9180,8502.55,9106.85,37614
2022-03-09 00:00:00+05:30,9164.5,9210,8780.05,8979.5,51768
2022-03-10 00:00:00+05:30,9181.8,9181.8,8865,8946.25,27958
2022-03-11 00:00:00+05:30,8944,9600,8902.3,9537.3,71842
2022-03-14 00:00:00+05:30,9498.9,9637.25,9230.55,9499.15,46374
2022-03-15 00:00:00+05:30,9549.8,9774.05,9504.75,9722.5,58881
2022-03-16 00:00:00+05:30,9774,10000,9652.05,9913.8,97722
2022-03-17 00:00:00+05:30,9940,10049.5,9600,9738.9,91365
2022-03-21 00:00:00+05:30,9900,9994.4,9764.45,9841.9,33525
2022-03-22 00:00:00+05:30,9840,10012,9772.35,9972.25,30096
2022-03-23 00:00:00+05:30,9965,10026.85,9580,9686.95,42167
2022-03-24 00:00:00+05:30,9721.6,9952.5,9640,9877.15,35311
2022-03-25 00:00:00+05:30,9950,10289.6,9730,10117.8,108817
2022-03-28 00:00:00+05:30,10129.85,10647.4,9851.15,10357.95,106128
2022-03-29 00:00:00+05:30,10399.8,10498.95,10190,10434.4,81388
2022-03-30 00:00:00+05:30,10390.5,10557.7,10281,10362.05,50294
2022-03-31 00:00:00+05:30,10311.05,10395,10085,10292.55,66054
2022-04-01 00:00:00+05:30,10309.9,10309.9,9830,9870.05,79321
2022-04-04 00:00:00+05:30,9874.95,10050,9820,9980.15,49987
2022-04-05 00:00:00+05:30,9950.05,10130,9950.05,10025.45,36661
2022-04-06 00:00:00+05:30,10020,10078,9886.15,9939.3,33394
2022-04-07 00:00:00+05:30,9999.95,10056,9929.95,9998.25,30636
2022-04-08 00:00:00+05:30,9998.2,10129,9950,9966.45,37320
