date,open,high,low,close,volume
2022-01-03 00:00:00+05:30,827,837.9,795,837.9,174468
2022-01-04 00:00:00+05:30,877.8,877.8,820.1,831.45,337999
2022-01-05 00:00:00+05:30,835,836.8,801.1,810.25,142237
2022-01-06 00:00:00+05:30,805,822.8,794,808.55,141749
2022-01-07 00:00:00+05:30,818,844.95,801.8,826.75,575980
2022-01-10 00:00:00+05:30,828,854.7,827.9,830.8,206834
2022-01-11 00:00:00+05:30,836,839.95,810,814.95,116142
2022-01-12 00:00:00+05:30,822.8,822.8,802,813.4,141361
2022-01-13 00:00:00+05:30,813.7,815.05,794.25,807.2,119989
2022-01-14 00:00:00+05:30,802,845,797,821.4,159671
2022-01-17 00:00:00+05:30,834,834,808,811.05,158405
2022-01-18 00:00:00+05:30,815,818.8,790,793.45,146697
2022-01-19 00:00:00+05:30,795,800.45,767.2,772.85,290035
2022-01-20 00:00:00+05:30,797,811.45,788.35,811.45,390854
2022-01-21 00:00:00+05:30,822,826.75,780.2,798.5,238694
2022-01-24 00:00:00+05:30,773,795.75,758.6,763.2,325310
2022-01-25 00:00:00+05:30,758.7,789.95,725.15,761.15,189019
2022-01-27 00:00:00+05:30,759.95,777,750.45,762.05,167901
2022-01-28 00:00:00+05:30,761.65,800.15,761.65,800.15,164297
2022-01-31 00:00:00+05:30,840.15,840.15,840.15,840.15,112942
2022-02-01 00:00:00+05:30,859,864.8,825,847.65,743643
2022-02-02 00:00:00+05:30,874.7,874.7,850,858.3,240494
2022-02-03 00:00:00+05:30,865,888.8,830,865.4,416902
2022-02-04 00:00:00+05:30,865.4,875,845.5,850.55,165210
2022-02-07 00:00:00+05:30,850.5,858.5,808.05,815.3,224887
2022-02-08 00:00:00+05:30,816.4,831.65,781.6,796.25,174447
2022-02-09 00:00:00+05:30,814.7,816,790.05,794.75,76595
2022-02-10 00:00:00+05:30,799,807.7,785,788.55,89431
2022-02-11 00:00:00+05:30,783.7,796.05,770,778.9,129379
2022-02-14 00:00:00+05:30,744.9,767.95,740,740.25,204479
2022-02-15 00:00:00+05:30,708,754,704.1,740.8,395491
2022-02-16 00:00:00+05:30,768.25,777.8,751,777.8,169320
2022-02-17 00:00:00+05:30,785,803.95,774,778.7,133728
2022-02-18 00:00:00+05:30,775,775,752,755.9,91403
2022-02-21 00:00:00+05:30,747.2,747.2,718.15,718.7,166714
2022-02-22 00:00:00+05:30,682.8,712.75,682.8,684.25,326999
2022-02-23 00:00:00+05:30,692,714.7,661.6,671.05,166815
2022-02-24 00:00:00+05:30,637.5,648,637.5,637.5,179857
2022-02-25 00:00:00+05:30,622.3,662.8,605.65,605.65,765019
2022-02-28 00:00:00+05:30,581,635.9,575.4,633.95,378924
2022-03-02 00:00:00+05:30,625,658,615.5,638.15,183434
2022-03-03 00:00:00+05:30,656.9,659.8,610.05,613.85,198794
2022-03-04 00:00:00+05:30,611,619,585,591.15,245391
2022-03-07 00:00:00+05:30,566,599,566,583.4,206942
2022-03-08 00:00:00+05:30,590,602.35,570.85,597.85,185859
2022-03-09 00:00:00+05:30,607.5,627.7,603.1,627.7,136636
2022-03-10 00:00:00+05:30,659.05,659.05,630,659.05,286651
2022-03-11 00:00:00+05:30,666.3,689.85,646.2,663.8,295069
2022-03-14 00:00:00+05:30,675,696.95,646.3,690.15,377511
2022-03-15 00:00:00+05:30,697,697,660,663.95,145230
2022-03-16 00:00:00+05:30,677.35,681.9,661,666.2,87580
2022-03-17 00:00:00+05:30,681,682,662.55,671.15,152228
2022-03-21 00:00:00+05:30,677,678,657.1,662,117774
2022-03-22 00:00:00+05:30,662,668.75,650.05,657.75,69228
2022-03-23 00:00:00+05:30,662,664.9,640,644.05,113331
2022-03-24 00:00:00+05:30,638,654,629,634.6,146452
2022-03-25 00:00:00+05:30,635,647.95,622.3,625,102737
2022-03-28 00:00:00+05:30,628.15,639.45,596.75,612.35,126457
2022-03-29 00:00:00+05:30,618,623.95,605.75,609.3,109100
2022-03-30 00:00:00+05:30,622.8,639.75,621.55,639.75,65163
2022-03-31 00:00:00+05:30,671.7,671.7,657.15,669.55,479170
2022-04-01 00:00:00+05:30,667,703,660,687.75,230550
2022-04-04 00:00:00+05:30,694.85,700,685.55,687.4,144651
2022-04-05 00:00:00+05:30,694.7,721.75,681.55,720.8,407806
2022-04-06 00:00:00+05:30,722,738.35,708.05,713.15,228391
2022-04-07 00:00:00+05:30,722,722.9,684.5,689.65,169636
2022-04-08 00:00:00+05:30,695,707,690.3,695.65,66688
